Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
833328,8,-0.339613013211,-0.341287776763,-0.345056341968,-0.226304888588,2.536488955779,1.022660534285,-0.016071816154,-1.077106862495,0.677608279223,0.241971641491,-0.867114413097,-0.743802008827,-0.424545057939,-0.740477003156,1.045707180944,1.796360844055,0.303494483082,O12,0.0,+,1.0,-49.3682893,O12,0.0,+,1.0,-49.3682893,-6.49283167,9.734867670399153,-1.600290860862567,1.5455277511376446,8,4,-55.3431,1.6996266,3.3312908924495592,0.05042240797685497
835732,8,-0.360060560459,-0.353906363534,-0.355868036497,-0.267209806735,2.711175672235,0.615358756674,-0.089099518298,-1.043904783483,1.024622462277,0.542506803348,-0.991174824086,-0.715513344713,-0.70165487895,-0.355087168996,0.860790320712,0.314109277663,-0.07678112638,O12,0.0,+,1.0,-55.2493844,O12,0.0,+,1.0,-55.2493844,-5.10830428,8.608951179661645,-1.4355011936510558,1.6769187803857972,8,4,-61.436405,1.778665,3.4340324777897333,0.050719600795021594
35448,10,-0.332339689324,-0.331583912749,-0.329070582234,-0.24243501632,2.350940197441,0.875951280977,0.028018787729,-0.91689763857,0.77291849655,0.382881408332,-0.834049275696,-0.781724309498,-0.503847908082,-0.698184205455,0.912055774182,-1.004371806017,-0.273817850095,O12,0.0,+,1.0,-47.5345127,O12,0.0,+,1.0,-47.5345127,-6.79101569,10.70085352570936,-2.193401937465774,1.569505268625622,8,4,-47.76025,1.5405556,3.6979367488472223,0.05310359471617901
51798,10,-0.354660613927,-0.351224498069,-0.354974960962,-0.262089233481,2.635386123211,0.260838720914,-0.132426659395,-1.317328559439,1.018199299662,0.428046417141,-0.871442682283,-0.736357191785,-0.741759824065,-0.318350303066,0.799090584528,3.233452252269,0.304924875499,O12,0.0,+,1.0,-54.4159119,O12,0.0,+,1.0,-54.4159119,-5.45299385,8.581870707441519,-1.45168596875719,1.556952722045319,8,4,-58.327232,1.476187,3.6316902885860958,0.05265610421227564
55374,10,-0.344420829727,-0.34650835989,-0.339624414856,-0.2474631405,2.630036356777,0.828025346108,-0.040890644734,-1.165092031485,0.861242229739,0.343904140302,-0.915760190692,-0.745525159814,-0.650200654792,-0.485752226227,0.870901271592,3.311017107323,0.834146767642,O12,0.0,+,1.0,-53.2309475,O12,0.0,+,1.0,-53.2309475,-6.07922317,9.646586198197214,-1.769079071765538,1.5953666808704752,8,4,-57.597504,1.5180656,3.484834023098232,0.05111804905163321
61644,10,-0.326960423408,-0.335916756682,-0.333557580948,-0.242914625132,2.460463302429,1.141558019621,0.072555097819,-1.058803018268,0.759387304855,0.490109806559,-0.71388121136,-0.679659747709,-0.369226728325,-0.697972700549,0.992980303409,1.794156629976,0.252357363739,O12,0.0,+,1.0,-44.7637042,O12,0.0,+,1.0,-44.7637042,-6.92272571,11.180842413413387,-2.1237824536667245,1.6974230880209749,8,4,-43.869408,1.5298141,3.5981775419916766,0.05394870389377141
70581,10,-0.35200488347,-0.3428113262,-0.347180011032,-0.230533872571,2.590668444851,0.605787170285,-0.002713221907,-1.20088350674,0.770310320332,0.197087224612,-0.833734976987,-0.741164220571,-0.404293164844,-0.773260738899,0.947156447842,-0.027483610829,-0.011278411501,O12,0.0,+,1.0,-62.6479537,O12,0.0,+,1.0,-62.6479537,-5.00780175,7.884513769835861,-1.3356319249607078,1.5126106521095086,8,4,-67.77818,1.5064539,3.4428000813834245,0.050068138169181854
72575,10,-0.33538897766,-0.332074780186,-0.335937456488,-0.230422039075,2.398642118251,1.495523542425,-0.002584867627,-1.217615496582,0.760998722841,0.215532587232,-0.81579158355,-0.756369841417,-0.449727472893,-0.71748829064,0.934301169089,3.901864559258,0.800805327777,O12,0.0,+,1.0,-52.2756649,O12,0.0,+,1.0,-52.2756649,-7.12701417,10.328111635374242,-1.9967200317672087,1.3968852220590755,8,4,-54.73883,1.4033053,3.6421417497598694,0.053974901027585766
75708,10,-0.342438139534,-0.346640995765,-0.342876018321,-0.255997412903,2.626706724991,1.337064291131,-0.080765693627,-1.227662933073,0.951437145532,0.437978863621,-0.853392985446,-0.736478952144,-0.60071050298,-0.48431649684,0.902895683214,-0.304379232913,0.11100215176,O12,0.0,+,1.0,-51.6984821,O12,0.0,+,1.0,-51.6984821,-5.96549765,10.379780845889414,-2.183860617220573,1.72549513724868,8,4,-54.512108,1.5569075,3.613301210356331,0.050558611175069344
77080,10,-0.347467835343,-0.341450531182,-0.341625266669,-0.242239136076,2.502769126678,1.206491656553,-0.031742784812,-1.042039935244,0.922981532622,0.2130433897,-0.895865913322,-0.773227720305,-0.596607644564,-0.541958610028,0.909675434888,-0.634719396591,-0.204662108946,O12,0.0,+,1.0,-48.4950182,O12,0.0,+,1.0,-48.4950182,-7.06242896,10.65024863488767,-2.260640109325434,1.440170287001588,8,4,-50.22117,1.4697888,3.6258561002424345,0.054843975466155104
79828,10,-0.345308388746,-0.344456701051,-0.339513463912,-0.245168165104,2.589858734152,0.311995400777,-0.063178514789,-1.300164603881,0.96756233123,0.19939783468,-0.877404759715,-0.749366900793,-0.628099896569,-0.480958396509,0.873699575501,2.819681190668,0.567044150446,O12,0.0,+,1.0,-58.2199676,O12,0.0,+,1.0,-58.2199676,-5.73461569,8.339866954183258,-1.3956429679718505,1.3987562997932868,8,4,-65.513596,1.4557143,3.7926137311815125,0.05158678024721953
104033,10,-0.354933628948,-0.349092289263,-0.349409949017,-0.247194458372,2.677584365466,1.191944305055,-0.08946763356,-1.053449535462,0.890118209234,0.322805369798,-0.9436165057,-0.726358661941,-0.617187424191,-0.495317632637,0.888269350077,-1.106818120663,-0.237472773587,O12,0.0,+,1.0,-49.9649253,O12,0.0,+,1.0,-49.9649253,-6.52058154,10.612928816484509,-2.3678089197923176,1.5720843637324908,8,4,-52.717476,1.5304523,3.531790959303082,0.05092489519633711
106694,10,-0.327838997173,-0.334000842406,-0.332515261244,-0.234716137699,2.372153639647,0.752188766392,-0.056410428596,-1.207606546707,0.826618974556,0.197156431077,-0.836579085252,-0.751901036638,-0.503824434426,-0.646476283014,0.982244856901,-3.54960017555,-0.721880625776,O12,0.0,+,1.0,-48.4979756,O12,0.0,+,1.0,-48.4979756,-5.65483445,9.628308819804356,-1.986509279813429,1.653443673062656,8,4,-47.612034,1.5011108,3.5400573863735287,0.05541305671780897
115311,10,-0.334109588049,-0.328527718142,-0.327706424036,-0.247116801403,2.309599695846,0.676245900102,-0.038584805642,-1.222023551011,0.952187302479,0.286064262615,-0.7894790974,-0.710965303543,-0.510046570289,-0.551513978915,0.960021136029,1.217235681465,0.125870501575,O12,0.0,+,1.0,-54.4725657,O12,0.0,+,1.0,-54.4725657,-5.56679029,9.192071264471718,-1.9163094136378804,1.567125537675217,8,4,-61.044186,1.3812846,3.7102711051400954,0.05293230900360883
126220,10,-0.336579693472,-0.337870215586,-0.338658875606,-0.257209307932,2.475430261485,1.368245801278,-0.05327559856,-1.287299925776,0.903820600146,0.537591295249,-0.862285531119,-0.717698750176,-0.588833123119,-0.483842867231,0.896584352094,3.136350020813,0.65584044001,O12,0.0,+,1.0,-53.5232012,O12,0.0,+,1.0,-53.5232012,-5.88702738,10.329596946764251,-2.194386505672457,1.7306339737482892,8,4,-57.162956,1.5475771,3.4519219717965655,0.052942697740004915
131667,10,-0.343450855673,-0.342425585498,-0.340524912104,-0.222327362142,2.650569851856,0.930245098868,0.052736952416,-0.861093850565,0.655150952888,0.209846405089,-0.796188803846,-0.744836346341,-0.347157742906,-0.851683757022,1.013744582058,-1.619643929272,0.010700576598,O12,0.0,+,1.0,-52.1289398,O12,0.0,+,1.0,-52.1289398,-6.6503156,10.12271929424153,-1.928687153051495,1.5134818899445197,8,4,-53.585163,1.5214177,3.4162241910988196,0.051770665513619085
135067,10,-0.346764683023,-0.348332508099,-0.344094102487,-0.251057943253,2.649847655255,0.37743607025,0.015046093421,-1.201649092273,0.935690670931,0.363445236268,-0.84279499365,-0.738268863091,-0.5709116381,-0.525444006549,0.812266621059,-2.627834126138,-0.548669291325,O12,0.0,+,1.0,-51.1161281,O12,0.0,+,1.0,-51.1161281,-4.98607214,8.67498557328958,-1.6616440778238744,1.6655870573061338,8,4,-57.38307,1.5202166,3.698500821232796,0.055070683213467406
149633,10,-0.3547702875,-0.346236331331,-0.350696178952,-0.26105357751,2.678012129049,0.5909382025,-0.082763770487,-1.028391825425,0.930904257138,0.607254868344,-0.854218846555,-0.76212888367,-0.565373532334,-0.53883504362,0.884817529344,2.005595469046,0.250807979461,O12,0.0,+,1.0,-54.0071244,O12,0.0,+,1.0,-54.0071244,-5.32434769,8.910101332154984,-1.565531667965127,1.663470127230981,8,4,-53.379765,1.552604,3.646620492462826,0.050171726546404075
156669,10,-0.354035824248,-0.354754564314,-0.349594691086,-0.258962197507,2.642548702733,1.056831621156,-0.114551251301,-1.008707586356,0.984288669547,0.396059606184,-0.963615906024,-0.710553492897,-0.841947168229,-0.195878394911,0.722889074899,-0.541545386653,-0.197905118584,O12,0.0,+,1.0,-44.9809306,O12,0.0,+,1.0,-44.9809306,-7.43392891,11.436690364509484,-2.3809697990197853,1.5390589805103958,8,4,-40.959812,1.5255756,3.5554640861186653,0.05139777430653638
161460,10,-0.33375269765,-0.339191494628,-0.333708124239,-0.240326999871,2.449609070626,0.444712738688,-0.071727625824,-1.204118950739,0.73496754202,0.422446567658,-0.838330361733,-0.704784605957,-0.507475697044,-0.601112991111,0.942677293859,3.9809701844,0.775557397283,O12,0.0,+,1.0,-58.65015939999999,O12,0.0,+,1.0,-58.65015939999999,-5.31972187,8.482074987142871,-1.399586109588039,1.5841962938836942,8,4,-62.58951,1.4619843,3.5495295828553397,0.050164399265768
167108,10,-0.340406782138,-0.338912158796,-0.33627978305,-0.265286198639,2.441807532819,1.344425118982,-0.048592845824,-1.29854500987,0.994705555836,0.544332820084,-0.898601071653,-0.73031190307,-0.623842496776,-0.498706154581,0.922899867538,0.275409383593,-0.149950710393,O12,0.0,+,1.0,-49.3881124,O12,0.0,+,1.0,-49.3881124,-5.86700722,10.375762167596568,-2.4048081674519457,1.68844830247912,8,4,-49.974583,1.5704185,3.777381388320555,0.052245161678855276
188075,10,-0.342368138352,-0.344437605298,-0.338591047013,-0.262350125739,2.595638734878,1.299910942745,0.002732066638,-1.096605507035,1.000951269577,0.537417834014,-0.85246931151,-0.74928377756,-0.523213502311,-0.557446200426,0.943042217552,0.852134395439,0.222519447454,O12,0.0,+,1.0,-52.8933738,O12,0.0,+,1.0,-52.8933738,-5.80062908,9.87532916106519,-1.91194692554975,1.705773738077662,8,4,-54.20556,1.5914423,3.595286322699918,0.05258065006604743
188781,10,-0.353044820176,-0.354591108682,-0.35937132561,-0.253910709254,2.780579209496,0.952903772464,-0.04112115561,-1.210129989272,0.891574765014,0.436698483514,-0.918176235074,-0.750760097558,-0.67895236389,-0.451278774678,0.914016712259,0.778561631825,0.346900901891,O12,0.0,+,1.0,-55.4418311,O12,0.0,+,1.0,-55.4418311,-5.36943203,9.242165010783925,-1.7027593511750003,1.707888907279664,8,4,-61.586742,1.5407393,3.5630362702530216,0.05313555681964324
200887,10,-0.337502947687,-0.334427655014,-0.339544819265,-0.235379144747,2.427575373609,1.442456745045,0.048248932066,-1.119444106334,0.745227122152,0.320527070097,-0.830523237456,-0.741555265829,-0.419593184105,-0.746024684883,1.014317232862,-2.492232700843,-0.610664345584,O12,0.0,+,1.0,-48.6774543,O12,0.0,+,1.0,-48.6774543,-6.6417764,10.570743930421465,-2.28701347317119,1.545595337483351,8,4,-47.748135,1.5777586,3.5947843500265177,0.052230620816765425
229649,10,-0.331552903633,-0.329038416164,-0.325250179176,-0.260559573987,2.25762141451,1.316371638298,-0.041684504528,-1.009987696721,0.983439411045,0.479921593471,-0.927304439047,-0.725007899418,-0.550402989358,-0.569624510527,0.938303559252,3.199436623855,0.560919393238,O12,0.0,+,1.0,-56.5461797,O12,0.0,+,1.0,-56.5461797,-9.85498018,22.20360265628651,-10.934243663568152,1.4701325459693615,8,4,-57.35048,1.4977084,3.7075403101047844,0.05359245066702957
239215,10,-0.348553352008,-0.34007871385,-0.344561407901,-0.262793337,2.54913950839,1.49438103733,0.044440324409,-1.190880499119,0.951986484498,0.581626125086,-0.910052977837,-0.71401458168,-0.502484279589,-0.617490594531,0.922285708244,0.662655183637,-0.077283759909,O12,0.0,+,1.0,-54.101078400000006,O12,0.0,+,1.0,-54.101078400000006,-5.78294678,9.771358154908594,-2.069119113887372,1.6328512335853569,8,4,-53.585945,1.587396,3.751300305357946,0.05138107315998313
257381,10,-0.350058911633,-0.35328347832,-0.349347739086,-0.247590398067,2.778496474041,0.987328586445,-0.076765563911,-1.195736647069,0.922548449588,0.306779065427,-0.856349509417,-0.696497482505,-0.544891066451,-0.530150862436,0.964996166709,-0.538247955797,0.045184826137,O12,0.0,+,1.0,-52.1950173,O12,0.0,+,1.0,-52.1950173,-5.68644349,9.365147333519769,-1.7387850806990983,1.6391551643516455,8,4,-54.21617,1.5297475,3.5532559636608125,0.05134695498313633
267744,10,-0.33335799219,-0.33929255492,-0.333348659474,-0.23142762449,2.567803231728,0.814190980109,0.003222124816,-1.023361623519,0.663036435706,0.351453914254,-0.810829813596,-0.727558204465,-0.404233218817,-0.750426744316,1.037847755772,2.003121953901,0.564451397735,O12,0.0,+,1.0,-51.0751781,O12,0.0,+,1.0,-51.0751781,-6.39747121,9.94193918011639,-1.7994305449144108,1.578590610386993,8,4,-51.62234,1.4615933,3.5071592676995933,0.05162803199498443
272105,10,-0.347351798441,-0.346181249859,-0.346616993478,-0.255406174685,2.658326934356,1.144900638452,-0.000406475969,-1.188872664695,0.939828495771,0.437585475585,-0.788981482306,-0.762768071539,-0.486211840481,-0.665604913655,0.921972821295,3.121713627638,0.717904084978,O12,0.0,+,1.0,-56.11879570000001,O12,0.0,+,1.0,-56.11879570000001,-5.68845386,9.312131537014954,-1.6396696907431136,1.6525492054011102,8,4,-58.43652,1.5707986,3.538691192705717,0.051249093675836556
291918,10,-0.341308066401,-0.344913452359,-0.341748424369,-0.242924270007,2.569645929365,1.002348390568,-0.097883924655,-1.245450130562,0.930495132425,0.215793286714,-0.807301168215,-0.710305458432,-0.604285142989,-0.468774862626,0.936190978452,-2.164601267395,-0.362050855797,O12,0.0,+,1.0,-45.8922267,O12,0.0,+,1.0,-45.8922267,-6.43335897,10.572203238214229,-2.202456975720016,1.6380775874463984,8,4,-43.037807,1.4684968,3.338577258677887,0.05233684954166512
299675,10,-0.36348804172,-0.354614653028,-0.358586396057,-0.246962160601,2.763118247692,0.326026896515,-0.039380577712,-1.035367393585,0.879853375739,0.33979647676,-0.897426225743,-0.746093742331,-0.688228962777,-0.382951764352,0.791459321532,2.879662995866,0.502023890641,O12,0.0,+,1.0,-56.09060889999999,O12,0.0,+,1.0,-56.09060889999999,-5.95628207,9.03937486884047,-1.603463301807445,1.4921596385886546,8,4,-63.50071,1.478888,3.594768825098474,0.05362119971582408
302201,10,-0.331678975285,-0.336819229875,-0.333734383465,-0.228176146033,2.521730376,0.455955493856,0.147644221886,-0.936108019753,0.741771222779,0.216009861077,-0.721595479652,-0.751774630919,-0.302336629671,-0.892124140322,1.094665959008,-3.061082537147,-0.407082938992,O12,0.0,+,1.0,-50.6336338,O12,0.0,+,1.0,-50.6336338,-6.1581714,9.748723605452223,-1.8822302445588064,1.5669182655433618,8,4,-53.770725,1.5198854,3.6639108834772176,0.05111100391341244
304275,10,-0.348175575589,-0.341007562424,-0.345385887671,-0.239924301082,2.606324859467,0.472280888352,0.079406402205,-0.984122077971,0.876874472064,0.247506257205,-0.833561073784,-0.698991332839,-0.435275600833,-0.674837197628,1.045301169354,-2.532618640998,-0.496902467656,O12,0.0,+,1.0,-53.04538410000001,O12,0.0,+,1.0,-53.04538410000001,-5.55706031,8.999475802055452,-1.7164782775911154,1.5725292062357177,8,4,-53.9801,1.542536,3.5931120366236984,0.05455635864578527
305949,10,-0.333726137156,-0.329617089978,-0.329180255834,-0.230639026979,2.329432709386,0.488145305119,0.020449003798,-0.949696244487,0.761637102064,0.197650939338,-0.865210135831,-0.74622427122,-0.452063681672,-0.738055809221,0.94421370182,-1.071009532033,-0.313299391044,O12,0.0,+,1.0,-51.6328389,O12,0.0,+,1.0,-51.6328389,-6.35246865,9.483167225009831,-1.8853149796799715,1.411486622440985,8,4,-57.04972,1.5153815,3.4310425358786225,0.04986103300311145
321769,10,-0.346874528186,-0.343962134334,-0.340156634119,-0.248888182948,2.684129598491,0.443405401774,0.03873515823,-0.999029654181,0.880290249666,0.404723395018,-0.871489441877,-0.741442296529,-0.430463276847,-0.708895359969,0.973448434078,-2.049356032236,-0.222997714325,O12,0.0,+,1.0,-59.1551923,O12,0.0,+,1.0,-59.1551923,-4.76240253,8.067328009935434,-1.4078146615207403,1.6260448051682626,8,4,-60.918125,1.5476252,3.4549019618307257,0.05267935358951227
330736,10,-0.339957944231,-0.347109136224,-0.345151802254,-0.252542511767,2.63726136778,0.443828465011,-0.017257850247,-0.961289663654,0.817592812993,0.599018040334,-0.895840033279,-0.756980995966,-0.526331760284,-0.589503188075,0.901080866306,3.327842225915,0.620687613511,O12,0.0,+,1.0,-54.0014674,O12,0.0,+,1.0,-54.0014674,-5.69370539,9.00201735717521,-1.4427770028593514,1.6163062377890705,8,4,-53.603397,1.5449669,3.5675197898569144,0.05305950891101866
341140,10,-0.348736767052,-0.346154696712,-0.346225212968,-0.242321955034,2.641534270153,0.784300703862,-0.094230320626,-1.158634823697,0.908253066125,0.239214739191,-0.782275920187,-0.745754849035,-0.572591280332,-0.51954084364,0.910767999474,-1.239419210611,-0.185082023699,O12,0.0,+,1.0,-49.0309489,O12,0.0,+,1.0,-49.0309489,-6.16463529,10.070389299013636,-2.03575850597452,1.6176855049851673,8,4,-51.223812,1.4712914,3.5587501958878334,0.05238430000040491
356305,10,-0.338861230821,-0.34114391255,-0.337401295714,-0.257440665442,2.465620134748,0.744032579069,-0.010568111398,-0.962592046151,0.891536963653,0.540298114094,-0.895020282585,-0.729579792372,-0.590885487209,-0.520018563897,0.892380542419,2.518316326887,0.372550632624,O12,0.0,+,1.0,-51.0631983,O12,0.0,+,1.0,-51.0631983,-6.06587551,9.92365452560814,-1.860705489135128,1.6564976355168792,8,4,-53.6048,1.5581193,3.42041273706989,0.05126072889215694
361287,10,-0.344298171182,-0.343601127476,-0.338719235742,-0.242039423719,2.565266070518,1.200286704144,-0.017232442583,-0.946197460385,0.879272296814,0.276510970938,-0.893186086731,-0.704192423698,-0.526296407885,-0.541280078908,0.949522565941,1.585624291516,0.497429650993,O12,0.0,+,1.0,-54.0874994,O12,0.0,+,1.0,-54.0874994,-6.94437303,10.756674398800344,-2.290603679131226,1.506190087495306,8,4,-55.10557,1.4701494,3.621437466876261,0.056191609762957076
362349,10,-0.34668854751,-0.344615732923,-0.343261872936,-0.239390038357,2.631297059897,1.089281921364,-0.026966007164,-1.179886536421,0.889276839917,0.22354158728,-0.824624551841,-0.740164362197,-0.473853793958,-0.64540272924,0.912212496348,-1.307963844895,-0.05652624681,O12,0.0,+,1.0,-54.5191535,O12,0.0,+,1.0,-54.5191535,-5.61037077,9.289510334824833,-1.8079021641537467,1.6180693096005143,8,4,-59.560326,1.5165994,3.850928147437741,0.05345651276690719
363896,10,-0.339056907231,-0.335722888295,-0.335106732746,-0.248488877213,2.40611654998,0.865141764346,0.032730061085,-1.079534569578,0.870336168867,0.395719664012,-0.819471405911,-0.733484917923,-0.493132873905,-0.624867480963,0.947477442205,-3.272424269187,-0.876181582734,O12,0.0,+,1.0,-48.5895389,O12,0.0,+,1.0,-48.5895389,-5.62359296,9.849124041166252,-2.1218257670803014,1.68837679564899,8,4,-48.525196,1.5655166,3.3441873307526153,0.05652389351764115
366909,10,-0.357424899605,-0.349631602603,-0.35084214147,-0.24011804029,2.691063534071,0.543899243363,-0.033101748137,-1.189418493742,0.817676875043,0.29515945927,-0.865119901961,-0.72973249118,-0.682165771228,-0.385183054491,0.844333214436,-1.707106533556,-0.361106928919,O12,0.0,+,1.0,-49.1451057,O12,0.0,+,1.0,-49.1451057,-5.58420618,9.603145580451358,-2.013238178012964,1.659099789777093,8,4,-49.790115,1.4866998,3.4233772021760065,0.053384911759634154
369764,10,-0.338215595784,-0.343739991413,-0.338008786233,-0.256513964635,2.609935057159,1.166320668449,0.001122096025,-1.19553570647,0.981816612824,0.391627011996,-0.875767336681,-0.740780834484,-0.534290484741,-0.606540230725,0.984981433638,2.940581941572,0.883199369485,O12,0.0,+,1.0,-56.8622276,O12,0.0,+,1.0,-56.8622276,-5.63034681,9.280509897782087,-1.631199277836279,1.663091909650759,8,4,-60.11404,1.5397645,3.5611064022747145,0.051837625909822604
373506,10,-0.328063771969,-0.330576028413,-0.333893262011,-0.2535916442,2.447150508385,0.809455619687,0.114159871493,-1.008181209083,0.872541115987,0.534916016266,-0.81920171333,-0.732501808207,-0.34976512348,-0.79353418222,1.04646138024,-0.802210780979,-0.126435235538,O12,0.0,+,1.0,-54.4809072,O12,0.0,+,1.0,-54.4809072,-5.20007701,9.000100667544123,-1.596429590730046,1.7177033960536017,8,4,-58.525017,1.5998073,3.465213300577031,0.0519296548701793
374275,10,-0.32301775007,-0.327417570792,-0.324166011126,-0.251325711212,2.39201758375,0.790938739849,0.08745138428,-0.990188829508,0.788572919695,0.59640234314,-0.748731472899,-0.718158500528,-0.25185744141,-0.96551871947,1.120644195805,0.85760993294,0.305515392904,O12,0.0,+,1.0,-55.3484792,O12,0.0,+,1.0,-55.3484792,-5.17183799,8.947914786916112,-1.54443430425054,1.7258485978397906,8,4,-58.012978,1.5649489,3.7090828510321647,0.05332582187349317
388599,10,-0.335382110674,-0.33401032898,-0.335128050996,-0.252833678318,2.343379644671,1.247103176553,-0.069091325627,-1.188549904763,1.000706537356,0.284477562766,-0.943540031736,-0.74851556343,-0.59702247132,-0.533786453886,0.884342040249,3.014777176254,0.419015251238,O12,0.0,+,1.0,-54.06369360000001,O12,0.0,+,1.0,-54.06369360000001,-6.69459141,10.462653402272696,-2.323454565500879,1.4803777615094793,8,4,-57.588036,1.4550501,3.4533992284111483,0.051441771678999396
391548,10,-0.355909900708,-0.353692457625,-0.352752795669,-0.252920766308,2.694917884355,0.519424017617,-0.055437346541,-1.140495819627,0.99611934591,0.285261991407,-0.887875120516,-0.754393396851,-0.710348377166,-0.395932764908,0.818656549219,1.906414819992,0.43701806346,O12,0.0,+,1.0,-54.8283462,O12,0.0,+,1.0,-54.8283462,-5.90089423,9.299067376345215,-1.7326206914745854,1.55321065695244,8,4,-61.78884,1.4942546,3.6446842552832703,0.04935210704104738
394684,10,-0.347207165342,-0.348855207971,-0.344200326772,-0.236761086451,2.710240410813,0.547734951972,-0.016457124881,-0.950583011243,0.745622767535,0.345107400399,-0.898359469262,-0.744803121232,-0.525527481465,-0.592883978302,0.965992279872,3.203708329783,0.868719061397,O12,0.0,+,1.0,-58.0882277,O12,0.0,+,1.0,-58.0882277,-5.99598813,9.090976569130191,-1.543594658161287,1.5160160523453914,8,4,-56.623543,1.4810466,3.556331889788779,0.051753235850083054
399568,10,-0.347474224828,-0.351538746573,-0.343471983739,-0.242246467963,2.594334241797,0.752461565664,-0.12792572787,-1.162425785786,0.84988902254,0.265720586581,-0.900984441828,-0.730911839378,-0.792367235012,-0.276750342938,0.783868878779,2.760940412206,0.59062908414,O12,0.0,+,1.0,-47.3321028,O12,0.0,+,1.0,-47.3321028,-7.47807627,11.057001842616888,-2.235020985435075,1.445965240654772,8,4,-47.95597,1.4264259,3.5212586888884676,0.0539279853761108
416459,10,-0.358727506752,-0.355071106348,-0.36047596968,-0.258917863225,2.783806734588,0.574220941762,-0.067520676903,-1.103361597002,0.968342701182,0.446858587943,-0.857159013703,-0.758704970683,-0.703449353857,-0.376780632666,0.87291386755,-1.099656184262,-0.172065337375,O12,0.0,+,1.0,-52.9149904,O12,0.0,+,1.0,-52.9149904,-5.39050703,9.485574468341662,-1.8619800305214496,1.7262671571399986,8,4,-56.715195,1.5489528,3.710690278197265,0.052016596844899
417118,10,-0.301308821103,-0.308720668718,-0.306801525015,-0.235923151232,2.04889821167,1.145405486211,0.125945852879,-1.031988429823,0.585655566354,0.617064173198,-0.649795810714,-0.744353312431,-0.119547967041,-1.132259704944,1.186652508944,3.495536528485,0.552238946052,O12,0.0,+,1.0,-46.766863,O12,0.0,+,1.0,-46.766863,-6.31549478,10.422455379764951,-1.9193045864488625,1.7130577641504354,8,4,-43.583492,1.536204,3.567700515942342,0.05461506111249033
430270,10,-0.341163737982,-0.345337030361,-0.342093720756,-0.236805516901,2.658044008892,0.461350211908,0.005696568289,-1.040128454393,0.724131549545,0.371181633507,-0.883813882104,-0.750472146403,-0.474890979081,-0.676248741822,0.927724351353,-2.817871902589,-0.416243446459,O12,0.0,+,1.0,-53.9206703,O12,0.0,+,1.0,-53.9206703,-5.0014816,8.650664668480992,-1.580794721350988,1.677885346836906,8,4,-59.265854,1.5234239,3.4597632546836725,0.050650501169758805
441113,10,-0.347301886234,-0.348354430869,-0.346260982032,-0.253556065681,2.632342340513,1.2672407386,-0.062415774146,-1.106228464465,0.950993180014,0.384293059722,-0.811208999808,-0.727402975683,-0.581003097846,-0.502064364527,0.898304273038,-2.131943087533,-0.337842681478,O12,0.0,+,1.0,-49.7967642,O12,0.0,+,1.0,-49.7967642,-6.17110427,10.416598154673546,-2.100277369462101,1.7006255923075615,8,4,-51.686176,1.5314751,3.6983423873517385,0.05227109351457764
458501,10,-0.33123330222,-0.337126570677,-0.336936624361,-0.242848365274,2.392639955238,0.566702051931,0.05441457928,-1.100607858966,0.787428021816,0.366704286757,-0.875975200703,-0.746454383507,-0.508790267803,-0.676517910502,0.96135142504,3.750790456933,0.535112518764,O12,0.0,+,1.0,-53.07848129999999,O12,0.0,+,1.0,-53.07848129999999,-6.29282638,9.329005159671826,-1.5736761377956372,1.4864096110682912,8,4,-57.88842,1.4719474,3.4527857947158984,0.05423219385493242
460200,10,-0.323548751224,-0.330939383079,-0.325831060702,-0.223995481308,2.365802603352,1.168530043451,0.047068058747,-1.066960468898,0.642469212514,0.246964280171,-0.789091261504,-0.747823442378,-0.341520309065,-0.845424801904,1.053743132298,0.287873228176,0.096368222941,O12,0.0,+,1.0,-47.9749684,O12,0.0,+,1.0,-47.9749684,-7.09561098,10.565532099002404,-1.9970403650103168,1.4898965212363195,8,4,-49.309612,1.4596719,3.4723328733476633,0.050328454552561096
465239,10,-0.358994664803,-0.355166183165,-0.353280655309,-0.263459548178,2.724296980323,0.235931778397,-0.097182754834,-1.141724295028,1.008519975996,0.476974188661,-1.019176527197,-0.730387985691,-0.812161779711,-0.204043424021,0.776258559157,1.606899462946,0.254684489795,O12,0.0,+,1.0,-59.1542288,O12,0.0,+,1.0,-59.1542288,-4.82384512,8.089953389902961,-1.397007940885649,1.6174087977432643,8,4,-68.32207,1.5292219,3.57298058377738,0.05348193085076886
477199,10,-0.346777516798,-0.349118848418,-0.353307735027,-0.240014795776,2.736382767423,0.642345695325,-0.064312806519,-1.200382251215,0.909059262448,0.206193069671,-0.837445209519,-0.724804860163,-0.581484592888,-0.488210477147,0.937673732432,1.184330891772,0.429555057797,O12,0.0,+,1.0,-53.3019103,O12,0.0,+,1.0,-53.3019103,-6.21534813,9.56486983106394,-1.7979325225900424,1.5160804953807356,8,4,-55.862057,1.4683111,3.460753267402742,0.052791174629748
