Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
791134,6,-0.351640497284,-0.343672863503,-0.349028090814,-0.244909429711,2.602259510704,0.653510641413,0.013356189918,-0.903867738638,0.811252047483,0.371080913091,-0.910212809381,-0.751533420533,-0.560264388781,-0.599623273337,0.916922613494,-0.891098486336,-0.239063801018,O21,5/2,+,1.0,-106.260563,O21,5/2,+,1.0,-106.260563,7.32626058,0.2958978103663073,-0.0195179545134633,2.8670849875531843,8,13,-107.29234,2.814649,2.4911622788049037,0.032508535017329435
793296,6,-0.335934920395,-0.341354179256,-0.340084559345,-0.251587824052,2.583805881027,1.46412827059,-4.1212875e-05,-0.89730598932,0.874758502465,0.456139396879,-0.821643058256,-0.757729145358,-0.522299551375,-0.603051973092,0.933374439789,1.763994384223,0.415854656682,O21,5/2,+,1.0,-91.7747767,O21,5/2,+,1.0,-91.7747767,8.17013861,0.365355102720193,-0.0196208397020342,3.022153001258897,8,13,-91.88992,2.9809031,2.4934745419465867,0.03056356515412236
795101,6,-0.339585498792,-0.339069041448,-0.335042220816,-0.234373168955,2.52772011034,0.979590937156,0.032342049474,-1.13901029588,0.7861736776,0.225120077933,-0.845961768137,-0.779525452266,-0.416566832251,-0.825396866384,1.013341472305,2.395656197323,0.708407124628,O21,5/2,+,1.0,-117.6728134,O21,5/2,+,1.0,-117.6728134,7.25856198,0.247199086426916,-0.0248979515587704,2.845768614077424,8,13,-117.17709,2.7925897,2.5381350297007765,0.030338948967575583
797649,6,-0.345346071067,-0.350843385268,-0.350992152777,-0.243685987398,2.737677415372,0.450558436111,-0.027848245894,-1.295352713593,0.80670214682,0.373512173798,-0.844316412675,-0.727837947198,-0.603677906793,-0.493008028446,0.83541521908,-0.417985860202,-0.039459158242,O21,5/2,+,1.0,-110.4864661,O21,5/2,+,1.0,-110.4864661,6.97973447,0.314120277326509,-0.0201750675402226,2.809130749855957,8,13,-110.34884,2.7546942,2.492387694953099,0.03270205807134076
799326,6,-0.353238185544,-0.353435593578,-0.357339180349,-0.265074168733,2.647120359117,0.93884193085,-0.137891937506,-1.004986401111,0.980406798758,0.545154286097,-0.88607860846,-0.718895875072,-0.72823772544,-0.341195094833,0.841004359833,-3.046747060649,-0.94979721333,O21,5/2,+,1.0,-94.5164015,O21,5/2,+,1.0,-94.5164015,7.6220341,0.3646055152528438,-0.0166848403837814,2.930442059633505,8,13,-95.51457,2.8892894,2.6857486720676644,0.029771073729838067
799592,6,-0.341981244165,-0.341719988412,-0.344657764118,-0.247076142576,2.551683497271,0.607552022187,-0.045314086081,-1.227872739416,0.948656607801,0.271681020682,-0.890130053154,-0.686450992334,-0.611024158723,-0.419552653581,0.902103547528,-1.94638053909,-0.378685615627,O21,5/2,+,1.0,-108.8352163,O21,5/2,+,1.0,-108.8352163,6.89488717,0.2331388568259656,-0.0243792897348074,2.77870160814204,8,13,-109.067924,2.7201989,2.440329543781463,0.03283006345322379
799791,6,-0.339692255431,-0.339693530145,-0.33506068633,-0.253965338519,2.559767206572,1.457837793937,0.051214713387,-1.174403008932,0.938528307461,0.395914955752,-0.880432108283,-0.773611071508,-0.471589151784,-0.715926081601,0.978282221957,-3.409088879232,-0.449803457989,O21,5/2,+,1.0,-123.151959,O21,5/2,+,1.0,-123.151959,6.63886313,0.1608083085740448,-0.0944189984648389,2.7060651008630976,8,13,-124.59163,2.645772,2.588023871985269,0.03350302984386291
803603,6,-0.339296550303,-0.343080775731,-0.34417673565,-0.26163405558,2.525238182754,0.918159454724,0.027992096363,-0.888933612885,0.912673512891,0.585344039637,-0.824722968055,-0.742007499189,-0.502744395329,-0.709146081214,0.974413544194,3.020516018377,0.536618147094,O21,5/2,+,1.0,-110.0913915,O21,5/2,+,1.0,-110.0913915,7.65107577,0.36136685069267,-0.0167235356485967,2.9348347440774365,8,13,-111.20438,2.8819335,2.5256627095021575,0.031224992419584714
806315,6,-0.348586360584,-0.353005560903,-0.352986214795,-0.251544464436,2.730939825202,0.402990213604,-0.088511816351,-1.292252031637,0.899605003406,0.400312192805,-0.88545044191,-0.757122212442,-0.797406540191,-0.240109911476,0.756656041788,-0.749200699767,-0.195621009017,O21,5/2,+,1.0,-95.0798794,O21,5/2,+,1.0,-95.0798794,7.20257796,0.3826410105028783,-0.0180507463724164,2.8608921884842955,8,13,-94.90784,2.8004344,2.4912587510012187,0.0316115863605816
810705,6,-0.355700140603,-0.354416374852,-0.356485641486,-0.254328701308,2.742345949487,1.2566077885,-0.084027621588,-1.105781659193,0.930929422317,0.394808877865,-0.974025145441,-0.784891698772,-0.753618303621,-0.344942849396,0.826350474398,0.653305148345,0.163857108424,O21,5/2,+,1.0,-103.485409,O21,5/2,+,1.0,-103.485409,7.47938067,0.2377722207661548,-0.0218464557506079,2.883200014743262,8,13,-102.52989,2.823773,2.613489681497601,0.03280613184843442
812939,6,-0.341316040316,-0.345311258294,-0.344522139467,-0.255170884745,2.679184183815,0.521758144457,-0.003000689428,-1.170662985397,0.861896475996,0.55096257639,-0.795430948036,-0.73511156325,-0.427712217796,-0.748028312543,0.939614327346,1.513829785404,0.414520861943,O21,5/2,+,1.0,-134.255741,O21,5/2,+,1.0,-134.255741,6.76803227,0.2826590675018798,-0.0178123564628572,2.765938334641433,8,13,-134.59245,2.7068744,2.4569929231450045,0.03265961864956599
814582,6,-0.332928646275,-0.332627980975,-0.329177654704,-0.238023515302,2.384740278365,0.719810091697,0.015002126505,-1.055981194806,0.843525793977,0.234163442377,-0.844537302092,-0.749231713911,-0.419361621105,-0.768246821988,1.017782929783,-1.34770656249,-0.18923507212,O21,5/2,+,1.0,-109.9530435,O21,5/2,+,1.0,-109.9530435,7.0625787,0.2257723201265647,-0.0252274904635465,2.8072512213307554,8,13,-110.52321,2.7479105,2.5440237802658556,0.03279305225226307
815188,6,-0.320446233845,-0.316864050686,-0.318851160876,-0.237114019618,2.199052013388,0.923971205532,0.206175710312,-0.915226761202,0.744363506958,0.394494128596,-0.704738854848,-0.725284914522,-0.148384119456,-1.060693749953,1.142585945567,-0.815750512455,-0.159242329688,O21,5/2,+,1.0,-114.2065428,O21,5/2,+,1.0,-114.2065428,7.20633698,0.2870241191263258,-0.0217816521826075,2.8441370109303308,8,13,-114.5131,2.796248,2.5344627278460403,0.02993975419549343
819984,6,-0.343015297255,-0.334186815488,-0.336483389872,-0.262827764047,2.390793188007,1.294931975726,0.015074931993,-0.895733991753,0.960936832272,0.592526223086,-0.871057723869,-0.774235640389,-0.477256191955,-0.688083329241,0.937693848908,-1.70088047145,-0.547956147971,O21,5/2,+,1.0,-113.7646464,O21,5/2,+,1.0,-113.7646464,7.22828664,0.2369059533937524,-0.0198778297990683,2.8395159188838304,8,13,-114.21108,2.7844326,2.5980718897414845,0.03331423459507672
824849,6,-0.343768465339,-0.338505854356,-0.338313244872,-0.228117464009,2.507594225408,0.431354813332,-0.05583532995,-0.973160015253,0.732776257832,0.212766810538,-0.800668269357,-0.723284557245,-0.49238091101,-0.620948588652,0.915720232687,-3.925020852207,-0.771982842168,O21,5/2,+,1.0,-88.2794619,O21,5/2,+,1.0,-88.2794619,7.35277657,0.3676878505472405,-0.0196233171988719,2.884159668490697,8,13,-90.54196,2.8326473,2.525166096946126,0.03035002262669642
825849,6,-0.350262507612,-0.344769702369,-0.345955750344,-0.264949937924,2.545280467933,0.655932796398,0.004402247725,-0.945765408105,0.963667031196,0.62924914758,-0.783797357294,-0.76355393886,-0.582429834798,-0.54722924541,0.858536736911,2.543182537116,0.337806557768,O21,5/2,+,1.0,-108.0800078,O21,5/2,+,1.0,-108.0800078,7.54646557,0.4743992614432497,-0.0130941157550622,2.9368872306726703,8,13,-108.52317,2.8853967,2.5134973462918144,0.0332357016054229
829822,6,-0.338589526735,-0.336572743601,-0.344893360826,-0.23681629463,2.496737992672,0.587903915055,0.052155001877,-1.072490997743,0.697951692014,0.400908072185,-0.84962318409,-0.739287330963,-0.384289846908,-0.804232858904,1.069730300166,-1.472906727348,-0.50691668229,O21,5/2,+,1.0,-118.7111623,O21,5/2,+,1.0,-118.7111623,7.00355377,0.2271347326234308,-0.0204094157323921,2.7978232569072405,8,13,-118.70571,2.743711,2.6788055242478586,0.030373626188741624
831573,6,-0.341127827984,-0.343894109203,-0.342554634327,-0.234389733365,2.524663680864,0.430771566066,-0.004263197548,-1.082838679479,0.764093071446,0.246638870699,-0.824429411727,-0.727215113061,-0.623887243232,-0.505760683913,0.914421999541,2.611216321635,0.503599724237,O21,5/2,+,1.0,-89.9305493,O21,5/2,+,1.0,-89.9305493,7.88849516,0.4655995060460218,-0.0162506618681814,2.9925540753974422,8,13,-89.94679,2.9492126,2.5465548598891807,0.033620533424922376
831974,6,-0.344013775871,-0.339010982339,-0.338504226185,-0.22842567985,2.552066412992,1.453866365348,0.066292532771,-0.949030404443,0.715557137223,0.245852226227,-0.771692566018,-0.73934298569,-0.384489494979,-0.773088690935,1.063213908356,-2.458012240383,-0.268516739097,O21,5/2,+,1.0,-92.9561149,O21,5/2,+,1.0,-92.9561149,7.68185814,0.2930869115364902,-0.0233541142520662,2.9273070948030755,8,13,-92.83904,2.8783114,2.5410447626946393,0.03435888449738809
837120,6,-0.349313596989,-0.343056801043,-0.343929173127,-0.251731356202,2.605022577795,0.654903363412,-0.071246823027,-1.012775667244,0.848636931495,0.474478676598,-0.901943085093,-0.723421624425,-0.534192812075,-0.59151433125,0.939273665167,1.373734005086,0.293903976776,O21,5/2,+,1.0,-122.717128,O21,5/2,+,1.0,-122.717128,6.91019453,0.2595245004117977,-0.0193375335192699,2.787098381272633,8,13,-123.11752,2.732562,2.305063246267968,0.030566770220393124
837586,6,-0.342704102239,-0.338745520055,-0.338352112933,-0.261101221801,2.560955092941,0.557900869539,-0.039479463989,-1.122238075503,0.989745943389,0.50717564348,-0.791735565686,-0.722327428655,-0.463580635008,-0.636167191425,0.959734692922,-2.785363983108,-0.539793813423,O21,5/2,+,1.0,-125.185859,O21,5/2,+,1.0,-125.185859,6.56179126,0.2582619530890983,-0.019907794241612,2.72354205196973,8,13,-126.576,2.658162,2.5816988039868556,0.03128886766148711
837589,6,-0.321234886094,-0.326379704314,-0.327721038675,-0.2424039255,2.368491988031,0.886404324023,0.130511127241,-0.849279094309,0.771143576737,0.439126451467,-0.793697096502,-0.719113400434,-0.242873640754,-0.961469334973,1.143996276208,0.287351293624,0.245244978759,O21,5/2,+,1.0,-121.702963,O21,5/2,+,1.0,-121.702963,7.09463686,0.2096551291847206,-0.0214806375109202,2.810755635353917,8,13,-121.92712,2.763714,2.375137141591491,0.03197206543933635
837908,6,-0.339689155848,-0.342326677152,-0.335824344033,-0.255188769356,2.544303691035,0.869742624734,-0.016838435566,-1.089970328701,0.980434531018,0.36039589243,-0.837021109468,-0.75348962287,-0.620586766694,-0.485732898886,0.917930375487,3.189855500882,0.675995220399,O21,5/2,+,1.0,-96.5265279,O21,5/2,+,1.0,-96.5265279,7.80228919,0.4097315552857384,-0.0196229478655954,2.9681532452722417,8,13,-96.76055,2.9153063,2.556366740019415,0.031217070630613963
838680,6,-0.33574594044,-0.341831224511,-0.33944090704,-0.245416026698,2.609790005188,0.749335622624,0.072726764996,-0.988226150267,0.743921877301,0.51275250467,-0.827958713585,-0.754702947491,-0.386593323652,-0.812692358802,1.06269666218,0.662705333755,0.104853280456,O21,5/2,+,1.0,-113.1584361,O21,5/2,+,1.0,-113.1584361,7.28695308,0.2817185237165696,-0.0187059362845316,2.8578841049685755,8,13,-114.174965,2.792252,2.559144042998336,0.032175301218381205
3772,8,-0.318321717464,-0.324232720555,-0.323173810537,-0.241144983307,2.223150839042,0.483495417341,-0.032536234121,-1.095733613593,0.883608052288,0.232495818763,-0.872389636749,-0.743915446073,-0.500105210151,-0.651971735281,0.949867846418,-1.658594602415,-0.415280755698,O21,5/2,+,1.0,-122.0852051,O21,5/2,+,1.0,-122.0852051,6.83140343,0.2514586866557049,-0.0292535108839686,2.769683103853533,8,13,-123.07915,2.7183166,2.611172814001094,0.03324767959859524
5287,8,-0.355975966789,-0.357231173798,-0.356216176467,-0.242183388595,2.779207512741,0.429880719176,-0.125734894987,-1.369509152273,0.905655842577,0.20654970276,-0.868544396381,-0.741224902628,-0.820088817984,-0.221434314263,0.757740279093,3.187886167978,0.719712036447,O21,5/2,+,1.0,-117.920479,O21,5/2,+,1.0,-117.920479,7.26880899,0.4522226761841147,-0.0248567077128584,2.883350628777439,8,13,-120.51138,2.8187299,2.5029079879612754,0.031670292712758265
15412,8,-0.336678037786,-0.337633529024,-0.337496673934,-0.250521781007,2.487066264973,1.480662155906,-0.000377765293,-1.111432020387,0.816046597305,0.522983321575,-0.851961796265,-0.754939462783,-0.465960461307,-0.696210370241,0.9702425976,-0.082520950317,0.022949233772,O21,5/2,+,1.0,-128.309757,O21,5/2,+,1.0,-128.309757,6.88677265,0.1800848938483665,-0.0270704168666974,2.7671868417188006,8,13,-129.77602,2.7166212,2.572811960666289,0.030756398875069913
17355,8,-0.336561153286,-0.33070418896,-0.335932473018,-0.224544672229,2.398932671841,0.773157523453,0.058309291234,-1.034842942211,0.655914815072,0.246053008514,-0.726935994258,-0.744303890167,-0.342739287553,-0.847046591711,1.032626946939,3.438269510077,0.624358198542,O21,5/2,+,1.0,-122.285958,O21,5/2,+,1.0,-122.285958,7.52867964,0.4186252219714349,-0.024897889574528,2.9223180631815056,8,13,-122.9608,2.8723176,2.5185866931574266,0.032115256097167526
17862,8,-0.339407331906,-0.346224882003,-0.344764017923,-0.235294677209,2.622145616686,0.926474485368,-0.034361135771,-1.278659916215,0.797885795311,0.242501864652,-0.893021379595,-0.774986637344,-0.633464644149,-0.470639849557,0.86827824714,2.695208283526,0.609130728323,O21,5/2,+,1.0,-121.217519,O21,5/2,+,1.0,-121.217519,7.27550421,0.3024794242065717,-0.0286729794953257,2.857769505175539,8,13,-122.475945,2.8011723,2.5302911823753726,0.03162049227778488
18060,8,-0.340280973313,-0.340546121747,-0.341688787882,-0.237628162514,2.577477992714,1.145271295162,0.083405575355,-0.888401597679,0.806921994071,0.284284851188,-0.836000012719,-0.765847644927,-0.403501795356,-0.789390242156,0.956625533854,-2.363699016063,-0.239097286356,O21,5/2,+,1.0,-122.003798,O21,5/2,+,1.0,-122.003798,7.17560648,0.246404187122125,-0.0263615979615971,2.830756958687999,8,13,-123.76898,2.7717528,2.281328016404536,0.03064184324569794
23778,8,-0.328657229577,-0.327255432275,-0.329000960225,-0.240573665232,2.343591832867,1.491773843029,0.02982155246,-1.063158302609,0.699066698757,0.499009200744,-0.753879185394,-0.727061343852,-0.305586469849,-0.875137485332,1.099406253431,3.884709223548,0.661740777372,O21,5/2,+,1.0,-120.842573,O21,5/2,+,1.0,-120.842573,7.45792696,0.3142769158493655,-0.024790216702406,2.892222250994373,8,13,-122.08006,2.836546,2.672186435305675,0.032339934345855095
25266,8,-0.332689246953,-0.336354729443,-0.330625456731,-0.24309331515,2.466148750615,0.507794425644,0.054546135869,-0.922750918393,0.79674015176,0.393773329001,-0.773535763886,-0.714947074889,-0.388579918714,-0.772542337833,1.014043464681,-3.661816657592,-0.67160979479,O21,5/2,+,1.0,-116.3184682,O21,5/2,+,1.0,-116.3184682,6.82189239,0.3358154103443571,-0.0254252433143863,2.7838495733480237,8,13,-117.482635,2.721545,2.312257441053185,0.03294015947447905
26807,8,-0.325228004936,-0.319450891558,-0.322259700062,-0.239838951132,2.167160299447,1.357264654054,0.027412083331,-1.139211537494,0.726749089118,0.441689379722,-0.823430354623,-0.741993389945,-0.34562678068,-0.826568978678,1.126005359662,0.397787740932,-0.189475021575,O21,5/2,+,1.0,-125.266252,O21,5/2,+,1.0,-125.266252,6.95473605,0.2060754456683994,-0.0326254989383478,2.78311370352166,8,13,-126.14313,2.733408,2.4841643172371914,0.0309353262434706
29451,8,-0.331056927,-0.337961082198,-0.332460168577,-0.258502156255,2.453895716358,0.467355808233,-0.025697490676,-1.02929826274,0.953856369543,0.466616626347,-0.867184494074,-0.708004970964,-0.449185100476,-0.703489464765,0.97091337316,1.661469582368,0.337769901169,O21,5/2,+,1.0,-146.27651500000002,O21,5/2,+,1.0,-146.27651500000002,6.63941197,0.2617237962381564,-0.0214777980831898,2.7381004105319016,8,13,-147.19698,2.6873102,2.4331458732358437,0.031864968349384244
29954,8,-0.335677110115,-0.341073627582,-0.335592188906,-0.264061906705,2.49767386622,1.167204926943,-0.033640253404,-1.058573037679,1.01329282954,0.513801251147,-0.793434863745,-0.753493034085,-0.604149137018,-0.498427487142,0.901251478829,-1.030653986112,-0.244293866315,O21,5/2,+,1.0,-103.7003657,O21,5/2,+,1.0,-103.7003657,7.4969088,0.3944756126515452,-0.0262683436082996,2.9124992633549702,8,13,-106.01688,2.8656814,2.6341176296197153,0.033434750406469496
33257,8,-0.329580945769,-0.330441996558,-0.326005129558,-0.261855589043,2.296427833206,0.399278279442,-0.02623640496,-1.088716725379,0.968170463593,0.559501759135,-0.803561458825,-0.721742622984,-0.509738036278,-0.584720954491,0.952593765503,3.089199361039,0.345373176524,O21,5/2,+,1.0,-126.523075,O21,5/2,+,1.0,-126.523075,6.98533108,0.4066398358188556,-0.0206602978836508,2.826454759576952,8,13,-127.70936,2.7789927,2.644817711721025,0.031601253014140185
33709,8,-0.341313693701,-0.337269503798,-0.34070730962,-0.256635292937,2.431953887899,1.315460482594,0.004242914608,-1.110028389651,0.874395375721,0.565749177855,-0.773214789946,-0.748169427487,-0.524849057942,-0.605154046216,0.902689042266,-3.235292949651,-1.044531926109,O21,5/2,+,1.0,-101.7478598,O21,5/2,+,1.0,-101.7478598,7.54113142,0.3952286817518016,-0.0241291961578775,2.920576449195248,8,13,-104.132706,2.8719375,2.579047791883111,0.033163824780368736
36320,8,-0.342805188193,-0.343707503003,-0.340450537682,-0.250463530921,2.507639061379,0.70295904124,-0.11472863639,-1.211032813117,0.96184472345,0.275545721932,-0.859932691501,-0.720309450171,-0.752804407052,-0.295841874336,0.814829812842,1.185201659694,0.259052527934,O21,5/2,+,1.0,-108.8058192,O21,5/2,+,1.0,-108.8058192,7.27115863,0.4185045825683587,-0.0282493162448751,2.877316420959551,8,13,-108.63966,2.8215265,2.4980990682299526,0.0327048996307869
36443,8,-0.336729080043,-0.33479567283,-0.34230921877,-0.237849038951,2.533985957988,0.450568799377,0.102871771236,-1.104687657012,0.772376377023,0.346414274848,-0.803804269262,-0.751358727722,-0.340744369796,-0.82523285944,1.001984680705,-2.702964180828,-0.572961468818,O21,5/2,+,1.0,-140.402748,O21,5/2,+,1.0,-140.402748,6.57297594,0.2550091733091986,-0.0239388238575405,2.7242580970700367,8,13,-140.48055,2.6566699,2.5362334311584083,0.0310425009110987
45524,8,-0.316753204598,-0.32204664039,-0.322455538326,-0.229156657252,2.257661055295,0.725889831851,0.118864748533,-0.966582908901,0.67940042876,0.293940520576,-0.747604905537,-0.768418183736,-0.181206319794,-1.109814905722,1.149324282819,2.171562507451,0.472221728204,O21,5/2,+,1.0,-140.90975600000002,O21,5/2,+,1.0,-140.90975600000002,7.06858802,0.2858443133380603,-0.0253297953312425,2.818978259583925,8,13,-140.12253,2.7649431,2.393631519390097,0.03153035588430848
50112,8,-0.32699609948,-0.330505305307,-0.321415045848,-0.255717315589,2.325998356899,0.788083631659,-0.001040754904,-1.054232083627,0.95304951497,0.456360876497,-0.743981194677,-0.749229614374,-0.452795425315,-0.675298646903,1.004191777252,2.378690276987,0.367794660675,O21,5/2,+,1.0,-112.2845782,O21,5/2,+,1.0,-112.2845782,7.4192745,0.4254681063380841,-0.0246841163430134,2.9047537554834264,8,13,-114.01486,2.8523738,2.4124405281016856,0.0318372886345922
52622,8,-0.349767502034,-0.344232829507,-0.34650416894,-0.241110831936,2.483882643219,0.551901581807,-0.200118241661,-1.129519908354,0.895663821525,0.194148255984,-1.02841560499,-0.728979225108,-0.853846896351,-0.18995183266,0.742863065886,3.522416403185,0.632941175035,O21,5/2,+,1.0,-123.687772,O21,5/2,+,1.0,-123.687772,7.08577681,0.3234908029330003,-0.0286182669649563,2.8281062985623517,8,13,-124.364685,2.779547,2.4379151078136827,0.03252262090678359
