Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
223379,6,-0.323329917987,-0.328034324996,-0.324726488709,-0.249259691969,2.26083946091,0.635712167814,0.002516492993,-1.177839838718,0.851658686159,0.442582403177,-0.833810538683,-0.751846735437,-0.410529203497,-0.768195671882,1.036097543346,-1.5238074788,-0.44485413842,O16,0,+,1.0,-106.283711,O16,0,+,1.0,-106.283711,6.60142259,0.0,0.0,2.700154343736669,8,8,-99.66486,2.124421,3.7472135720543887,0.050019582410787716
223616,6,-0.324647363724,-0.324174604859,-0.327645133722,-0.24579571736,2.204154806342,1.119194610009,0.0582603629,-1.214114079534,0.78630767293,0.467099099995,-0.765033313492,-0.721123287219,-0.484720841068,-0.637918324364,0.987975359075,-0.341962466998,-0.466241888477,O16,0,+,1.0,-80.6102776,O16,0,+,1.0,-80.6102776,7.7449096,0.0,0.0,2.90419016078493,8,8,-75.14818,2.2671335,3.6860686364181205,0.04601873571373189
227042,6,-0.333806410621,-0.334206316025,-0.333845667086,-0.255118914169,2.38940632954,0.716227468625,-0.011671090869,-0.901257146349,0.914323122905,0.480010607285,-0.845503236483,-0.744203329563,-0.468596309841,-0.669619740417,0.988387350377,-2.900734918263,-0.812042634692,O16,0,+,1.0,-92.9725146,O16,0,+,1.0,-92.9725146,7.28701547,0.0,0.0,2.824256780110477,8,8,-87.75533,2.2145488,3.665798926056149,0.04575930952179454
228359,6,-0.351936010747,-0.352748395361,-0.350125110498,-0.263647222475,2.761110583493,1.231411324525,-0.115160104338,-1.052630764994,1.01641493477,0.490200986063,-0.883140864464,-0.723461233449,-0.683118285967,-0.379614022493,0.879339702867,-0.295268870449,0.103400842114,O16,0,+,1.0,-94.3027861,O16,0,+,1.0,-94.3027861,7.43548363,0.0,0.0,2.850420060271819,8,8,-90.911125,2.2215304,3.85831796435053,0.04744229682075989
232108,6,-0.353129657294,-0.346271185106,-0.351359901216,-0.235756508689,2.590129259262,0.902073012363,-0.030593268272,-1.09102624022,0.853896162632,0.172661316363,-0.921001775729,-0.751575081903,-0.615562210269,-0.502786210783,0.881784413917,-1.692364367251,-0.410510896506,O16,0,+,1.0,-86.6404227,O16,0,+,1.0,-86.6404227,7.60095957,0.0,0.0,2.8793003420970167,8,8,-82.19078,2.2408228,3.70345370488397,0.04730605556257818
232775,6,-0.339832832058,-0.342685681486,-0.345924065597,-0.23792546702,2.576615589743,0.826494405332,-0.056736047546,-1.212946253768,0.829304610515,0.269115608936,-0.850617747882,-0.749251530011,-0.566537632836,-0.521189216816,0.890081685814,-3.355030796009,-0.564784579347,O16,0,+,1.0,-93.7854147,O16,0,+,1.0,-93.7854147,6.92477651,0.0,0.0,2.7593817061073667,8,8,-90.477104,2.146089,3.38840573659638,0.04752316079540162
233719,6,-0.34859851393,-0.350608665814,-0.34989925044,-0.243726933127,2.659208658713,1.064849452145,-0.088691001668,-1.316399262065,0.874658641022,0.290370299142,-0.866521209386,-0.727282148792,-0.629036848005,-0.455232480065,0.84187741895,-2.302290558379,-0.330549163601,O16,0,+,1.0,-97.1942923,O16,0,+,1.0,-97.1942923,6.89235626,0.0,0.0,2.7535008897765043,8,8,-92.096176,2.1641188,3.55408577577835,0.05043330940791982
234265,6,-0.337641965715,-0.343866943526,-0.337021196035,-0.229785303724,2.61980848762,1.192115964583,0.010820779665,-0.964852046761,0.676430066174,0.30934689,-0.800788746028,-0.751458303475,-0.414166818627,-0.7443138621,0.98929515371,-0.151641582791,0.205120527392,O16,0,+,1.0,-88.1329187,O16,0,+,1.0,-88.1329187,7.70432556,0.0,0.0,2.897194582695473,8,8,-81.05916,2.2376041,3.762656540941587,0.047510526215559165
237226,6,-0.348388554038,-0.352389527502,-0.343901650893,-0.257220132769,2.658203306959,1.050553764365,-0.198770265575,-1.093954045582,1.022742975323,0.330172005474,-0.947127356676,-0.689613286852,-0.859889003333,-0.104425063763,0.753461274507,3.496310317045,0.929691599105,O16,0,+,1.0,-86.4395729,O16,0,+,1.0,-86.4395729,7.73209468,0.0,0.0,2.9019830409566487,8,8,-83.26926,2.2543516,3.695663982082545,0.04928155602592143
23778,6,-0.328657229577,-0.327255432275,-0.329000960225,-0.240573665232,2.343591832867,1.491773843029,0.02982155246,-1.063158302609,0.699066698757,0.499009200744,-0.753879185394,-0.727061343852,-0.305586469849,-0.875137485332,1.099406253431,3.884709223548,0.661740777372,O16,0,+,1.0,-93.9528408,O16,0,+,1.0,-93.9528408,7.74083279,0.0,0.0,2.903488191813426,8,8,-90.83191,2.255582,3.6300660446615702,0.04836919374842925
239635,6,-0.324457716475,-0.329577754285,-0.330330467765,-0.242399661897,2.366068692795,0.782185312181,0.060789754523,-1.009263938264,0.856949896826,0.306437562279,-0.761199885055,-0.750787785848,-0.359901498422,-0.825501219992,1.069840430543,-1.490347865572,-0.234635056975,O16,0,+,1.0,-94.4451336,O16,0,+,1.0,-94.4451336,7.35056153,0.0,0.0,2.835484512389373,8,8,-90.19602,2.2186666,3.3464043539496733,0.048261440227018094
240441,6,-0.334960333933,-0.331931857481,-0.334968433097,-0.233034636807,2.415730098823,0.659249716017,0.031493137465,-1.016245069012,0.705759509798,0.360278617642,-0.771245000282,-0.735995713167,-0.358914790514,-0.759767884193,1.061581355444,-1.233643247566,-0.402299470775,O16,0,+,1.0,-93.2630232,O16,0,+,1.0,-93.2630232,7.31289406,0.0,0.0,2.828834556844921,8,8,-87.830154,2.1977615,3.7277153591787586,0.050595197176203394
243078,6,-0.330197548773,-0.326292700354,-0.324907747295,-0.247285659006,2.286071897787,0.52695997709,0.042743892123,-1.196603035285,0.836817099715,0.439464042535,-0.790641728198,-0.690798564233,-0.381248306771,-0.724676921321,0.991190899828,2.436395036198,0.128466371017,O16,0,+,1.0,-99.830395,O16,0,+,1.0,-99.830395,7.24056042,0.0,0.0,2.816020474002276,8,8,-96.12902,2.2177303,3.5689599420381444,0.04667828209070817
243102,6,-0.35653139907,-0.350808671244,-0.355779416685,-0.25095379445,2.73921385649,0.608956415721,-0.116887366713,-1.323645711976,0.88747787978,0.419104474045,-0.907906045672,-0.725494903597,-0.658036221291,-0.377807477094,0.807770404134,-0.59121302358,-0.14729272104,O16,0,+,1.0,-109.03204,O16,0,+,1.0,-109.03204,6.5795846,0.0,0.0,2.696107470038982,8,8,-103.02104,2.1187854,3.4424779011249598,0.047402976907314834
243894,6,-0.350856635735,-0.342748612613,-0.346606732058,-0.245121343747,2.554876255875,1.088332287393,-0.019791008264,-1.164516528361,0.941276402469,0.237410291191,-0.880627607826,-0.713576004988,-0.520786200522,-0.595688968002,0.973484320028,-1.530362077644,-0.227357088151,O16,0,+,1.0,-101.874056,O16,0,+,1.0,-101.874056,7.02073279,0.0,0.0,2.776714547806454,8,8,-96.24435,2.1635609,3.6873310460379005,0.04810527486682199
245035,6,-0.330513298589,-0.333409079417,-0.330031968835,-0.237495257352,2.348019942652,0.976158351805,0.086145822115,-1.090673208876,0.876600345057,0.196602102849,-0.827476169044,-0.744347586798,-0.452092353179,-0.705279623401,0.988872165963,-2.757112049218,-0.442615538139,O16,0,+,1.0,-91.0683752,O16,0,+,1.0,-91.0683752,7.24088402,0.0,0.0,2.81607793038474,8,8,-84.30715,2.2160456,3.636589317414134,0.04834443512166137
246701,6,-0.335025275977,-0.3280900483,-0.332093748653,-0.237096083163,2.352907061473,0.682536432042,0.102079441941,-1.144526136818,0.743202727282,0.367977759814,-0.822657508592,-0.770448063094,-0.404802540793,-0.766234733644,1.03194399146,3.234373679791,0.540503384534,O16,0,+,1.0,-103.379437,O16,0,+,1.0,-103.379437,7.20909414,0.0,0.0,2.8104279087000257,8,8,-97.60444,2.1947963,3.7114039225072557,0.044809869236275585
247210,6,-0.357048307886,-0.354150674916,-0.357851465556,-0.254856163006,2.785289957577,0.7960556106,-0.080008399863,-1.305441625419,0.88292172948,0.476945270746,-0.796159488289,-0.761309390889,-0.611109466802,-0.538366178079,0.867143978128,2.19794495321,0.44898783765,O16,0,+,1.0,-104.328028,O16,0,+,1.0,-104.328028,7.18585676,0.0,0.0,2.806290727989529,8,8,-99.14213,2.1889372,3.4816875717444264,0.047689878649022015
248068,6,-0.346362132032,-0.339681133027,-0.340098536791,-0.242353333071,2.558642557127,0.643647068681,0.082610463921,-1.125528625397,0.758595371051,0.469006172557,-0.766198617339,-0.732894201492,-0.403668236046,-0.69812034519,1.041487934425,-3.712494010871,-0.92315277714,O16,0,+,1.0,-99.274236,O16,0,+,1.0,-99.274236,6.86272135,0.0,0.0,2.748114306210715,8,8,-91.254654,2.1536036,3.707453505206668,0.04699703664702169
249951,6,-0.338725715375,-0.341697939098,-0.335893291535,-0.265350907807,2.506751675781,0.721748962726,-0.092783655107,-0.994081566611,1.054403853118,0.480746115418,-0.803524705581,-0.760761059428,-0.625888229062,-0.459110232674,0.823962025892,-2.549723167315,-0.536644837396,O16,0,+,1.0,-91.4965464,O16,0,+,1.0,-91.4965464,7.34233873,0.0,0.0,2.8340341599917243,8,8,-84.04684,2.2371128,3.5274838151720713,0.04806533787445982
25266,6,-0.332689246953,-0.336354729443,-0.330625456731,-0.24309331515,2.466148750615,0.507794425644,0.054546135869,-0.922750918393,0.79674015176,0.393773329001,-0.773535763886,-0.714947074889,-0.388579918714,-0.772542337833,1.014043464681,-3.661816657592,-0.67160979479,O16,0,+,1.0,-94.4519939,O16,0,+,1.0,-94.4519939,7.05289796,0.0,0.0,2.782500467205711,8,8,-89.67838,2.1748881,3.427805980787538,0.04825601525984751
253626,6,-0.346364081445,-0.34647086152,-0.352509710511,-0.251730675971,2.66135712292,0.630460652372,0.043362459659,-0.95393516728,0.786061321529,0.596620298856,-0.886664769068,-0.763742194945,-0.489664915781,-0.682869123889,0.992643411397,0.516629153652,-0.090550043129,O16,0,+,1.0,-101.306855,O16,0,+,1.0,-101.306855,7.26069752,0.0,0.0,2.8195936604411638,8,8,-98.444275,2.203891,3.377109594756801,0.04731847261100381
255607,6,-0.356549607579,-0.354545106005,-0.35148468491,-0.254115795148,2.719868404283,0.781029710526,-0.069684934819,-1.111759143115,0.887963609821,0.442907440176,-0.930596086933,-0.739624581217,-0.653210236667,-0.478210617212,0.927889516966,2.723059079081,0.60418796215,O16,0,+,1.0,-105.23656,O16,0,+,1.0,-105.23656,7.10027698,0.0,0.0,2.7910012307413985,8,8,-98.861824,2.184788,3.6455597433805735,0.04487051610740272
257741,6,-0.330709083633,-0.325684422672,-0.333302402993,-0.248124643475,2.273378708514,1.159430712552,-0.042066646281,-1.181877905683,0.797162215907,0.497588508905,-0.832120173548,-0.734316769836,-0.458880052788,-0.678437383872,0.988092520762,-0.044151913209,-0.348323009627,O16,0,+,1.0,-93.539432,O16,0,+,1.0,-93.539432,7.26988433,0.0,0.0,2.821222291844441,8,8,-87.51329,2.190966,3.680733474283888,0.04783063035454033
257776,6,-0.334627604558,-0.342326672369,-0.338673292002,-0.227936461844,2.593124670759,1.478225024653,-0.002779950986,-1.132917975664,0.716037976715,0.224313663906,-0.811845807397,-0.764486046264,-0.412003888097,-0.764311163028,1.040389491363,-1.622795638035,0.07629931226,O16,0,+,1.0,-94.8026807,O16,0,+,1.0,-94.8026807,7.25156741,0.0,0.0,2.8179741482135707,8,8,-89.45574,2.194829,3.47030276493333,0.049173025606593056
258392,6,-0.342712431386,-0.340005607226,-0.34295258374,-0.242505687909,2.592416119438,1.104431752247,0.03505293299,-1.150782251995,0.815487968096,0.359710595304,-0.819619411891,-0.716725335506,-0.476923904246,-0.626208836472,0.918919717282,0.531185435819,0.286810651232,O16,0,+,1.0,-99.7425784,O16,0,+,1.0,-99.7425784,7.19848329,0.0,0.0,2.808539510136897,8,8,-92.54421,2.2026777,3.7334949685119887,0.04773941366022445
260194,6,-0.352281804615,-0.35149608813,-0.359010637403,-0.233502060618,2.65899061338,1.259584846623,-0.149206248261,-1.082922908628,0.777556630195,0.239748277007,-0.971864160107,-0.731251970563,-0.668192601136,-0.394062639862,0.86952572563,-2.768705619198,-0.564527108067,O16,0,+,1.0,-87.4263977,O16,0,+,1.0,-87.4263977,7.39947903,0.0,0.0,2.844097382298996,8,8,-83.56786,2.172806,3.5035974718453256,0.046474086681560715
260293,6,-0.32528960685,-0.319538925649,-0.320506092095,-0.243306439231,2.205077120201,0.996968079154,0.112929704316,-0.998316141876,0.745537785758,0.530346016292,-0.743718063166,-0.745075436716,-0.16172751933,-1.041263009462,1.19733292922,-3.886382812477,-1.167399694914,O16,0,+,1.0,-100.248181,O16,0,+,1.0,-100.248181,6.98142235,0.0,0.0,2.769626913502972,8,8,-96.09227,2.1695707,3.6925952761949192,0.04809108649114508
262163,6,-0.328016519269,-0.333794452551,-0.330806180827,-0.240873887073,2.325071466854,1.269484910772,-0.000300074306,-1.049742703936,0.828105548462,0.280658834405,-0.893545839285,-0.726483522147,-0.57449942152,-0.569729127955,0.915720476191,-0.069620183366,-0.0567308932,O16,0,+,1.0,-79.7296115,O16,0,+,1.0,-79.7296115,7.88269464,0.0,0.0,2.927815829248828,8,8,-74.91954,2.2191875,3.8547812420942624,0.04757328624902116
262496,6,-0.343280887773,-0.342506583081,-0.346095103479,-0.271408042584,2.508508620452,0.852329850635,-0.050645383644,-1.304614913962,1.059724525975,0.630248284985,-0.930394813872,-0.730957092916,-0.689627957237,-0.352175591659,0.806181723849,1.671223771335,0.107584850267,O16,0,+,1.0,-107.08651,O16,0,+,1.0,-107.08651,6.82095671,0.0,0.0,2.740504989960792,8,8,-100.48062,2.1491978,3.4220075161185926,0.04789285765800193
267296,6,-0.321983145961,-0.320192979832,-0.321300215098,-0.231847331413,2.152409387275,0.612702885078,0.110966711134,-1.095257827826,0.697938747631,0.298169712673,-0.771930453694,-0.727065290298,-0.375969313703,-0.811442136916,1.00562458593,-0.187030433606,-0.354469643348,O16,0,+,1.0,-83.7746084,O16,0,+,1.0,-83.7746084,7.64915927,0.0,0.0,2.887658248477475,8,8,-79.56324,2.250128,3.7592960262869424,0.04581390990741731
26807,6,-0.325228004936,-0.319450891558,-0.322259700062,-0.239838951132,2.167160299447,1.357264654054,0.027412083331,-1.139211537494,0.726749089118,0.441689379722,-0.823430354623,-0.741993389945,-0.34562678068,-0.826568978678,1.126005359662,0.397787740932,-0.189475021575,O16,0,+,1.0,-94.9342824,O16,0,+,1.0,-94.9342824,7.2473277,0.0,0.0,2.817221785731468,8,8,-92.3057,2.2052395,3.705106464846708,0.046955816663241924
268333,6,-0.335204596231,-0.335799749672,-0.335658401547,-0.249560947034,2.459760518308,0.831445473655,0.107593762838,-0.940206467945,0.817687567662,0.517053213901,-0.813027159054,-0.762645914764,-0.374539352092,-0.819469742734,1.051939552517,-0.96319156183,-0.168419270547,O16,0,+,1.0,-105.199707,O16,0,+,1.0,-105.199707,7.00043467,0.0,0.0,2.7730570783883985,8,8,-100.30868,2.1854413,3.6492688572776646,0.045390553815528256
270159,6,-0.344071295711,-0.346584306941,-0.346658142743,-0.243865190096,2.5656176516,0.780931669565,-0.044932713354,-1.068725262469,0.876807911234,0.270286758367,-0.946717878207,-0.761423583767,-0.67845456355,-0.427645914086,0.818580037506,2.418059400885,0.530837702493,O16,0,+,1.0,-93.3349578,O16,0,+,1.0,-93.3349578,7.54348933,0.0,0.0,2.869303089602073,8,8,-90.076096,2.2017856,3.3909563696884066,0.04600972813730872
273612,6,-0.343730700185,-0.341017935511,-0.338112094983,-0.248916329848,2.606412279405,0.742925427457,-0.018087702744,-1.256383480303,0.866638716536,0.435185286082,-0.759376506717,-0.72588595222,-0.47999083322,-0.601696622376,0.961861028994,-3.814280725227,-0.705667276896,O16,0,+,1.0,-102.130822,O16,0,+,1.0,-102.130822,6.6153264,0.0,0.0,2.7027277498852897,8,8,-94.50404,2.133692,3.4627747721490922,0.04519205417796824
276132,6,-0.340305249889,-0.33577608691,-0.339759986115,-0.228453108932,2.490772396525,0.493802036971,0.138907829721,-0.899767101705,0.646736660358,0.31087743451,-0.807367126554,-0.765974177343,-0.336715232535,-0.907972113524,1.062715707821,2.908095487513,0.608046805541,O16,0,+,1.0,-101.649606,O16,0,+,1.0,-101.649606,7.4798224,0.0,0.0,2.8581870635072155,8,8,-97.89577,2.2248216,3.5529093375106995,0.04663660484701141
276294,6,-0.3611617085,-0.352955997818,-0.35515807378,-0.268787814228,2.733763081263,0.854599150167,-0.069666093682,-1.217758287556,1.021074127091,0.591429392271,-0.900012795398,-0.729072261666,-0.68185293792,-0.40051988725,0.802666667032,-3.160198685735,-0.764345831738,O16,0,+,1.0,-106.772779,O16,0,+,1.0,-106.772779,6.65909569,0.0,0.0,2.7108129002201538,8,8,-100.68277,2.1398427,3.5676535366350293,0.04924206297522624
277871,6,-0.326930542748,-0.328826655973,-0.328017942508,-0.237743891478,2.398951167821,0.55593704383,0.116155054831,-0.996197018809,0.712609767707,0.432039262133,-0.755406856001,-0.750119407985,-0.241538908063,-0.961162636028,1.076245250959,1.663153032338,0.253036753826,O16,0,+,1.0,-103.715126,O16,0,+,1.0,-103.715126,7.25488718,0.0,0.0,2.8185631215213185,8,8,-98.80578,2.2131684,3.7118629601446043,0.04473035040488483
281451,6,-0.332739071222,-0.334426027754,-0.33904501001,-0.246296133048,2.412163812768,0.383045350619,0.020274111584,-1.100893709206,0.860935011614,0.370192023107,-0.881071982928,-0.731431182695,-0.479690477837,-0.645664707185,0.994568358662,-2.060126658482,-0.664819580252,O16,0,+,1.0,-98.2476878,O16,0,+,1.0,-98.2476878,6.96759697,0.0,0.0,2.767129895758419,8,8,-91.05922,2.1679554,3.589587454842137,0.047073856313077166
288231,6,-0.35043230081,-0.352949767202,-0.354994721325,-0.267519630607,2.726456122642,0.654979550558,-0.088870935874,-1.302019052385,1.001204538965,0.600508124782,-0.841718325536,-0.767341899128,-0.644947969189,-0.485209487341,0.832418807475,3.036291707041,0.55032595746,O16,0,+,1.0,-110.374804,O16,0,+,1.0,-110.374804,6.99204276,0.0,0.0,2.771543550081795,8,8,-104.87213,2.1614084,3.5836165985323682,0.048485142433012975
291201,6,-0.334923495059,-0.33138762933,-0.330967645785,-0.241426710258,2.40746616702,0.846350750038,0.119433100515,-1.028676576349,0.859712254017,0.293327350792,-0.79460811557,-0.740994984364,-0.344718768225,-0.830069495772,1.055302343653,-0.500119690205,-0.032322222551,O16,0,+,1.0,-100.650458,O16,0,+,1.0,-100.650458,7.21033305,0.0,0.0,2.810648313112119,8,8,-95.20907,2.200606,3.453008606121821,0.05047958588728657
292311,6,-0.340565860078,-0.337475303092,-0.335389498272,-0.247143960925,2.48083894605,1.337163612148,0.031123765259,-1.158185613715,0.873792048921,0.361793649677,-0.847601054323,-0.733269544156,-0.42661530881,-0.739223369725,0.983116234155,2.080568517654,0.480417726958,O16,0,+,1.0,-102.751202,O16,0,+,1.0,-102.751202,7.27974084,0.0,0.0,2.822968602375875,8,8,-97.80245,2.2163203,3.7938309204587677,0.04665205401702256
293168,6,-0.328503972501,-0.33114749076,-0.326945571622,-0.235972661592,2.326904771477,1.039496135354,0.079518463394,-1.087201274606,0.814009858775,0.250952236708,-0.799456047447,-0.712691336455,-0.381581659308,-0.75862989131,1.060063903474,1.655371785072,0.289609558,O16,0,+,1.0,-90.8148227,O16,0,+,1.0,-90.8148227,7.67840801,0.0,0.0,2.892718254514256,8,8,-84.67708,2.235044,3.541558425410234,0.04671370863573376
29451,6,-0.331056927,-0.337961082198,-0.332460168577,-0.258502156255,2.453895716358,0.467355808233,-0.025697490676,-1.02929826274,0.953856369543,0.466616626347,-0.867184494074,-0.708004970964,-0.449185100476,-0.703489464765,0.97091337316,1.661469582368,0.337769901169,O16,0,+,1.0,-110.653452,O16,0,+,1.0,-110.653452,6.91084291,0.0,0.0,2.756855781501818,8,8,-105.91564,2.1708534,3.8469086904966607,0.049277889067752115
294664,6,-0.33620599573,-0.332332926547,-0.336042461525,-0.243513262316,2.35877653691,0.611431389944,-0.04076238019,-1.26805794557,0.805439067936,0.374663119701,-0.82113256407,-0.753865002761,-0.591780822383,-0.525724842563,0.849696165679,0.580384444497,-0.209251239043,O16,0,+,1.0,-86.4350452,O16,0,+,1.0,-86.4350452,7.46083132,0.0,0.0,2.854862905640129,8,8,-81.931786,2.2262347,3.6678236299626947,0.04821427586431737
296062,6,-0.336896620348,-0.338519453369,-0.337996385562,-0.239273111487,2.522118307401,0.840030518205,-0.066324823537,-1.263936624192,0.784122951708,0.331710266968,-0.900857677554,-0.727821505353,-0.499631341041,-0.630018450517,0.950110983562,0.726175258792,0.328055956082,O16,0,+,1.0,-110.118373,O16,0,+,1.0,-110.118373,6.59060041,0.0,0.0,2.6981496066749155,8,8,-106.15058,2.1302454,3.681111029934754,0.04890099147131328
297615,6,-0.317270831136,-0.313751099043,-0.316527556175,-0.231107081353,2.1304962672,1.289747672538,0.182976449943,-0.845090408493,0.613093056442,0.436945587687,-0.730730834901,-0.718256029626,-0.147794257762,-1.083803614211,1.203491710632,0.236597561144,-0.202517260111,O16,0,+,1.0,-85.8987664,O16,0,+,1.0,-85.8987664,7.89490821,0.0,0.0,2.9299008686302,8,8,-80.85991,2.2712932,3.695538504312727,0.045366203615094004
