Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
26807,8,-0.325228004936,-0.319450891558,-0.322259700062,-0.239838951132,2.167160299447,1.357264654054,0.027412083331,-1.139211537494,0.726749089118,0.441689379722,-0.823430354623,-0.741993389945,-0.34562678068,-0.826568978678,1.126005359662,0.397787740932,-0.189475021575,O18,0,+,1.0,-114.393823,O18,0,+,1.0,-114.393823,6.94093801,0.1039050000260715,0.0196229469150077,2.779411241061869,8,10,-107.879456,2.6942196,2.359625339676076,0.027295731089349108
268333,8,-0.335204596231,-0.335799749672,-0.335658401547,-0.249560947034,2.459760518308,0.831445473655,0.107593762838,-0.940206467945,0.817687567662,0.517053213901,-0.813027159054,-0.762645914764,-0.374539352092,-0.819469742734,1.051939552517,-0.96319156183,-0.168419270547,O18,0,+,1.0,-122.072026,O18,0,+,1.0,-122.072026,6.76016808,0.1193497130239865,0.0165702994912793,2.748954161588597,8,10,-117.37668,2.6627731,2.404845860094647,0.029438905160591347
270159,8,-0.344071295711,-0.346584306941,-0.346658142743,-0.243865190096,2.5656176516,0.780931669565,-0.044932713354,-1.068725262469,0.876807911234,0.270286758367,-0.946717878207,-0.761423583767,-0.67845456355,-0.427645914086,0.818580037506,2.418059400885,0.530837702493,O18,0,+,1.0,-115.750574,O18,0,+,1.0,-115.750574,7.16757939,0.1349647830572021,0.0157565413627949,2.824705578360336,8,10,-109.35699,2.7276065,2.319071676259531,0.027900226781857863
273612,8,-0.343730700185,-0.341017935511,-0.338112094983,-0.248916329848,2.606412279405,0.742925427457,-0.018087702744,-1.256383480303,0.866638716536,0.435185286082,-0.759376506717,-0.72588595222,-0.47999083322,-0.601696622376,0.961861028994,-3.814280725227,-0.705667276896,O18,0,+,1.0,-116.229199,O18,0,+,1.0,-116.229199,6.39403214,0.1468155982229023,0.0134814546354908,2.6860733576837386,8,10,-110.83801,2.594615,2.2815196687123174,0.028349357511867134
276132,8,-0.340305249889,-0.33577608691,-0.339759986115,-0.228453108932,2.490772396525,0.493802036971,0.138907829721,-0.899767101705,0.646736660358,0.31087743451,-0.807367126554,-0.765974177343,-0.336715232535,-0.907972113524,1.062715707821,2.908095487513,0.608046805541,O18,0,+,1.0,-125.596721,O18,0,+,1.0,-125.596721,7.10180549,0.155239581686464,0.0155046100738469,2.8165955641093223,8,10,-121.96892,2.7498095,2.5522239876333366,0.028314590309979938
276294,8,-0.3611617085,-0.352955997818,-0.35515807378,-0.268787814228,2.733763081263,0.854599150167,-0.069666093682,-1.217758287556,1.021074127091,0.591429392271,-0.900012795398,-0.729072261666,-0.68185293792,-0.40051988725,0.802666667032,-3.160198685735,-0.764345831738,O18,0,+,1.0,-120.017634,O18,0,+,1.0,-120.017634,6.47351543,0.1243314858270369,0.0162271472260582,2.697171658062033,8,10,-116.08884,2.6034083,2.4094746988059725,0.028534463012633588
277871,8,-0.326930542748,-0.328826655973,-0.328017942508,-0.237743891478,2.398951167821,0.55593704383,0.116155054831,-0.996197018809,0.712609767707,0.432039262133,-0.755406856001,-0.750119407985,-0.241538908063,-0.961162636028,1.076245250959,1.663153032338,0.253036753826,O18,0,+,1.0,-124.225354,O18,0,+,1.0,-124.225354,6.96459236,0.1474481442887187,0.0157925495237275,2.790787334035405,8,10,-118.96286,2.7070966,2.42095152622053,0.028474380511887255
281451,8,-0.332739071222,-0.334426027754,-0.33904501001,-0.246296133048,2.412163812768,0.383045350619,0.020274111584,-1.100893709206,0.860935011614,0.370192023107,-0.881071982928,-0.731431182695,-0.479690477837,-0.645664707185,0.994568358662,-2.060126658482,-0.664819580252,O18,0,+,1.0,-118.710935,O18,0,+,1.0,-118.710935,6.68797532,0.1283648100584504,0.0156009235457093,2.737261760154509,8,10,-112.60217,2.650153,2.367507202249366,0.029095309954553977
288231,8,-0.35043230081,-0.352949767202,-0.354994721325,-0.267519630607,2.726456122642,0.654979550558,-0.088870935874,-1.302019052385,1.001204538965,0.600508124782,-0.841718325536,-0.767341899128,-0.644947969189,-0.485209487341,0.832418807475,3.036291707041,0.55032595746,O18,0,+,1.0,-127.541592,O18,0,+,1.0,-127.541592,6.79023133,0.1507340059170439,0.016690914102183,2.7601299136126234,8,10,-123.89895,2.6813538,2.4409352816349,0.027726748076105263
291201,8,-0.334923495059,-0.33138762933,-0.330967645785,-0.241426710258,2.40746616702,0.846350750038,0.119433100515,-1.028676576349,0.859712254017,0.293327350792,-0.79460811557,-0.740994984364,-0.344718768225,-0.830069495772,1.055302343653,-0.500119690205,-0.032322222551,O18,0,+,1.0,-120.86792,O18,0,+,1.0,-120.86792,6.92306804,0.1376698911768504,0.0138196362631431,2.781226070897509,8,10,-115.40473,2.6824834,2.3520737889578744,0.027177183941180568
292311,8,-0.340565860078,-0.337475303092,-0.335389498272,-0.247143960925,2.48083894605,1.337163612148,0.031123765259,-1.158185613715,0.873792048921,0.361793649677,-0.847601054323,-0.733269544156,-0.42661530881,-0.739223369725,0.983116234155,2.080568517654,0.480417726958,O18,0,+,1.0,-123.162284,O18,0,+,1.0,-123.162284,6.98680774,0.1159826440328276,0.013412143449469,2.788702819857701,8,10,-118.5085,2.7001202,2.506514149449746,0.028322755032036812
293168,8,-0.328503972501,-0.33114749076,-0.326945571622,-0.235972661592,2.326904771477,1.039496135354,0.079518463394,-1.087201274606,0.814009858775,0.250952236708,-0.799456047447,-0.712691336455,-0.381581659308,-0.75862989131,1.060063903474,1.655371785072,0.289609558,O18,0,+,1.0,-111.722737,O18,0,+,1.0,-111.722737,7.32770683,0.1523712201898258,0.0132963782464331,2.85552715245999,8,10,-105.60718,2.7685761,2.544905243036427,0.026475681408272778
29451,8,-0.331056927,-0.337961082198,-0.332460168577,-0.258502156255,2.453895716358,0.467355808233,-0.025697490676,-1.02929826274,0.953856369543,0.466616626347,-0.867184494074,-0.708004970964,-0.449185100476,-0.703489464765,0.97091337316,1.661469582368,0.337769901169,O18,0,+,1.0,-131.731052,O18,0,+,1.0,-131.731052,6.63463048,0.1176086586951594,0.0154444042155986,2.725498932839776,8,10,-126.72643,2.6316252,2.469383921292307,0.027315531483529984
294664,8,-0.33620599573,-0.332332926547,-0.336042461525,-0.243513262316,2.35877653691,0.611431389944,-0.04076238019,-1.26805794557,0.805439067936,0.374663119701,-0.82113256407,-0.753865002761,-0.591780822383,-0.525724842563,0.849696165679,0.580384444497,-0.209251239043,O18,0,+,1.0,-104.4683894,O18,0,+,1.0,-104.4683894,7.16033959,0.1911521541784434,0.0149306464883649,2.8332107723688345,8,10,-98.85363,2.7498446,2.473864041395891,0.02762136790156092
296062,8,-0.336896620348,-0.338519453369,-0.337996385562,-0.239273111487,2.522118307401,0.840030518205,-0.066324823537,-1.263936624192,0.784122951708,0.331710266968,-0.900857677554,-0.727821505353,-0.499631341041,-0.630018450517,0.950110983562,0.726175258792,0.328055956082,O18,0,+,1.0,-135.388306,O18,0,+,1.0,-135.388306,6.24723319,0.0704985738824649,0.0115507884196803,2.643850117215828,8,10,-130.04742,2.5488532,2.2540999829108777,0.027461306947794147
297615,8,-0.317270831136,-0.313751099043,-0.316527556175,-0.231107081353,2.1304962672,1.289747672538,0.182976449943,-0.845090408493,0.613093056442,0.436945587687,-0.730730834901,-0.718256029626,-0.147794257762,-1.083803614211,1.203491710632,0.236597561144,-0.202517260111,O18,0,+,1.0,-102.5529092,O18,0,+,1.0,-102.5529092,7.58829864,0.1510162711070717,0.0174067183473806,2.901272568969426,8,10,-96.552124,2.8220417,2.336464149707135,0.02790030667584918
29954,8,-0.335677110115,-0.341073627582,-0.335592188906,-0.264061906705,2.49767386622,1.167204926943,-0.033640253404,-1.058573037679,1.01329282954,0.513801251147,-0.793434863745,-0.753493034085,-0.604149137018,-0.498427487142,0.901251478829,-1.030653986112,-0.244293866315,O18,0,+,1.0,-99.4501244,O18,0,+,1.0,-99.4501244,7.45329394,0.1795784203243904,0.0164240145069357,2.8826996487375034,8,10,-94.890076,2.78696,2.4678922624748107,0.027887683425221427
303976,8,-0.349435827253,-0.346523400315,-0.348269825489,-0.250489930529,2.633684549745,0.460328114531,-0.060220968433,-0.948468568819,0.783285760797,0.563737395942,-0.759926043865,-0.746739397904,-0.510154169372,-0.654573392485,0.900676309284,-0.08744392494,-0.231184192488,O18,0,+,1.0,-104.8871104,O18,0,+,1.0,-104.8871104,7.34988916,0.2098199529278368,0.0201644636987483,2.8706331125078632,8,10,-100.50335,2.8157818,2.3563931140554946,0.028126917105103722
304892,8,-0.348043736967,-0.346631133411,-0.354626850561,-0.236130662477,2.660260545866,1.504175764599,-0.013930488269,-1.033858444217,0.76789519953,0.310462406242,-0.878802913539,-0.708547265475,-0.46775465632,-0.637729918791,1.041756521134,-3.959901750788,-0.726652269683,O18,0,+,1.0,-113.29532,O18,0,+,1.0,-113.29532,6.99312369,0.0788574669746941,0.0146886882229622,2.7834027260167824,8,10,-108.38469,2.6771162,2.40972248860654,0.026142017469211354
307428,8,-0.347654373085,-0.34639085383,-0.347136104109,-0.243357989127,2.665359683595,1.117008894526,0.017776178321,-1.044376580601,0.95012834779,0.208924284158,-0.902137802695,-0.778745391526,-0.527748836037,-0.61425147921,0.919611125245,-3.921673524088,-0.541829368193,O18,0,+,1.0,-115.831736,O18,0,+,1.0,-115.831736,6.86631046,0.085078274160658,0.0111401348894582,2.761012451810045,8,10,-109.85925,2.6630497,2.4824494659841503,0.02655301435331052
309257,8,-0.33695517451,-0.336144933358,-0.341492086609,-0.233301588717,2.43195304589,0.497950148556,0.0168277029,-0.862393714253,0.721429271047,0.308562119228,-0.767508716606,-0.717581797826,-0.385388979671,-0.783051675188,1.055992068809,-3.115337067962,-0.807288892344,O18,0,+,1.0,-104.045219,O18,0,+,1.0,-104.045219,7.3229751,0.1834067451733123,0.0171479650473644,2.8608024573921,8,10,-98.94403,2.7849073,2.395437674968221,0.027796460022082577
310368,8,-0.348430988326,-0.350843438945,-0.355041124854,-0.259023376458,2.759475485762,1.043765990929,-0.063861581922,-1.048771868733,0.915546207514,0.577102439148,-0.833798480102,-0.7346501072,-0.544737827453,-0.541944694823,0.922263446326,-2.038700420592,-0.531370356055,O18,0,+,1.0,-108.4746004,O18,0,+,1.0,-108.4746004,7.24020009,0.142393806275042,0.0196615644275545,2.839527487224344,8,10,-104.093185,2.7486765,2.3762232308480327,0.026418344153839125
315922,8,-0.34741058733,-0.349001797231,-0.347665707211,-0.2527427493,2.725215498745,0.537799237943,-0.012163397196,-0.964927446999,0.861086290913,0.506214929693,-0.792940692213,-0.708885340616,-0.504109106279,-0.598949621605,0.955583864426,2.422747032134,0.638024685153,O18,0,+,1.0,-119.876885,O18,0,+,1.0,-119.876885,7.04426344,0.1695815751217829,0.0173823911098284,2.8092504865589345,8,10,-115.18145,2.7303526,2.392499755645065,0.027371838993186688
319877,8,-0.34113647673,-0.343112881522,-0.34000618299,-0.24114248259,2.637352945579,0.628780999716,0.045313334804,-1.178879004244,0.742162350269,0.440320313418,-0.821120633884,-0.750927059094,-0.417598442781,-0.750105219991,1.01894871117,1.112731964366,0.34797729109,O18,0,+,1.0,-129.678261,O18,0,+,1.0,-129.678261,6.54880376,0.121817067824377,0.0150392156956016,2.7104097353573646,8,10,-125.40309,2.6217442,2.3363682094323663,0.02727496974799492
327041,8,-0.332206684253,-0.33360893315,-0.337302366323,-0.234729504309,2.392310442259,1.169412238549,-0.021667731104,-1.16986446102,0.77957614511,0.25963665719,-0.758864849467,-0.772206374877,-0.499283452543,-0.658625528945,1.000066873896,2.684337468896,0.503556794028,O18,0,+,1.0,-104.6263214,O18,0,+,1.0,-104.6263214,7.65328445,0.1795831699643903,0.0149128570112205,2.916923270669904,8,10,-99.47549,2.8212264,2.451935762230677,0.026985733525937187
327293,8,-0.358309857131,-0.349671354948,-0.354548880304,-0.249801390522,2.706410965103,1.287697259158,-0.075096719705,-1.121679846993,0.969725737778,0.275541880136,-0.865776408279,-0.724626376557,-0.700638297047,-0.339088163345,0.832897561926,1.702964611678,0.411708215512,O18,0,+,1.0,-104.7936104,O18,0,+,1.0,-104.7936104,7.631766,0.1794431552436395,0.0162217160075699,2.9134329855432077,8,10,-100.36536,2.816613,2.3255215910954257,0.027997974860954098
327638,8,-0.331452324865,-0.336320753991,-0.332528556007,-0.255100900349,2.504842199653,0.508085277898,0.077852426302,-0.86398930688,0.912709361988,0.484140461666,-0.822088925752,-0.742811761857,-0.413304091192,-0.753796021116,1.016593302245,-0.758453978666,0.008219925635,O18,0,+,1.0,-120.715861,O18,0,+,1.0,-120.715861,6.77612003,0.1298357384525375,0.0158759374821061,2.753632618185412,8,10,-116.2346,2.6640444,2.4343916628942783,0.02893367331373627
329458,8,-0.335619401735,-0.338576240879,-0.339871218752,-0.237195317256,2.596327328625,0.605940344288,0.111959615597,-0.97396580677,0.758297984884,0.349812212542,-0.759879543165,-0.726446093981,-0.309430936565,-0.847277577675,1.066207496158,-2.502881617985,-0.371230612772,O18,0,+,1.0,-118.589797,O18,0,+,1.0,-118.589797,6.86113278,0.1401684575190097,0.0152981357651882,2.770786939352104,8,10,-112.00437,2.6757522,2.4713237486660646,0.0282077520700941
33257,8,-0.329580945769,-0.330441996558,-0.326005129558,-0.261855589043,2.296427833206,0.399278279442,-0.02623640496,-1.088716725379,0.968170463593,0.559501759135,-0.803561458825,-0.721742622984,-0.509738036278,-0.584720954491,0.952593765503,3.089199361039,0.345373176524,O18,0,+,1.0,-117.451234,O18,0,+,1.0,-117.451234,6.95469297,0.1849041387239624,0.016163489572762,2.7957863810199672,8,10,-112.347145,2.706855,2.3521012963093817,0.026683090648281307
33709,8,-0.341313693701,-0.337269503798,-0.34070730962,-0.256635292937,2.431953887899,1.315460482594,0.004242914608,-1.110028389651,0.874395375721,0.565749177855,-0.773214789946,-0.748169427487,-0.524849057942,-0.605154046216,0.902689042266,-3.235292949651,-1.044531926109,O18,0,+,1.0,-97.1335518,O18,0,+,1.0,-97.1335518,7.49694295,0.1883270186243067,0.0186944952497802,2.892166204400101,8,10,-92.65954,2.7997074,2.403046253122474,0.02766136372132417
337894,8,-0.356110423672,-0.355415975852,-0.354031487465,-0.272098015855,2.639381680498,1.3254447371,-0.168397204952,-1.196085736517,1.030081140668,0.61757936742,-0.978294796839,-0.740077547699,-0.838316926062,-0.241815366161,0.791719458289,-0.00211257438,-0.261629869084,O18,0,+,1.0,-105.8628491,O18,0,+,1.0,-105.8628491,7.12279915,0.1289569619819317,0.017281479447257,2.8159720313648693,8,10,-102.5136,2.7153692,2.4158101114957558,0.027227614803920556
340268,8,-0.356467891621,-0.354744400783,-0.353681943216,-0.243899360198,2.776479802558,1.291644376433,0.004966616069,-0.99243748716,0.797686154498,0.374807816634,-0.917828215312,-0.725229141776,-0.619573026011,-0.496274794219,0.849377619381,-1.700727139696,-0.259250557125,O18,0,+,1.0,-103.6851018,O18,0,+,1.0,-103.6851018,7.35525069,0.1303026280505843,0.0182936317053477,2.8573602922550614,8,10,-98.036285,2.7680304,2.4084994178309946,0.02797954376101326
340921,8,-0.355635876233,-0.355119194939,-0.358580279237,-0.245980052722,2.732802885951,1.237133424228,-0.097803427828,-1.319183967975,0.992007641717,0.209614203337,-0.898822158416,-0.722694969661,-0.790608467797,-0.180524130291,0.734834908747,-1.649734640389,-0.151017602956,O18,0,+,1.0,-106.7679326,O18,0,+,1.0,-106.7679326,7.06518047,0.1443761075919987,0.0159847885896717,2.808238283369428,8,10,-101.52788,2.7052205,2.4480565547571698,0.027621019474987688
342967,8,-0.336318524118,-0.341116080795,-0.342365524295,-0.233325329438,2.653461544238,0.680656287994,0.0821745275,-1.150462888025,0.714550088166,0.321728336378,-0.776901639886,-0.745510645178,-0.325046764453,-0.870071960344,1.071738377264,-3.672391183149,-0.592554052074,O18,0,+,1.0,-120.980215,O18,0,+,1.0,-120.980215,6.5874053,0.1098114452871909,0.014578638190523,2.715226744394972,8,10,-116.702065,2.6329749,2.3859814078859096,0.027245506619420018
343014,8,-0.347281185985,-0.349373179285,-0.345404874676,-0.246588067161,2.661116945765,0.97106508102,0.019727451132,-1.109881225958,0.885190724064,0.312213187104,-0.922673988255,-0.791241662248,-0.601797956016,-0.569910420102,0.874346777736,-2.885881958116,-0.504761709176,O18,0,+,1.0,-110.139386,O18,0,+,1.0,-110.139386,6.91570641,0.1071885366236416,0.0133001232350666,2.774320810551424,8,10,-104.68269,2.6831167,2.414331870898507,0.028414863926912733
347852,8,-0.332746440735,-0.33211775008,-0.334490164932,-0.238054234089,2.444249064658,0.772569718333,0.136469149743,-1.183832110809,0.745536176736,0.391486252073,-0.803995165494,-0.72086118998,-0.321795001902,-0.826815118311,1.014361543336,-3.295291735468,-0.721865475326,O18,0,+,1.0,-123.013725,O18,0,+,1.0,-123.013725,6.4189747,0.1032384224686231,0.0139232074637942,2.682684703786939,8,10,-118.25631,2.5882876,2.4581193253946614,0.02579654253510055
348538,8,-0.34727485751,-0.345625061322,-0.350236540163,-0.251037679417,2.530383975894,0.968003412678,-0.056087917136,-1.242214757576,0.876895089651,0.42006029641,-0.805502611293,-0.734244448443,-0.647950554001,-0.450933235261,0.891545956476,0.812615288737,-0.067661366092,O18,0,+,1.0,-104.4773467,O18,0,+,1.0,-104.4773467,7.37616408,0.1944561880878289,0.0173035679837006,2.8720349451341165,8,10,-99.05462,2.7768366,2.407301841673919,0.027861868788916572
349579,8,-0.336165750836,-0.344653859673,-0.340759911118,-0.228273132963,2.548230360614,0.34914588182,-0.026856058405,-1.168270359186,0.743019747292,0.181100615343,-0.854075626019,-0.736398322257,-0.562807782582,-0.564735664931,0.892506283472,-3.219630447096,-0.62438075394,O18,0,+,1.0,-105.3330803,O18,0,+,1.0,-105.3330803,6.84537618,0.153445143515619,0.0131728601869215,2.769955789124177,8,10,-99.30259,2.6806333,2.3090954531426346,0.028308542778692908
350264,8,-0.326815126638,-0.332150537459,-0.325960630369,-0.242228365316,2.387972049049,1.35404959618,0.095922090466,-1.137250830768,0.803337133897,0.37176952701,-0.840384451263,-0.73150887031,-0.417058050997,-0.724579937745,0.997250114441,-2.079431677366,-0.342618503819,O18,0,+,1.0,-110.461404,O18,0,+,1.0,-110.461404,6.85427087,0.0924216911179403,0.0136669320300163,2.7606195650882355,8,10,-105.53387,2.6713178,2.4589235240614857,0.028145345985767022
351396,8,-0.332613753888,-0.326673690515,-0.330067874157,-0.242088904072,2.294076717356,1.336490071437,0.079305368746,-1.127249528373,0.715256173256,0.486105460785,-0.802802765826,-0.750262243123,-0.390395996041,-0.811803522992,1.022006801465,-0.084637570333,-0.254237017978,O18,0,+,1.0,-107.8405962,O18,0,+,1.0,-107.8405962,7.14960373,0.1362118975121647,0.0161671600003315,2.821815670364118,8,10,-102.99738,2.7366905,2.3467400464095554,0.02817763647392346
352280,8,-0.343984985016,-0.343214718507,-0.344390513577,-0.239685614557,2.557042846885,1.276627768041,-0.089220674333,-1.220800578675,0.859126658262,0.239847330181,-0.876028838962,-0.760205229739,-0.629628569294,-0.47356656265,0.876249174306,1.022428007895,0.247971596406,O18,0,+,1.0,-105.8558254,O18,0,+,1.0,-105.8558254,7.37407318,0.1405289058047801,0.0155425573190217,2.8619583388169367,8,10,-100.96332,2.7624407,2.403516338105139,0.027426479825413463
352441,8,-0.324564135335,-0.320034395092,-0.319505331263,-0.236321615109,2.227575564633,0.830605563949,0.202479764133,-0.927655361942,0.662708778476,0.477938817181,-0.69812862647,-0.733449273603,-0.170825186455,-1.051360271519,1.166404368689,1.758580038071,0.197661765834,O18,0,+,1.0,-115.973305,O18,0,+,1.0,-115.973305,7.16097881,0.1694879605496871,0.0157184810098226,2.829637104216636,8,10,-109.97636,2.7535126,2.373459524751088,0.027474465044308203
353256,8,-0.345142746557,-0.344926863146,-0.346984244535,-0.25644475321,2.585149167544,0.502536501747,0.000123761145,-1.104203065796,0.859576403651,0.571168838175,-0.894090522944,-0.769365862716,-0.523293714568,-0.659488639186,0.943507044651,3.493356977933,0.515466959973,O18,0,+,1.0,-131.071248,O18,0,+,1.0,-131.071248,6.79620101,0.1327613692819522,0.0175702715919124,2.758114127601297,8,10,-126.43131,2.675656,2.4903449704146916,0.028444844147153647
355317,8,-0.34536458842,-0.339316052996,-0.345587659979,-0.232918692724,2.564607186893,1.121416167116,0.004323513156,-1.069874338845,0.839966095145,0.173975863274,-0.808693441435,-0.724483660585,-0.401539792103,-0.751786958704,1.016162121241,-3.094456227948,-0.351373011844,O18,0,+,1.0,-119.43377,O18,0,+,1.0,-119.43377,6.81625435,0.109622485099421,0.01165567141358,2.756482068962721,8,10,-113.10649,2.6609616,2.393367690858064,0.027931633997554762
357291,8,-0.342628416283,-0.346180356491,-0.337291557304,-0.254815114698,2.662889302584,1.339755342129,-0.048894406595,-1.065860334046,0.920224600306,0.457737519529,-0.743689457348,-0.764539561466,-0.478633839219,-0.671805314946,0.985382725709,-1.312007434603,0.020742650235,O18,0,+,1.0,-111.513669,O18,0,+,1.0,-111.513669,7.10056671,0.1491825636258526,0.0162655710013103,2.815435265572121,8,10,-105.08185,2.7231913,2.37224987219579,0.028931755857944712
357956,8,-0.351574906683,-0.345048056975,-0.349602038788,-0.271566383819,2.596408931747,0.873485629903,0.008974443413,-1.217647672012,1.056347792248,0.649176030961,-0.848993600762,-0.721280419076,-0.524685821988,-0.589257220734,0.902330813456,-1.780548112333,-0.463257535976,O18,0,+,1.0,-135.07711700000002,O18,0,+,1.0,-135.07711700000002,6.30545953,0.1098691322549039,0.0156733098611087,2.6630176233205844,8,10,-129.66026,2.5463889,2.513316516204137,0.02682743689781195
360386,8,-0.316693197813,-0.31686009744,-0.314973097849,-0.241494795375,2.155686878497,0.648291913417,0.147533298767,-1.027807341079,0.715321004799,0.531327895407,-0.709681244164,-0.721821126191,-0.221357938965,-0.952248833249,1.118921667738,0.940928547248,-0.005063242235,O18,0,+,1.0,-116.63269,O18,0,+,1.0,-116.63269,6.8705595,0.1637067867450049,0.0149108872150111,2.776659515309721,8,10,-110.92076,2.6834419,2.370649973068298,0.026209505699097073
361121,8,-0.319392369113,-0.318322024109,-0.320816969221,-0.224897813052,2.195922872836,1.247832559198,0.095004651384,-1.060200833554,0.705994337157,0.21498341339,-0.672648746435,-0.728925502898,-0.269408471104,-0.902704880583,1.104033538862,-2.301331918119,-0.481362694367,O18,0,+,1.0,-96.8312604,O18,0,+,1.0,-96.8312604,7.58842562,0.1812428040402521,0.0128897370719775,2.9057217779946223,8,10,-90.13498,2.8041847,2.4207871530225002,0.02871028083690969
362276,8,-0.349353938961,-0.348639464692,-0.349155562036,-0.257074310943,2.667643637731,0.340258290429,-0.075894125287,-1.21978749145,1.022840432306,0.340089711606,-0.926048637622,-0.767148187128,-0.721571660001,-0.370138126849,0.851356839248,3.251416503384,0.656059721363,O18,0,+,1.0,-125.543439,O18,0,+,1.0,-125.543439,6.86996309,0.1559810335917825,0.01403045424233,2.775001886095596,8,10,-121.92304,2.685867,2.4896727175802997,0.02587741966636412
362852,8,-0.332602114645,-0.334049408004,-0.334865771251,-0.243825560875,2.333994994658,1.029533773477,-0.106576048428,-1.345044301571,0.927827766084,0.217069072306,-0.869208119435,-0.732368417367,-0.677399575305,-0.397226339966,0.842588691102,1.964997847637,0.221288528089,O18,0,+,1.0,-103.6985908,O18,0,+,1.0,-103.6985908,7.40266724,0.1671668365427183,0.0114969467036333,2.8708869558459367,8,10,-98.76305,2.7833998,2.5032537455666453,0.027461448981556485
36320,8,-0.342805188193,-0.343707503003,-0.340450537682,-0.250463530921,2.507639061379,0.70295904124,-0.11472863639,-1.211032813117,0.96184472345,0.275545721932,-0.859932691501,-0.720309450171,-0.752804407052,-0.295841874336,0.814829812842,1.185201659694,0.259052527934,O18,0,+,1.0,-103.7692803,O18,0,+,1.0,-103.7692803,7.22545526,0.1907182420160931,0.0129246424027063,2.844250170856776,8,10,-98.96688,2.762292,2.4094845388341537,0.02881613371756931
36443,8,-0.336729080043,-0.33479567283,-0.34230921877,-0.237849038951,2.533985957988,0.450568799377,0.102871771236,-1.104687657012,0.772376377023,0.346414274848,-0.803804269262,-0.751358727722,-0.340744369796,-0.82523285944,1.001984680705,-2.702964180828,-0.572961468818,O18,0,+,1.0,-126.501533,O18,0,+,1.0,-126.501533,6.55643344,0.1252021677193226,0.0148769764906559,2.7124110076111214,8,10,-121.614784,2.6423273,2.34505695431653,0.02838390722455575
364436,8,-0.322661991788,-0.316750801941,-0.317425311917,-0.217618873482,2.114994771478,0.489868341256,0.095264092348,-1.14841673989,0.608406600628,0.182633000842,-0.736026790173,-0.718862584859,-0.318355636336,-0.871827406313,1.061614369414,1.313785121522,-0.093276679527,O18,0,+,1.0,-104.5061101,O18,0,+,1.0,-104.5061101,7.43077634,0.207976244115516,0.0127185715487789,2.883076836586964,8,10,-98.679085,2.789442,2.4895316026306986,0.029821877007959276
366587,8,-0.320571082844,-0.324441773413,-0.323306383945,-0.22461878044,2.246560287174,1.32104963619,0.066629366936,-1.055677673177,0.695906520596,0.203192288038,-0.734106322612,-0.758972039897,-0.272950829007,-0.944547428289,1.093666083797,-1.057116138583,-0.113155625285,O18,0,+,1.0,-109.145357,O18,0,+,1.0,-109.145357,7.26828674,0.1309217113172718,0.0142932503789592,2.841507098653148,8,10,-103.23774,2.754965,2.3728438520787387,0.02854848662738689
366926,8,-0.348175478348,-0.342583730078,-0.34641150265,-0.236390786127,2.636076515837,1.367331335912,-0.00427361918,-1.25960690572,0.843279550379,0.215773203897,-0.827992891789,-0.699915020424,-0.490157767907,-0.597022734215,0.918501255405,1.163309945378,0.464409532037,O18,0,+,1.0,-118.672801,O18,0,+,1.0,-118.672801,7.07330689,0.1268826577852173,0.0144431179843481,2.8062953436460614,8,10,-112.95511,2.7151928,2.300196936748604,0.02625826988440713
369931,8,-0.322621767662,-0.320321150636,-0.325432845574,-0.249785381516,2.283877908812,1.341266280006,0.178837121223,-0.823854052667,0.802920623246,0.591521900134,-0.721990334018,-0.753434112086,-0.191187273818,-1.024106483891,1.147173625048,1.67359828493,0.321653485288,O18,0,+,1.0,-116.783525,O18,0,+,1.0,-116.783525,7.32668186,0.1360935423272726,0.0184630328106019,2.853401360681296,8,10,-112.392395,2.7835915,2.4253137896229418,0.027165670329321077
371941,8,-0.347994732226,-0.343521897418,-0.343946136571,-0.244959586863,2.510181352652,1.186487299203,-0.065563572516,-1.246227955474,0.840430043025,0.332649525714,-0.841619747746,-0.731850529231,-0.697497029718,-0.388332817399,0.855837601822,-0.007734937153,-0.174189879868,O18,0,+,1.0,-95.4927947,O18,0,+,1.0,-95.4927947,7.53679273,0.1944205412972105,0.0157843061067236,2.89959625937887,8,10,-90.91919,2.7979825,2.4754650587084033,0.02851713711290594
373316,8,-0.343053642899,-0.336563311962,-0.336511102052,-0.259392821389,2.500029624755,1.325543721446,0.093837793448,-1.094124970786,0.888504317458,0.637774600965,-0.696855782533,-0.748292414873,-0.297745767278,-0.944439230421,1.077523952347,-3.31098184099,-0.857463209069,O18,0,+,1.0,-112.459559,O18,0,+,1.0,-112.459559,7.06873946,0.1527126046076709,0.0175723228801166,2.810637877331014,8,10,-106.1232,2.7290747,2.5025488417296513,0.02827538455301969
