Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
799632,6,-0.329875534275,-0.337091676987,-0.334316857841,-0.265847362229,2.474617492483,1.016658814089,0.005462663175,-1.056292367509,1.003734273524,0.587345128463,-0.801296362196,-0.729822878987,-0.496656513582,-0.615596600888,0.926413296763,-1.691882077998,-0.363695903736,O14,0,+,1.0,-73.7661959,O14,0,+,1.0,-73.7661959,-4.31926325,7.816975605667505,-1.4018209940624966,1.6775137113016418,8,6,-69.078865,1.3725269,2.9807524306186104,0.03612793798583097
801352,6,-0.346408001653,-0.339744982212,-0.343619624935,-0.255656717035,2.55745557465,0.696750582621,0.059566848542,-1.030795233706,0.910919993671,0.533081820911,-0.830256881141,-0.729434380178,-0.355446083135,-0.787145253361,1.019436044176,-0.033818110996,-0.079070519739,O14,0,+,1.0,-91.6267566,O14,0,+,1.0,-91.6267566,-4.08148831,6.880077230897163,-1.007337230986004,1.5841125527913598,8,6,-87.76771,1.2461326,2.7350526725205344,0.03839171607866308
801580,6,-0.345012018499,-0.343118505672,-0.339500549134,-0.258488815434,2.452347670846,0.436099211129,-0.19301171481,-1.119716297516,1.051099653619,0.316722727811,-0.9364862821,-0.747469153875,-0.836216191279,-0.200624817771,0.77799272312,0.991182622902,0.050683366877,O14,0,+,1.0,-68.0426743,O14,0,+,1.0,-68.0426743,-4.60534305,8.041706853084076,-1.4111501945288727,1.6563135266474167,8,6,-65.8095,1.3423333,2.7701496562356933,0.0373143479291638
801663,6,-0.319099591275,-0.321230416036,-0.315724181011,-0.230690925833,2.264407504907,0.792292153605,0.174241118803,-0.902154880494,0.701277881301,0.302185449309,-0.692260965228,-0.75013545004,-0.157867553483,-1.124525131343,1.138117411826,2.627683903257,0.625749857222,O14,0,+,1.0,-74.4514524,O14,0,+,1.0,-74.4514524,-4.9686508,8.089371838249079,-1.226599210213973,1.616255771230255,8,6,-76.25906,1.2851951,2.960977133422681,0.038073342525193676
802898,6,-0.32221930692,-0.320445335593,-0.316977419109,-0.252716694435,2.19646251891,1.246414797336,0.008699306321,-1.188963202719,0.849323262498,0.532467445616,-0.734352566392,-0.698468054142,-0.386919158124,-0.740197037937,0.978419246202,-1.242538560789,-0.472703502483,O14,0,+,1.0,-67.81166428,O14,0,+,1.0,-67.81166428,-4.36019041,7.826467880118068,-1.3712021796640772,1.6772704553690767,8,6,-61.968765,1.3650291,3.033748691995001,0.038551503305804355
803071,6,-0.33798213529,-0.337681011027,-0.341456829101,-0.250095031313,2.376011755598,0.850155958543,-0.126508317318,-1.14870155654,1.011063804008,0.221885160336,-0.835938345457,-0.717740560118,-0.72171245289,-0.337168212718,0.875397080374,-2.713262225183,-0.713988852758,O14,0,+,1.0,-59.0276429,O14,0,+,1.0,-59.0276429,-4.85634755,8.83123683367723,-1.759251000394033,1.7128336677223497,8,6,-54.691853,1.3936079,2.9297639298304956,0.037474307917474685
810172,6,-0.340784255333,-0.339280356994,-0.335013786634,-0.236581558723,2.524844762289,1.173025746546,0.105228259778,-1.060011221221,0.780912600733,0.282577213384,-0.811270497563,-0.752690450564,-0.403535392859,-0.801307106284,0.972851006934,0.998459990037,0.287294430818,O14,0,+,1.0,-71.0783371,O14,0,+,1.0,-71.0783371,-4.78850734,8.119521439224652,-1.3202450942630548,1.6519473039300003,8,6,-67.84056,1.3390979,2.913996747584938,0.037141869076586766
812708,6,-0.338390763025,-0.339312677264,-0.339028317634,-0.244520083843,2.597765302897,1.481473299302,0.057682676887,-1.018592544099,0.824243625093,0.409939685022,-0.737109874479,-0.7218658038,-0.34440387642,-0.801924193526,1.088705371014,0.719644705999,0.310400929871,O14,0,+,1.0,-73.0817296,O14,0,+,1.0,-73.0817296,-4.7665288,8.24652744913272,-1.3841184687138277,1.6775103786322434,8,6,-68.99031,1.3442407,2.88727643011132,0.04000612707180071
813880,6,-0.321102459783,-0.318434607591,-0.319130201566,-0.236410505664,2.188738524271,0.561822198991,0.116027704495,-0.887759741581,0.79978898904,0.306689330486,-0.686017778391,-0.748862831725,-0.307266566567,-0.843038653971,1.044478743802,-1.358116562274,-0.510396526278,O14,0,+,1.0,-62.37356372,O14,0,+,1.0,-62.37356372,-5.11425803,8.625868260751105,-1.4533636348308132,1.666255528399018,8,6,-62.00851,1.3537976,2.932731582218018,0.038057772951493436
814132,6,-0.32668549878,-0.331594791886,-0.332963212898,-0.230092457059,2.481986257073,0.807685777823,0.140711191522,-1.012226394082,0.644269182666,0.376905019916,-0.718219657542,-0.732959815572,-0.216971038544,-0.999142133551,1.133609742284,3.076081027789,0.709030126477,O14,0,+,1.0,-76.576386,O14,0,+,1.0,-76.576386,-4.8481173,7.971762206887273,-1.226777426549609,1.617104934856629,8,6,-77.541466,1.309294,2.9619967238935665,0.03639366573312693
816550,6,-0.330706990788,-0.33473047141,-0.33213746307,-0.263997951512,2.409709599883,0.972001172125,-0.028573653371,-1.190745093086,0.956884786567,0.607847956602,-0.922531197624,-0.718036378262,-0.546195614722,-0.575816240274,0.909937435716,1.449668050366,0.148443022419,O14,0,+,1.0,-79.06801749,O14,0,+,1.0,-79.06801749,-4.17773355,7.238105854560926,-1.1340950885153047,1.6261728401512616,8,6,-75.7918,1.3025504,2.8477942872038593,0.03680278103751238
817209,6,-0.314194205488,-0.31182730402,-0.313807858668,-0.227176530441,2.065265926367,0.707102020067,0.091178894787,-0.982920048624,0.667271157544,0.283985470366,-0.711573005574,-0.702254073298,-0.196792570984,-1.008581493154,1.111593837386,1.447362000779,-0.032607481299,O14,0,+,1.0,-66.83387218,O14,0,+,1.0,-66.83387218,-5.11402349,8.211849449530852,-1.2119948439065729,1.6136889432676544,8,6,-64.46257,1.2835896,2.8550315167690443,0.03780132374311167
818481,6,-0.330400297944,-0.329296441095,-0.324001850434,-0.245420494342,2.333071349051,0.687775911554,0.019641919577,-0.906124447627,0.856675582431,0.36780579868,-0.737563420751,-0.727541703356,-0.353942350279,-0.833841648782,1.002470347829,1.274815986727,0.307321283875,O14,0,+,1.0,-74.8876592,O14,0,+,1.0,-74.8876592,-4.6684694,7.95275446140776,-1.2851575512359132,1.6484199708120033,8,6,-72.17581,1.3277502,2.9362782668342184,0.03712824201262287
81888,6,-0.345165254233,-0.342545945473,-0.338469636549,-0.250749468115,2.577648180401,0.799335085545,-0.021399319317,-1.073333992683,0.793736166884,0.592128500235,-0.86138035883,-0.728773558149,-0.414043916298,-0.734121691908,0.985648717936,1.898020764319,0.336873683736,O14,0,+,1.0,-87.1733062,O14,0,+,1.0,-87.1733062,-4.12915483,6.981001494962609,-1.0176610426401569,1.5976064948298287,8,6,-86.93265,1.2816124,2.9601929711719057,0.03908414284646117
820608,6,-0.334887846268,-0.33109191017,-0.333214462272,-0.26063288867,2.316978999159,1.288695919924,-0.099807830158,-1.272217565212,1.01591145432,0.408645598927,-0.848462196938,-0.770102915872,-0.60301361884,-0.55996243259,0.858514378804,-0.060983581475,-0.111116303344,O14,0,+,1.0,-74.3871935,O14,0,+,1.0,-74.3871935,-4.28229544,7.626314824050847,-1.318266867099237,1.6564762017462276,8,6,-71.86041,1.3374112,2.839509188849645,0.03557101075293919
82704,6,-0.32998375267,-0.330315481315,-0.326187119144,-0.258202055379,2.348749480915,1.017531534335,0.03249717302,-1.025177838134,0.878014817432,0.611515129845,-0.752761162859,-0.746514138753,-0.324273141459,-0.891085421515,1.021636185246,-0.379662496128,-0.165585174404,O14,0,+,1.0,-80.8450382,O14,0,+,1.0,-80.8450382,-4.23042795,7.346708794802723,-1.1566070543602098,1.6364090810193253,8,6,-78.47736,1.3301755,2.905725788389796,0.037081297325046565
828667,6,-0.344152383819,-0.348477748714,-0.350148082462,-0.258392170216,2.720746027405,1.33714519327,-0.027718546438,-0.967837274336,0.913515716884,0.520247151716,-0.855297485647,-0.70875207371,-0.533579445825,-0.586029666604,0.935872216087,-3.279781192343,-0.573313574552,O14,0,+,1.0,-71.88098550000001,O14,0,+,1.0,-71.88098550000001,-4.49130693,8.104057210659885,-1.5027181509207916,1.6817232292321744,8,6,-68.3041,1.3449521,3.017457687570477,0.039329649109538595
830992,6,-0.34029001876,-0.337796537486,-0.338136931017,-0.244720708506,2.413071151766,0.695136924987,0.01588112643,-1.149829223318,0.769253239819,0.42615476138,-0.801729998174,-0.741394810711,-0.506128577408,-0.675784211875,0.957516493331,2.201490988137,0.23046096294,O14,0,+,1.0,-74.17495351000001,O14,0,+,1.0,-74.17495351000001,-4.58447034,7.7246991806022365,-1.172769810183228,1.6387861118581055,8,6,-71.91828,1.3276024,2.9466750373743364,0.03523143813985248
831816,6,-0.33968437851,-0.343941777533,-0.33844528643,-0.248027537363,2.672007240775,1.507026213587,0.041030795151,-1.111689173805,0.884549436351,0.371643316388,-0.85166568698,-0.675702066219,-0.370342845912,-0.776753918419,1.063793553934,-0.658523220671,0.224320817311,O14,0,+,1.0,-81.7673739,O14,0,+,1.0,-81.7673739,-4.18681112,7.519965319311703,-1.3607455048539978,1.6402955783814408,8,6,-80.32834,1.3045412,2.897700356814101,0.037866994055998894
831974,6,-0.344013775871,-0.339010982339,-0.338504226185,-0.22842567985,2.552066412992,1.453866365348,0.066292532771,-0.949030404443,0.715557137223,0.245852226227,-0.771692566018,-0.73934298569,-0.384489494979,-0.773088690935,1.063213908356,-2.458012240383,-0.268516739097,O14,0,+,1.0,-67.9564932,O14,0,+,1.0,-67.9564932,-4.67032887,8.46053427385062,-1.632355128636061,1.6958806459225126,8,6,-63.863007,1.3541538,2.954118967979294,0.03681177725939331
832532,6,-0.336361159492,-0.33842373574,-0.337785581108,-0.23891285044,2.522322457611,0.865913757466,0.073832164637,-0.91197025918,0.725683711833,0.415423510595,-0.786280581103,-0.754430020176,-0.374819479274,-0.803552950176,1.069868846405,3.576478560151,0.777385562698,O14,0,+,1.0,-76.88486160000001,O14,0,+,1.0,-76.88486160000001,-4.85564698,8.024485403796332,-1.210145611385716,1.6361093186002624,8,6,-70.896736,1.3286785,2.920994284739182,0.0374666979986377
832880,6,-0.35962930685,-0.352774718646,-0.354835340551,-0.263609724509,2.725526485952,0.880195177363,-0.083830151212,-1.240728293578,0.998691497124,0.508117818831,-0.906458800981,-0.765641887634,-0.629058630599,-0.487849588287,0.89913705176,-2.913889659876,-0.679559157028,O14,0,+,1.0,-86.337326,O14,0,+,1.0,-86.337326,-3.85826887,6.822829032290282,-1.1887000944165558,1.5792469591149214,8,6,-82.61005,1.2911878,2.982250508186992,0.03668195356096176
836335,6,-0.349779580128,-0.355290566629,-0.351645533111,-0.245113387807,2.685420724961,0.374826316306,-0.157777931576,-1.377196643531,0.948344183136,0.198131662186,-0.920811205289,-0.746048983534,-0.77224042865,-0.314636501076,0.794681772911,3.596033507154,0.742550261625,O14,0,+,1.0,-76.56760770000001,O14,0,+,1.0,-76.56760770000001,-4.70883823,7.734463423875091,-1.2229139392781705,1.5877254626026884,8,6,-73.5092,1.3048897,2.853299133136035,0.0384259017218106
838115,6,-0.343905807775,-0.340076707407,-0.343754791841,-0.250126225157,2.46982573492,0.963364684109,0.000407322612,-1.0804620361,0.951517323691,0.282209434095,-0.928191253448,-0.750638309823,-0.616422703712,-0.53283712844,0.902484658548,0.186145360945,0.043845228076,O14,0,+,1.0,-75.27843299999999,O14,0,+,1.0,-75.27843299999999,-4.43703384,7.779330980566952,-1.3252526483898286,1.6538456343253811,8,6,-70.675804,1.3459274,2.9277370925990267,0.03794493041192846
838336,6,-0.331955425759,-0.332372698454,-0.334151568134,-0.253440558293,2.370966604295,1.024130280148,0.049239100739,-1.234802237136,0.902648500591,0.436180467504,-0.819900663696,-0.74363640031,-0.460311882964,-0.716419148471,0.949087094606,0.432784632098,-0.089229260525,O14,0,+,1.0,-74.94112438,O14,0,+,1.0,-74.94112438,-4.39608221,7.567283954601573,-1.1918384741698729,1.6424141257404294,8,6,-73.02521,1.3448219,2.76149424657244,0.03621437756225501
86073,6,-0.345234802018,-0.345807718602,-0.34480305081,-0.267346594598,2.487327269817,0.707172027944,-0.167108614999,-0.984865976682,1.00103641046,0.56736263043,-0.871670020994,-0.734855356957,-0.739978726902,-0.341621521686,0.830774773334,2.700971973043,0.168916258249,O14,0,+,1.0,-66.36620243,O14,0,+,1.0,-66.36620243,-5.01244183,8.353684410314477,-1.2404696871102732,1.6789680709305352,8,6,-64.63734,1.3830024,3.028738941061455,0.03789595894087454
86105,6,-0.335388762909,-0.340469319833,-0.342133929396,-0.261131520014,2.508822291845,0.57721274062,-0.052295839801,-0.932287655537,1.022682454199,0.426400865596,-0.889364303353,-0.755874216953,-0.601074150234,-0.514434052132,0.886935774248,0.764956649516,0.138030378804,O14,0,+,1.0,-74.7068777,O14,0,+,1.0,-74.7068777,-4.62781703,7.949942313285589,-1.3014998925446446,1.654927877806445,8,6,-70.772575,1.3493952,2.8015246746483733,0.036673774794371186
89126,6,-0.338482097623,-0.340709282163,-0.341916307373,-0.25102230239,2.549516629628,0.641202239784,-0.026082888492,-1.167487311843,0.84081350609,0.492490997028,-0.811555680444,-0.713753258062,-0.433944640669,-0.714172087222,0.947180923686,-0.044564616771,-0.128645537819,O14,0,+,1.0,-78.91878824000001,O14,0,+,1.0,-78.91878824000001,-4.25953852,7.314259458225162,-1.1690627520131591,1.6136353603624338,8,6,-78.04408,1.2944367,2.783568840350852,0.03759400612589224
89574,6,-0.326788538431,-0.33250668654,-0.329747900101,-0.243745288491,2.381598386676,0.412805471296,0.02480923607,-1.238495633253,0.919228850009,0.235743942925,-0.81428394989,-0.752197611117,-0.509482865677,-0.649630800218,0.923413293202,-1.314930342409,-0.122772128214,O14,0,+,1.0,-75.6435933,O14,0,+,1.0,-75.6435933,-4.08598395,7.538674529556214,-1.475881037324077,1.6416365103859432,8,6,-73.03367,1.3366908,2.8364167527725312,0.03776067430400848
90551,6,-0.335428613932,-0.334107554637,-0.339180364114,-0.260157695446,2.451821657529,0.656860384032,0.066766976371,-0.885096206369,0.93339853503,0.554098421636,-0.785967857084,-0.754113747294,-0.390412637012,-0.816363356639,1.056287477237,1.373790284311,0.222954851778,O14,0,+,1.0,-81.8773678,O14,0,+,1.0,-81.8773678,-4.51955527,7.602121895246535,-1.121371623045234,1.636873816823185,8,6,-80.47637,1.336765,2.987663561800745,0.03709266585274434
9180,6,-0.327139008321,-0.330570277002,-0.323090927793,-0.243946359302,2.388265678603,0.579944750155,0.094606320866,-1.157317982785,0.799171075669,0.430640769191,-0.768883971119,-0.727196731326,-0.339155019803,-0.825351212782,1.091781022121,0.582376420063,0.226687109923,O14,0,+,1.0,-83.3619626,O14,0,+,1.0,-83.3619626,-4.02386778,7.15697208573995,-1.2444905232277117,1.614550919764452,8,6,-83.727554,1.3045436,2.8707789490781197,0.03887373238293701
92747,6,-0.359210817787,-0.350433862439,-0.353527671555,-0.260832306936,2.647650222162,1.337095936139,-0.163004418561,-1.154061631164,0.917369194953,0.588549188924,-0.954559632281,-0.729608136166,-0.737015930238,-0.311352800193,0.852978870242,-0.952164635398,-0.470279709867,O14,0,+,1.0,-72.02918996,O14,0,+,1.0,-72.02918996,-4.36633822,7.621014974665544,-1.2485221623051503,1.6505500544849867,8,6,-66.555756,1.3192853,2.8781407379017994,0.036997908458056616
9275,6,-0.345066314782,-0.346425734431,-0.339208330062,-0.2682187903,2.612592020049,1.146358495212,-0.077969349607,-1.175338181929,1.032908128163,0.560152484809,-0.810227808125,-0.758395508993,-0.663760164849,-0.449086516061,0.825616858723,2.926702199064,0.76010006728,O14,0,+,1.0,-76.00246010000001,O14,0,+,1.0,-76.00246010000001,-4.44225025,7.9215906243489,-1.366330321467186,1.682608374780571,8,6,-72.24598,1.3856895,2.907796165253964,0.038801749966828405
97301,6,-0.339009896707,-0.332888653744,-0.33313623698,-0.237795401716,2.427833725686,0.739539567254,0.081006966224,-0.930284465352,0.721852755476,0.393911257744,-0.777622225154,-0.7539066604,-0.423716866187,-0.74031390229,1.020157099529,-2.657388716048,-0.652048398926,O14,0,+,1.0,-66.75594356,O14,0,+,1.0,-66.75594356,-4.51899666,8.110321644200774,-1.4695438453347602,1.6852127547778686,8,6,-63.95539,1.3584069,2.9887987342862696,0.035516329735913996
97610,6,-0.360384895403,-0.35400455746,-0.356252184336,-0.254477500385,2.709540518425,1.000292787308,-0.170804733931,-1.069165196505,1.028433104213,0.2673428277,-0.944120319059,-0.755171146208,-0.752685142121,-0.346921723775,0.833272295582,-3.300052419483,-0.6313317143,O14,0,+,1.0,-69.1119915,O14,0,+,1.0,-69.1119915,-4.36534041,7.996523749417651,-1.5347405979226976,1.6776780476286126,8,6,-66.84254,1.3760737,2.8918721056720322,0.034135108398566705
99237,6,-0.337495509266,-0.335312112896,-0.335275169758,-0.237003914758,2.38086894581,1.35237246358,0.014804772764,-1.119048782507,0.751520473223,0.334509211905,-0.77639126898,-0.715825744974,-0.499194342225,-0.619161743254,0.95808435913,1.485886454145,0.204022788197,O14,0,+,1.0,-65.3004148,O14,0,+,1.0,-65.3004148,-4.96978415,8.561898099887724,-1.4773489005073468,1.6831298046735363,8,6,-62.970245,1.3410385,2.924557577256515,0.04014471102563762
104033,10,-0.354933628948,-0.349092289263,-0.349409949017,-0.247194458372,2.677584365466,1.191944305055,-0.08946763356,-1.053449535462,0.890118209234,0.322805369798,-0.9436165057,-0.726358661941,-0.617187424191,-0.495317632637,0.888269350077,-1.106818120663,-0.237472773587,O14,0,+,1.0,-84.0566828,O14,0,+,1.0,-84.0566828,-4.23016809,6.89311996690388,-0.9623359049339032,1.5552417374704088,8,6,-79.29594,1.1567088,2.875175105394144,0.038142708241635744
106694,10,-0.327838997173,-0.334000842406,-0.332515261244,-0.234716137699,2.372153639647,0.752188766392,-0.056410428596,-1.207606546707,0.826618974556,0.197156431077,-0.836579085252,-0.751901036638,-0.503824434426,-0.646476283014,0.982244856901,-3.54960017555,-0.721880625776,O14,0,+,1.0,-83.4051285,O14,0,+,1.0,-83.4051285,-3.68941575,6.67634953860892,-1.1915175162070168,1.585426492273263,8,6,-83.244965,1.1768084,2.821156784804808,0.0365505202340719
115311,10,-0.334109588049,-0.328527718142,-0.327706424036,-0.247116801403,2.309599695846,0.676245900102,-0.038584805642,-1.222023551011,0.952187302479,0.286064262615,-0.7894790974,-0.710965303543,-0.510046570289,-0.551513978915,0.960021136029,1.217235681465,0.125870501575,O14,0,+,1.0,-91.101808,O14,0,+,1.0,-91.101808,-4.30645491,6.780347851088457,-0.9390808386196328,1.5009906703470293,8,6,-88.99794,1.1049424,2.9464625011260583,0.03755082426086379
126220,10,-0.336579693472,-0.337870215586,-0.338658875606,-0.257209307932,2.475430261485,1.368245801278,-0.05327559856,-1.287299925776,0.903820600146,0.537591295249,-0.862285531119,-0.717698750176,-0.588833123119,-0.483842867231,0.896584352094,3.136350020813,0.65584044001,O14,0,+,1.0,-90.9594374,O14,0,+,1.0,-90.9594374,-3.69768094,6.317081055213098,-0.796929903083262,1.5939357271012642,8,6,-88.25583,1.2004789,2.838343044872819,0.03827784118576751
131667,10,-0.343450855673,-0.342425585498,-0.340524912104,-0.222327362142,2.650569851856,0.930245098868,0.052736952416,-0.861093850565,0.655150952888,0.209846405089,-0.796188803846,-0.744836346341,-0.347157742906,-0.851683757022,1.013744582058,-1.619643929272,0.010700576598,O14,0,+,1.0,-87.8404565,O14,0,+,1.0,-87.8404565,-4.40038826,7.131304646427601,-1.1674411482874645,1.5105085660598343,8,6,-87.14386,1.0980165,2.882474951235221,0.04004033378338355
135067,10,-0.346764683023,-0.348332508099,-0.344094102487,-0.251057943253,2.649847655255,0.37743607025,0.015046093421,-1.201649092273,0.935690670931,0.363445236268,-0.84279499365,-0.738268863091,-0.5709116381,-0.525444006549,0.812266621059,-2.627834126138,-0.548669291325,O14,0,+,1.0,-87.4313137,O14,0,+,1.0,-87.4313137,-3.93421319,6.673080704743198,-1.0459001804903767,1.55278080367218,8,6,-83.576744,1.2049837,2.9203393947999254,0.03627276662389623
149633,10,-0.3547702875,-0.346236331331,-0.350696178952,-0.26105357751,2.678012129049,0.5909382025,-0.082763770487,-1.028391825425,0.930904257138,0.607254868344,-0.854218846555,-0.76212888367,-0.565373532334,-0.53883504362,0.884817529344,2.005595469046,0.250807979461,O14,0,+,1.0,-90.8755967,O14,0,+,1.0,-90.8755967,-4.30922717,6.8010730586695525,-0.8310265968318646,1.542394301674409,8,6,-87.043846,1.1924411,2.9258352634882447,0.03707222947048556
156669,10,-0.354035824248,-0.354754564314,-0.349594691086,-0.258962197507,2.642548702733,1.056831621156,-0.114551251301,-1.008707586356,0.984288669547,0.396059606184,-0.963615906024,-0.710553492897,-0.841947168229,-0.195878394911,0.722889074899,-0.541545386653,-0.197905118584,O14,0,+,1.0,-74.4694063,O14,0,+,1.0,-74.4694063,-4.3619919,7.376810968246675,-1.1806147816620003,1.5976123361393637,8,6,-73.45223,1.2155201,2.7920527846564656,0.03831926594329041
161460,10,-0.33375269765,-0.339191494628,-0.333708124239,-0.240326999871,2.449609070626,0.444712738688,-0.071727625824,-1.204118950739,0.73496754202,0.422446567658,-0.838330361733,-0.704784605957,-0.507475697044,-0.601112991111,0.942677293859,3.9809701844,0.775557397283,O14,0,+,1.0,-103.7754602,O14,0,+,1.0,-103.7754602,-4.26988706,6.312893036942763,-0.6611361233045038,1.4491482821430866,8,6,-96.68676,1.0701445,2.8049196438434163,0.039428232532080124
167108,10,-0.340406782138,-0.338912158796,-0.33627978305,-0.265286198639,2.441807532819,1.344425118982,-0.048592845824,-1.29854500987,0.994705555836,0.544332820084,-0.898601071653,-0.73031190307,-0.623842496776,-0.498706154581,0.922899867538,0.275409383593,-0.149950710393,O14,0,+,1.0,-84.09908332,O14,0,+,1.0,-84.09908332,-3.82495442,6.501726602287869,-0.8393566364672721,1.598617038511912,8,6,-80.20971,1.2163911,2.9549358971701416,0.03634814105809109
188075,10,-0.342368138352,-0.344437605298,-0.338591047013,-0.262350125739,2.595638734878,1.299910942745,0.002732066638,-1.096605507035,1.000951269577,0.537417834014,-0.85246931151,-0.74928377756,-0.523213502311,-0.557446200426,0.943042217552,0.852134395439,0.222519447454,O14,0,+,1.0,-89.1583502,O14,0,+,1.0,-89.1583502,-4.00711035,6.71442032819798,-0.8802290567043145,1.5953814000086832,8,6,-85.6539,1.2045466,2.6596521280851393,0.03621486213626734
188781,10,-0.353044820176,-0.354591108682,-0.35937132561,-0.253910709254,2.780579209496,0.952903772464,-0.04112115561,-1.210129989272,0.891574765014,0.436698483514,-0.918176235074,-0.750760097558,-0.67895236389,-0.451278774678,0.914016712259,0.778561631825,0.346900901891,O14,0,+,1.0,-94.8310279,O14,0,+,1.0,-94.8310279,-3.71405163,6.3974718788657405,-0.9325546750076328,1.5713136109186183,8,6,-90.1146,1.1878831,2.9909496819140404,0.037492144454815184
200887,10,-0.337502947687,-0.334427655014,-0.339544819265,-0.235379144747,2.427575373609,1.442456745045,0.048248932066,-1.119444106334,0.745227122152,0.320527070097,-0.830523237456,-0.741555265829,-0.419593184105,-0.746024684883,1.014317232862,-2.492232700843,-0.610664345584,O14,0,+,1.0,-81.69820822,O14,0,+,1.0,-81.69820822,-4.19663222,6.989534612779036,-1.0424189078613255,1.571192023566092,8,6,-78.87827,1.158458,2.9511495201430002,0.038816476803115924
229649,10,-0.331552903633,-0.329038416164,-0.325250179176,-0.260559573987,2.25762141451,1.316371638298,-0.041684504528,-1.009987696721,0.983439411045,0.479921593471,-0.927304439047,-0.725007899418,-0.550402989358,-0.569624510527,0.938303559252,3.199436623855,0.560919393238,O14,0,+,1.0,-93.7284862,O14,0,+,1.0,-93.7284862,-4.0181175,6.388028856527175,-0.686393632221721,1.5497350142219326,8,6,-87.67675,1.1515504,2.7935207884579314,0.03741330215616693
239215,10,-0.348553352008,-0.34007871385,-0.344561407901,-0.262793337,2.54913950839,1.49438103733,0.044440324409,-1.190880499119,0.951986484498,0.581626125086,-0.910052977837,-0.71401458168,-0.502484279589,-0.617490594531,0.922285708244,0.662655183637,-0.077283759909,O14,0,+,1.0,-91.20420988,O14,0,+,1.0,-91.20420988,-4.02307977,6.484898802660299,-0.7122964113760732,1.5708862184398418,8,6,-87.052505,1.1192099,2.9265684798801406,0.03768892785437544
257381,10,-0.350058911633,-0.35328347832,-0.349347739086,-0.247590398067,2.778496474041,0.987328586445,-0.076765563911,-1.195736647069,0.922548449588,0.306779065427,-0.856349509417,-0.696497482505,-0.544891066451,-0.530150862436,0.964996166709,-0.538247955797,0.045184826137,O14,0,+,1.0,-89.30231090000001,O14,0,+,1.0,-89.30231090000001,-4.16522001,6.85943677691325,-1.0319375171944354,1.5428675055619048,8,6,-86.82565,1.1438967,2.9849133831456216,0.03616000414438547
267744,10,-0.33335799219,-0.33929255492,-0.333348659474,-0.23142762449,2.567803231728,0.814190980109,0.003222124816,-1.023361623519,0.663036435706,0.351453914254,-0.810829813596,-0.727558204465,-0.404233218817,-0.750426744316,1.037847755772,2.003121953901,0.564451397735,O14,0,+,1.0,-88.73454989999999,O14,0,+,1.0,-88.73454989999999,-4.464168,7.048592728586141,-1.0389841002020237,1.504527008193644,8,6,-86.01618,1.0993385,2.798584851716803,0.037403088178724606
272105,10,-0.347351798441,-0.346181249859,-0.346616993478,-0.255406174685,2.658326934356,1.144900638452,-0.000406475969,-1.188872664695,0.939828495771,0.437585475585,-0.788981482306,-0.762768071539,-0.486211840481,-0.665604913655,0.921972821295,3.121713627638,0.717904084978,O14,0,+,1.0,-94.7551701,O14,0,+,1.0,-94.7551701,-4.4122272,6.9400640711939845,-0.900190838832916,1.5316027299404595,8,6,-89.88292,1.121853,2.8904204853406026,0.03467519984479561
291918,10,-0.341308066401,-0.344913452359,-0.341748424369,-0.242924270007,2.569645929365,1.002348390568,-0.097883924655,-1.245450130562,0.930495132425,0.215793286714,-0.807301168215,-0.710305458432,-0.604285142989,-0.468774862626,0.936190978452,-2.164601267395,-0.362050855797,O14,0,+,1.0,-77.9076126,O14,0,+,1.0,-77.9076126,-4.22531797,7.34889670769669,-1.3239901921302757,1.5867417671336486,8,6,-77.74531,1.2288766,2.9921476951065533,0.03495817842693022
299675,10,-0.36348804172,-0.354614653028,-0.358586396057,-0.246962160601,2.763118247692,0.326026896515,-0.039380577712,-1.035367393585,0.879853375739,0.33979647676,-0.897426225743,-0.746093742331,-0.688228962777,-0.382951764352,0.791459321532,2.879662995866,0.502023890641,O14,0,+,1.0,-93.9305572,O14,0,+,1.0,-93.9305572,-4.7624189,6.978591640958162,-0.889354626808252,1.430027623561835,8,6,-88.24711,1.077689,2.844581331627986,0.0353674348898323
302201,10,-0.331678975285,-0.336819229875,-0.333734383465,-0.228176146033,2.521730376,0.455955493856,0.147644221886,-0.936108019753,0.741771222779,0.216009861077,-0.721595479652,-0.751774630919,-0.302336629671,-0.892124140322,1.094665959008,-3.061082537147,-0.407082938992,O14,0,+,1.0,-86.1359449,O14,0,+,1.0,-86.1359449,-4.3904707,7.282660647786991,-1.2747470317439271,1.5282682375954373,8,6,-84.295105,1.0831432,2.957684280376494,0.03861461591064394
304275,10,-0.348175575589,-0.341007562424,-0.345385887671,-0.239924301082,2.606324859467,0.472280888352,0.079406402205,-0.984122077971,0.876874472064,0.247506257205,-0.833561073784,-0.698991332839,-0.435275600833,-0.674837197628,1.045301169354,-2.532618640998,-0.496902467656,O14,0,+,1.0,-88.8859559,O14,0,+,1.0,-88.8859559,-4.27785864,6.912186392517411,-1.0427886198005063,1.5197697268721022,8,6,-86.45,1.1041499,3.0082681318978235,0.03702304731507845
