Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
348538,8,-0.34727485751,-0.345625061322,-0.350236540163,-0.251037679417,2.530383975894,0.968003412678,-0.056087917136,-1.242214757576,0.876895089651,0.42006029641,-0.805502611293,-0.734244448443,-0.647950554001,-0.450933235261,0.891545956476,0.812615288737,-0.067661366092,O22,0,+,1.0,-115.2131988,O22,0,+,1.0,-115.2131988,7.43812913,0.5068631257042103,-0.0321518252742449,2.9182188609543944,8,14,-114.76027,2.9997308,2.5725752128920605,0.031853117160965845
349579,8,-0.336165750836,-0.344653859673,-0.340759911118,-0.228273132963,2.548230360614,0.34914588182,-0.026856058405,-1.168270359186,0.743019747292,0.181100615343,-0.854075626019,-0.736398322257,-0.562807782582,-0.564735664931,0.892506283472,-3.219630447096,-0.62438075394,O22,0,+,1.0,-117.5030675,O22,0,+,1.0,-117.5030675,6.87930903,0.3872831447511016,-0.0394500731535285,2.798267855584517,8,14,-117.1116,2.87688,2.489763070541871,0.03026073998726617
350264,8,-0.326815126638,-0.332150537459,-0.325960630369,-0.242228365316,2.387972049049,1.35404959618,0.095922090466,-1.137250830768,0.803337133897,0.37176952701,-0.840384451263,-0.73150887031,-0.417058050997,-0.724579937745,0.997250114441,-2.079431677366,-0.342618503819,O22,0,+,1.0,-123.9440888,O22,0,+,1.0,-123.9440888,6.87479002,0.2135931435125808,-0.0629099191518255,2.76199821404011,8,14,-123.333694,2.8537405,2.5767691175932907,0.028354671644313382
351396,8,-0.332613753888,-0.326673690515,-0.330067874157,-0.242088904072,2.294076717356,1.336490071437,0.079305368746,-1.127249528373,0.715256173256,0.486105460785,-0.802802765826,-0.750262243123,-0.390395996041,-0.811803522992,1.022006801465,-0.084637570333,-0.254237017978,O22,0,+,1.0,-121.8643556,O22,0,+,1.0,-121.8643556,6.22341781,3.4817496281186897,-1.846564301706333,2.90891114103067,8,14,-122.08361,2.912931,2.5118230651919378,0.02946014460746515
352280,8,-0.343984985016,-0.343214718507,-0.344390513577,-0.239685614557,2.557042846885,1.276627768041,-0.089220674333,-1.220800578675,0.859126658262,0.239847330181,-0.876028838962,-0.760205229739,-0.629628569294,-0.47356656265,0.876249174306,1.022428007895,0.247971596406,O22,0,+,1.0,-118.1233203,O22,0,+,1.0,-118.1233203,7.40262527,0.3528411037940357,-0.042385335779857,2.883789508271049,8,14,-118.10413,2.9717088,2.349168002215774,0.029677184685377233
352441,8,-0.324564135335,-0.320034395092,-0.319505331263,-0.236321615109,2.227575564633,0.830605563949,0.202479764133,-0.927655361942,0.662708778476,0.477938817181,-0.69812862647,-0.733449273603,-0.170825186455,-1.051360271519,1.166404368689,1.758580038071,0.197661765834,O22,0,+,1.0,-130.046554,O22,0,+,1.0,-130.046554,7.20018749,0.4481460493988521,-0.0333503861954849,2.8667305494593256,8,14,-131.0578,2.9406102,2.478352483731796,0.0315704812848672
353256,8,-0.345142746557,-0.344926863146,-0.346984244535,-0.25644475321,2.585149167544,0.502536501747,0.000123761145,-1.104203065796,0.859576403651,0.571168838175,-0.894090522944,-0.769365862716,-0.523293714568,-0.659488639186,0.943507044651,3.493356977933,0.515466959973,O22,0,+,1.0,-153.415313,O22,0,+,1.0,-153.415313,6.80223104,0.3566831623226946,-0.0272600507126876,2.781153545133747,8,14,-153.27339,2.8575754,2.4765774031892427,0.029026314184641737
355317,8,-0.34536458842,-0.339316052996,-0.345587659979,-0.232918692724,2.564607186893,1.121416167116,0.004323513156,-1.069874338845,0.839966095145,0.173975863274,-0.808693441435,-0.724483660585,-0.401539792103,-0.751786958704,1.016162121241,-3.094456227948,-0.351373011844,O22,0,+,1.0,-135.643993,O22,0,+,1.0,-135.643993,6.14121295,2.54471552430798,-1.3690124153722845,2.8142631271676954,8,14,-133.96834,2.8480947,2.515399251328014,0.02996929494531827
357291,8,-0.342628416283,-0.346180356491,-0.337291557304,-0.254815114698,2.662889302584,1.339755342129,-0.048894406595,-1.065860334046,0.920224600306,0.457737519529,-0.743689457348,-0.764539561466,-0.478633839219,-0.671805314946,0.985382725709,-1.312007434603,0.020742650235,O22,0,+,1.0,-120.557077,O22,0,+,1.0,-120.557077,7.14994501,0.3992505737544555,-0.0374381012879365,2.848669579376752,8,14,-120.18916,2.9320717,2.479958293901517,0.02875651193274946
357956,8,-0.351574906683,-0.345048056975,-0.349602038788,-0.271566383819,2.596408931747,0.873485629903,0.008974443413,-1.217647672012,1.056347792248,0.649176030961,-0.848993600762,-0.721280419076,-0.524685821988,-0.589257220734,0.902330813456,-1.780548112333,-0.463257535976,O22,0,+,1.0,-155.138021,O22,0,+,1.0,-155.138021,6.34422226,0.2597741265714265,-0.0302587035266256,2.678973417756287,8,14,-155.85716,2.754863,2.450169289279724,0.030401001532622086
360386,8,-0.316693197813,-0.31686009744,-0.314973097849,-0.241494795375,2.155686878497,0.648291913417,0.147533298767,-1.027807341079,0.715321004799,0.531327895407,-0.709681244164,-0.721821126191,-0.221357938965,-0.952248833249,1.118921667738,0.940928547248,-0.005063242235,O22,0,+,1.0,-131.310028,O22,0,+,1.0,-131.310028,6.91325971,0.4271251498646684,-0.0319102372511108,2.8127629677264947,8,14,-132.51683,2.8723137,2.4406783188324614,0.03211315772556355
361121,8,-0.319392369113,-0.318322024109,-0.320816969221,-0.224897813052,2.195922872836,1.247832559198,0.095004651384,-1.060200833554,0.705994337157,0.21498341339,-0.672648746435,-0.728925502898,-0.269408471104,-0.902704880583,1.104033538862,-2.301331918119,-0.481362694367,O22,0,+,1.0,-105.08101,O22,0,+,1.0,-105.08101,7.66441763,0.4517596502912345,-0.041615166249456,2.945797515791229,8,14,-104.67816,3.0179317,2.271651850196288,0.030186262092354026
362276,8,-0.349353938961,-0.348639464692,-0.349155562036,-0.257074310943,2.667643637731,0.340258290429,-0.075894125287,-1.21978749145,1.022840432306,0.340089711606,-0.926048637622,-0.767148187128,-0.721571660001,-0.370138126849,0.851356839248,3.251416503384,0.656059721363,O22,0,+,1.0,-143.688892,O22,0,+,1.0,-143.688892,6.89468761,0.4192958267048725,-0.0317013881806555,2.808103085451853,8,14,-143.70862,2.8937464,2.488482250884667,0.030034826652734735
362852,8,-0.332602114645,-0.334049408004,-0.334865771251,-0.243825560875,2.333994994658,1.029533773477,-0.106576048428,-1.345044301571,0.927827766084,0.217069072306,-0.869208119435,-0.732368417367,-0.677399575305,-0.397226339966,0.842588691102,1.964997847637,0.221288528089,O22,0,+,1.0,-116.1277856,O22,0,+,1.0,-116.1277856,7.44516848,0.4127604729935381,-0.0428798296727932,2.901415174241829,8,14,-115.4273,2.970671,2.5042388061235354,0.029506692186771967
364436,8,-0.322661991788,-0.316750801941,-0.317425311917,-0.217618873482,2.114994771478,0.489868341256,0.095264092348,-1.14841673989,0.608406600628,0.182633000842,-0.736026790173,-0.718862584859,-0.318355636336,-0.871827406313,1.061614369414,1.313785121522,-0.093276679527,O22,0,+,1.0,-117.0451104,O22,0,+,1.0,-117.0451104,7.47968873,0.5511769149409634,-0.0363512019429129,2.932179280500776,8,14,-115.42443,3.0012784,2.501614362553896,0.029034166408992562
366587,8,-0.320571082844,-0.324441773413,-0.323306383945,-0.22461878044,2.246560287174,1.32104963619,0.066629366936,-1.055677673177,0.695906520596,0.203192288038,-0.734106322612,-0.758972039897,-0.272950829007,-0.944547428289,1.093666083797,-1.057116138583,-0.113155625285,O22,0,+,1.0,-122.315958,O22,0,+,1.0,-122.315958,7.30209009,0.3207387798351292,-0.0420233787288284,2.860763251495359,8,14,-121.03302,2.9487004,2.3207649928703913,0.03125304854065603
366926,8,-0.348175478348,-0.342583730078,-0.34641150265,-0.236390786127,2.636076515837,1.367331335912,-0.00427361918,-1.25960690572,0.843279550379,0.215773203897,-0.827992891789,-0.699915020424,-0.490157767907,-0.597022734215,0.918501255405,1.163309945378,0.464409532037,O22,0,+,1.0,-134.172848,O22,0,+,1.0,-134.172848,7.10197732,0.3170491439307509,-0.0420419805210835,2.8249151090625126,8,14,-133.23438,2.9081936,2.4419980685245863,0.030309090948242075
369931,8,-0.322621767662,-0.320321150636,-0.325432845574,-0.249785381516,2.283877908812,1.341266280006,0.178837121223,-0.823854052667,0.802920623246,0.591521900134,-0.721990334018,-0.753434112086,-0.191187273818,-1.024106483891,1.147173625048,1.67359828493,0.321653485288,O22,0,+,1.0,-131.82621,O22,0,+,1.0,-131.82621,7.35462103,0.3601532782317169,-0.0323840634151898,2.878463328725333,8,14,-132.08496,2.9599755,2.5477320433697486,0.030887004052335444
371941,8,-0.347994732226,-0.343521897418,-0.343946136571,-0.244959586863,2.510181352652,1.186487299203,-0.065563572516,-1.246227955474,0.840430043025,0.332649525714,-0.841619747746,-0.731850529231,-0.697497029718,-0.388332817399,0.855837601822,-0.007734937153,-0.174189879868,O22,0,+,1.0,-102.5130045,O22,0,+,1.0,-102.5130045,7.60903735,0.4995582699954791,-0.038620809557892,2.945018794581384,8,14,-102.430466,3.0224538,2.4719924774742768,0.02891938646981876
373316,8,-0.343053642899,-0.336563311962,-0.336511102052,-0.259392821389,2.500029624755,1.325543721446,0.093837793448,-1.094124970786,0.888504317458,0.637774600965,-0.696855782533,-0.748292414873,-0.297745767278,-0.944439230421,1.077523952347,-3.31098184099,-0.857463209069,O22,0,+,1.0,-124.579944,O22,0,+,1.0,-124.579944,7.11615807,0.3761901160815236,-0.0332566210020174,2.83941058233562,8,14,-124.79889,2.90787,2.395537330218685,0.029845783191224644
373838,8,-0.339342276049,-0.340421246508,-0.345680225769,-0.249091343523,2.583008211901,1.325048721503,0.072521031348,-1.092207906856,0.861129957497,0.429320548114,-0.806903763597,-0.731365254847,-0.441394545513,-0.682020830121,0.994950065043,-3.530851538192,-0.788933580963,O22,0,+,1.0,-120.2167359,O22,0,+,1.0,-120.2167359,7.25508605,0.3023604319233103,-0.0367277171373386,2.850242034421984,8,14,-120.49504,2.9241805,2.4426480495496192,0.0295073375145261
374444,8,-0.324225972122,-0.333016065764,-0.329044941927,-0.255726976652,2.371943818097,1.303113545502,0.00602904472,-1.203888699906,0.933860383979,0.459823897764,-0.855873519432,-0.726993545271,-0.405393856575,-0.748343887029,0.968758895518,-0.050906725346,0.007106711328,O22,0,+,1.0,-147.793402,O22,0,+,1.0,-147.793402,6.66439021,0.1322775739224325,-0.0380138671104447,2.7132664459672933,8,14,-145.98965,2.8043373,2.534354737005438,0.03089863984214887
376223,8,-0.331325054482,-0.331052491581,-0.325997091309,-0.250343793446,2.338766317426,0.683890803169,0.008164174918,-1.01796573707,0.909193155002,0.410289793163,-0.77202460701,-0.724287898087,-0.416858121878,-0.697679193337,1.005533444903,2.511084482506,0.343686643355,O22,0,+,1.0,-125.682607,O22,0,+,1.0,-125.682607,7.30672774,0.4825766069257131,-0.0324111471906561,2.891375812608084,8,14,-125.71273,2.9725976,2.4949003295699685,0.029388206033064995
377634,8,-0.343660384629,-0.34699015906,-0.339928054858,-0.24336319471,2.681769122623,0.989534927517,-0.045535066226,-1.028408056257,0.886690654351,0.287006339592,-0.837203186242,-0.741737344043,-0.506206593844,-0.616396414826,0.990446731144,-1.481500335733,0.002942578549,O22,0,+,1.0,-122.970308,O22,0,+,1.0,-122.970308,7.04940648,0.3342710196583407,-0.039514503091049,2.819099836218521,8,14,-122.19291,2.9087424,2.5166869536433256,0.03168035938514144
381089,8,-0.348964493252,-0.345158593084,-0.348434073582,-0.262215213201,2.637943585653,1.209566863432,0.009093144691,-1.096075044211,0.982078489181,0.542382704294,-0.849327160797,-0.738866487376,-0.484700218748,-0.630972347208,0.959224538908,-3.908267206847,-0.826834838626,O22,0,+,1.0,-140.504946,O22,0,+,1.0,-140.504946,6.09261959,1.9223099909723,-1.060155332381698,2.7491698999135363,8,14,-140.41626,2.7955344,2.5232254788455095,0.030926475126612323
382590,8,-0.329168444398,-0.334889701475,-0.333216527607,-0.230433959726,2.470372944594,0.701570802547,0.072761298069,-0.880929329285,0.677937818144,0.327693477543,-0.784672291074,-0.72079762641,-0.386481975039,-0.749128139724,1.035189884797,-1.05047666002,-0.127502700136,O22,0,+,1.0,-113.9390466,O22,0,+,1.0,-113.9390466,7.34562075,0.4334229544308474,-0.0363963801314269,2.888911250678951,8,14,-114.05207,2.9732935,2.5250835814514856,0.03016877857227539
383435,8,-0.336901529578,-0.339682934406,-0.330422369043,-0.233434884447,2.466673119313,0.434310068207,-0.00613738184,-1.178069385707,0.76108127076,0.258732544606,-0.763752489966,-0.753528171327,-0.501420166867,-0.643385360525,0.973275598664,3.727104514198,0.714699035745,O22,0,+,1.0,-124.925542,O22,0,+,1.0,-124.925542,7.30660207,0.551471896323895,-0.0305229141952055,2.903568828550253,8,14,-125.53407,2.9825718,2.3692802046214005,0.030739011834089242
383735,8,-0.338206539683,-0.334170927801,-0.332437242421,-0.241316068878,2.47827049872,0.942965279531,0.034436699577,-0.980920625023,0.791750155296,0.358147738221,-0.81028478956,-0.756400020559,-0.410926138796,-0.769329569751,0.975149390885,-0.471749204947,-0.056466489037,O22,0,+,1.0,-122.4276534,O22,0,+,1.0,-122.4276534,7.18602019,0.3784917528295554,-0.0380234396071689,2.8512540036311016,8,14,-122.88559,2.924888,2.504887711733239,0.028677560944089475
384431,8,-0.339101665281,-0.339901556504,-0.336350499306,-0.263725312243,2.458289211586,0.696316680022,-0.006286170403,-1.174934558344,1.052583679322,0.43250947016,-0.833202635819,-0.743563252387,-0.643301649288,-0.462210219989,0.864034667489,-2.866279493312,-0.635553076292,O22,0,+,1.0,-117.7080806,O22,0,+,1.0,-117.7080806,6.84797928,0.4167460408225709,-0.0356737429325074,2.798609023763424,8,14,-117.10123,2.8705099,2.431486313846746,0.03195539939996968
387288,8,-0.322259265162,-0.329210406862,-0.324588213767,-0.237147728476,2.319222576018,0.839417753496,0.100641784529,-1.197217235137,0.785641637751,0.318259223049,-0.774802186399,-0.729671622983,-0.382020960364,-0.76336754771,1.027084245889,-1.146367050512,-0.156708890507,O22,0,+,1.0,-130.724458,O22,0,+,1.0,-130.724458,6.72602343,0.3144829678854249,-0.0411772360538511,2.757261331798561,8,14,-131.19322,2.842679,2.4241278919974985,0.032333910648088465
393947,8,-0.355495381102,-0.351248042785,-0.3495064343,-0.247317119185,2.742795307148,0.932527365305,-0.02694021508,-0.998909280576,1.020394815636,0.178593396233,-0.967393356723,-0.762776607486,-0.678650167913,-0.425244213611,0.795623442961,0.796331473147,0.449162210284,O22,0,+,1.0,-127.239035,O22,0,+,1.0,-127.239035,7.29010892,0.3388566292946883,-0.0405724788053544,2.862089090243232,8,14,-126.38495,2.9477189,2.4554029055213276,0.031344461869061105
394672,8,-0.327451632156,-0.327476962051,-0.32553484938,-0.24503735761,2.280541252564,0.524288629613,-0.026520745318,-1.006388948618,0.889865994591,0.309925875117,-0.759369249628,-0.72520939256,-0.492735071646,-0.608849511043,0.941707203192,-1.333271582918,-0.492125987217,O22,0,+,1.0,-104.7495965,O22,0,+,1.0,-104.7495965,7.57737399,0.5833467108355879,-0.0310318089388011,2.95513955370923,8,14,-105.09096,3.0274117,2.5186345308047,0.028414068318012457
400211,8,-0.336801639974,-0.333263291108,-0.335829571639,-0.228631712777,2.516194948426,0.80569218701,0.096760038326,-1.07489156335,0.761706716554,0.21355937732,-0.723610611058,-0.763429764742,-0.22635420667,-0.997635707723,1.124217928512,-2.838048754889,-0.419595577022,O22,0,+,1.0,-137.039737,O22,0,+,1.0,-137.039737,6.91460896,0.3273156074566684,-0.0390909211603522,2.79392099678862,8,14,-136.53989,2.8654733,2.541192872918367,0.029778799496361374
402014,8,-0.325043777396,-0.333098618088,-0.328067417771,-0.256734335949,2.43609981335,1.424189453984,0.050681251815,-0.929216210371,0.921840583758,0.496028215995,-0.852836930085,-0.763266899657,-0.411606561546,-0.781632956769,0.965068283183,-2.437892501002,-0.390924750134,O22,0,+,1.0,-123.1206612,O22,0,+,1.0,-123.1206612,6.91074109,0.8702564506915575,-0.4815646792149875,2.8111552343256623,8,14,-122.4378,2.8948243,2.4141598673101554,0.030442897006030083
402645,8,-0.345150235753,-0.337409379276,-0.341940234675,-0.233215724852,2.532215289267,1.160074947988,-0.010991835526,-1.090561335547,0.709141901383,0.336211127166,-0.786491473991,-0.725805515766,-0.37469828981,-0.774523960048,1.037932104831,-2.887967683838,-0.726662440732,O22,0,+,1.0,-118.1993757,O22,0,+,1.0,-118.1993757,7.2177285,0.3470792379849427,-0.0381281303160781,2.851287515784556,8,14,-119.54082,2.9210324,2.6026203814452944,0.029953362863881425
404387,8,-0.350458936666,-0.356352703881,-0.349307056665,-0.238155266822,2.775211148502,1.052772307391,-0.139614919559,-1.291750541112,0.858293404197,0.197831995609,-0.925231452942,-0.744416675616,-0.723547163359,-0.355822856358,0.797831542458,2.950293207496,0.848018712802,O22,0,+,1.0,-125.318884,O22,0,+,1.0,-125.318884,7.23683051,0.3561195543767461,-0.041898701332246,2.8555581333680635,8,14,-124.329575,2.949765,2.404153772920155,0.029719811677575023
406515,8,-0.334514487145,-0.339046384874,-0.339862685249,-0.249788974039,2.557879723097,1.300794254051,-0.024007503641,-0.988660289643,0.830088515536,0.488144965089,-0.824785199401,-0.711953235047,-0.480418187797,-0.635560360791,1.013288613856,-1.402112064054,-0.180377811453,O22,0,+,1.0,-117.9535303,O22,0,+,1.0,-117.9535303,7.20136591,0.3250264854275906,-0.03561811395778,2.844984212868291,8,14,-116.24977,2.9336927,2.600809812196874,0.0306584187956987
406713,8,-0.346663487042,-0.341093251022,-0.346310338487,-0.237233087136,2.472143532778,0.709477528514,-0.037147042509,-0.96126118087,0.846223127914,0.202230677496,-0.921672519288,-0.756745553889,-0.61979212087,-0.516610414261,0.866240108027,0.344871742458,-0.074400373477,O22,0,+,1.0,-120.0726186,O22,0,+,1.0,-120.0726186,7.49062005,0.4174453210492533,-0.0374983194897853,2.910966839653016,8,14,-118.87058,2.9986663,2.505041711208396,0.03063148520206979
406926,8,-0.346354881829,-0.346566997634,-0.35115643141,-0.230457002512,2.705640297603,0.572638031462,0.061783457127,-1.183831293537,0.719497270918,0.257704766095,-0.829095462026,-0.767575767091,-0.427400142998,-0.772164829455,0.948764001746,-3.490434766346,-0.56267843634,O22,0,+,1.0,-142.06231,O22,0,+,1.0,-142.06231,6.54848688,0.266178369492185,-0.0379715777206153,2.716588773033484,8,14,-142.401,2.7885857,2.4649054904541465,0.030006531682747785
407247,8,-0.343864075444,-0.342006192974,-0.341891190247,-0.261924382974,2.497400869769,1.359166220828,-0.002584159176,-1.274400631393,0.935085087179,0.602857326147,-0.815826326598,-0.730552962097,-0.562892152774,-0.541806027004,0.934082682694,2.868249886574,0.298371633809,O22,0,+,1.0,-122.0553191,O22,0,+,1.0,-122.0553191,7.35742946,0.4168624344645641,-0.0339557815217441,2.8885112087272256,8,14,-121.679535,2.9731636,2.452870732586942,0.03148324490665155
407740,8,-0.335336354023,-0.329747409612,-0.333465216988,-0.229285269494,2.407511183211,1.091046130143,0.165932744122,-0.840870424762,0.612312188337,0.386464359788,-0.782358836006,-0.748348517928,-0.258152487003,-0.96672097746,1.116332732483,-1.240135121833,-0.3193721514,O22,0,+,1.0,-122.1259646,O22,0,+,1.0,-122.1259646,7.33210117,0.3637910872978576,-0.0364680566957782,2.87447127148665,8,14,-123.1045,2.9459279,2.423506517020225,0.029005955420014714
