Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
682338,8,-0.338032921941,-0.345423405355,-0.344024556534,-0.252462530216,2.669060000157,0.8737458593,0.076219525092,-1.143375819164,0.887928446334,0.437380229446,-0.879686379533,-0.748085374709,-0.467979658423,-0.711592629635,0.967300038514,0.137724730483,0.206693627472,O15,1/2,-,1.0,-105.29279712,O15,1/2,-,1.0,-105.29279712,-4.42203525,7.500920388157442,-1.4944085768853497,1.512700383840796,8,7,-104.78617,2.0381696,3.002427609971408,0.03732200061017716
683368,8,-0.340099780016,-0.34217996864,-0.334618669495,-0.246321466289,2.511466488864,0.780590813299,-0.08781937804,-1.095045314569,0.919572619676,0.292270164225,-0.767070371711,-0.729852253386,-0.551460044633,-0.553141344554,0.954854060567,3.119547478486,0.704975374305,O15,1/2,-,1.0,-92.86934798,O15,1/2,-,1.0,-92.86934798,-5.14401453,8.208767151382837,-1.6133877417934317,1.468043177018103,8,7,-94.286644,2.0689678,3.093185818981119,0.035478558377131
687142,8,-0.325568845374,-0.329631917961,-0.329411461426,-0.258586310055,2.292887398045,0.567312261423,0.038949761271,-1.065139690639,0.893484909344,0.573438660359,-0.799230453769,-0.724491808792,-0.465305423685,-0.687680032564,0.992321016391,2.253223950657,0.111823093753,O15,1/2,-,1.0,-91.362670514,O15,1/2,-,1.0,-91.362670514,-4.85644675,7.658271012314882,-1.2041393007815693,1.517059936697727,8,7,-90.90925,2.0914257,3.0501667754920967,0.03637834842823021
692275,8,-0.332060314096,-0.341981496236,-0.338601023417,-0.259804288232,2.521155108806,0.918312538415,-0.053337224818,-1.242993414376,0.959648462228,0.511982881159,-0.786793094869,-0.755131223712,-0.506275914706,-0.61440315821,0.949479175956,2.730161875333,0.526502278058,O15,1/2,-,1.0,-100.60400954,O15,1/2,-,1.0,-100.60400954,-4.61741578,7.534722743514272,-1.3155659290306738,1.518396168489501,8,7,-99.65319,2.0743296,3.011637402071816,0.036376087021370136
69375,8,-0.32545307106,-0.322172908414,-0.327852939972,-0.250380257744,2.22114665825,0.804983400442,0.055057382141,-0.941880459147,0.843965823872,0.479213689729,-0.753493960224,-0.734921253777,-0.294480840585,-0.939456463953,1.089691348646,-0.516004016131,-0.332502244009,O15,1/2,-,1.0,-95.377869502,O15,1/2,-,1.0,-95.377869502,-4.72651716,7.652811631426808,-1.3192282253706298,1.520148721690144,8,7,-97.7628,2.0835233,3.244783570159949,0.039450888195322054
696757,8,-0.319517350028,-0.327556837426,-0.324669697097,-0.222739109828,2.35427504338,0.531910398837,0.143641045352,-0.872577358664,0.661042319815,0.222449613993,-0.685403702393,-0.742832068191,-0.19642514456,-1.036021700154,1.108903139653,3.706129913081,0.883419518384,O15,1/2,-,1.0,-100.96125446,O15,1/2,-,1.0,-100.96125446,-5.5700784,8.197389578832123,-1.5000947643548026,1.353145337529314,8,7,-99.6451,1.9698309,3.1834985771120587,0.039054434003710746
69743,8,-0.345214073896,-0.347961961451,-0.342694936945,-0.25354703472,2.602367393598,0.787785964342,-0.025702438197,-1.326100960553,0.994205759157,0.302266693046,-0.867049567312,-0.750384489977,-0.681652071344,-0.431763600021,0.796725716678,1.197784498236,0.257209756347,O15,1/2,-,1.0,-93.23965685,O15,1/2,-,1.0,-93.23965685,-4.72420062,7.7722849998617,-1.4849260289508484,1.5056374865520754,8,7,-94.36992,2.074655,2.9718576755815613,0.03672846252015079
701323,8,-0.327321043238,-0.330341733779,-0.332764121689,-0.228693603287,2.333980929476,0.892744816224,-0.015758601613,-1.189883084248,0.705343996741,0.256863140649,-0.864609982194,-0.734119604579,-0.481095496896,-0.630259037331,0.981227115237,-0.510473420372,-0.221503018275,O15,1/2,-,1.0,-91.234247093,O15,1/2,-,1.0,-91.234247093,-4.82484107,8.341072896086365,-1.932043892170896,1.5126049794693488,8,7,-90.46325,2.0992196,3.0425988136542683,0.03726720626384563
703029,8,-0.341182923203,-0.339365907614,-0.336531399622,-0.260784956287,2.479003081499,0.787090653282,0.000607969296,-1.063294684419,0.935778439164,0.563862587583,-0.818124012176,-0.770256506522,-0.564750659649,-0.58000688181,0.908295603171,0.811401075021,0.099867183731,O15,1/2,-,1.0,-94.77218326,O15,1/2,-,1.0,-94.77218326,-4.54919189,7.6601361005899316,-1.4457242986276373,1.539157497451867,8,7,-93.46765,2.085518,3.2355836321765166,0.03636461756558257
70345,8,-0.339007908043,-0.337033465688,-0.334251905984,-0.254033428134,2.446691509321,1.283306385299,0.053046519956,-1.022533872468,0.916885690437,0.446713019768,-0.837861658224,-0.728028958653,-0.459737283987,-0.689673239456,0.987490806704,0.468748178457,0.129650995406,O15,1/2,-,1.0,-97.14162235,O15,1/2,-,1.0,-97.14162235,-4.73117227,8.01737260357518,-1.652791424301995,1.5287886705732692,8,7,-94.744415,2.1088374,3.067550557624378,0.03752635599363401
708987,8,-0.329522404309,-0.332126422348,-0.331355961141,-0.240831580001,2.345017508186,0.91594668275,-0.045323114027,-1.085107352925,0.915061137551,0.199584518424,-0.920117913884,-0.741761227405,-0.555113768763,-0.563730274248,0.933847867012,-1.339941193826,-0.325921663885,O15,1/2,-,1.0,-88.801353189,O15,1/2,-,1.0,-88.801353189,-4.97899563,8.457862592873495,-1.935793724519432,1.498952677156308,8,7,-90.3962,2.1020672,3.042277882980925,0.037258406350962864
709539,8,-0.344205068429,-0.341812341061,-0.344283301312,-0.264618050878,2.516097927364,0.565905459501,0.022395332209,-1.010187162005,0.999792231904,0.547778282862,-0.885665628693,-0.735511076512,-0.554571348272,-0.572124451727,0.916767792418,3.386088179457,0.433807524845,O15,1/2,-,1.0,-101.14206714,O15,1/2,-,1.0,-101.14206714,-4.83145921,7.39988213699146,-1.040031639672315,1.494047247351684,8,7,-100.671104,2.03859,3.153185745592413,0.038276206024137796
713939,8,-0.341478004155,-0.342626502737,-0.3455545609,-0.258405094837,2.631797269283,1.420553662835,0.063877700975,-1.043164507573,0.877886826935,0.600891396101,-0.789053246141,-0.716387773779,-0.402703958883,-0.766124647691,1.00096814879,-0.183625880571,0.014404192664,O15,1/2,-,1.0,-96.84241134,O15,1/2,-,1.0,-96.84241134,-4.70496247,7.922478771845472,-1.5650047789532318,1.5350235870800943,8,7,-96.413345,2.1216972,2.9121289611443206,0.037515877725383645
71823,8,-0.33738881135,-0.340332002572,-0.342583627888,-0.245019354448,2.601670779297,0.753288981019,0.013273711024,-0.896560702383,0.848737823514,0.382373042879,-0.755953686497,-0.750415940912,-0.408266386982,-0.742895439469,1.025685612276,3.821070775528,0.897582321234,O15,1/2,-,1.0,-97.49424499,O15,1/2,-,1.0,-97.49424499,-5.26049576,8.176887604778267,-1.504173284518915,1.4546492533457511,8,7,-97.817986,2.07048,2.970479442948098,0.035617828555414247
718365,8,-0.323033915886,-0.326683379137,-0.324747089511,-0.260800790229,2.222168784392,0.563568555454,-0.053354371169,-0.92297999914,0.914050860678,0.623135046444,-0.764928223132,-0.726924886128,-0.485072252281,-0.644204402963,0.960140082184,1.244379735916,-0.037217070761,O15,1/2,-,1.0,-86.92959775300001,O15,1/2,-,1.0,-86.92959775300001,-4.86176076,7.971212812976149,-1.4607281791677562,1.5337893479250635,8,7,-85.86361,2.1308868,2.9987885293634866,0.03863472022220345
719665,8,-0.334778073779,-0.336024878056,-0.335141612253,-0.240511166989,2.497536583209,0.669726842087,0.130021674843,-1.004099204101,0.843959426041,0.308594895777,-0.734586375791,-0.732795864676,-0.341014990998,-0.824454582607,1.059316567802,-3.281743851375,-0.574608304304,O15,1/2,-,1.0,-92.26465991,O15,1/2,-,1.0,-92.26465991,-4.57109165,7.879032396096222,-1.67234341963765,1.529504238784114,8,7,-95.13934,2.0980973,3.0152180298494913,0.03723970705666868
719710,8,-0.33326185524,-0.324432858566,-0.328237649573,-0.256264919361,2.241323959057,1.410314437779,0.015456499119,-1.188447388398,0.908098383558,0.53760046284,-0.735909041048,-0.730765596222,-0.367596511097,-0.793302892425,1.022169171566,-1.988195561001,-0.717115635404,O15,1/2,-,1.0,-92.33686798,O15,1/2,-,1.0,-92.33686798,-4.5666433,7.606328596254462,-1.385772607833193,1.5354799179478933,8,7,-91.1281,2.1107938,3.177629554623833,0.03584366105706155
721623,8,-0.327076322689,-0.329707256089,-0.328442464899,-0.258934921912,2.352410488236,0.551751460093,0.063497184351,-0.977409954659,0.899673999656,0.6255742402,-0.780799692282,-0.77372913834,-0.451015978893,-0.697057201245,0.955845716086,-1.263510994602,-0.490605938478,O15,1/2,-,1.0,-87.479338171,O15,1/2,-,1.0,-87.479338171,-4.59862864,7.701027696541484,-1.4098741001523882,1.5480022113644074,8,7,-92.00165,2.0899632,3.2493285576580813,0.03620919686095793
721633,8,-0.341797545745,-0.346454501119,-0.338413595856,-0.263137682503,2.638110753029,1.51014304524,0.04869903668,-1.266806539573,0.97326206152,0.54616811969,-0.902256952082,-0.734885550741,-0.509325196486,-0.6304047787,0.895918367483,0.806237351415,0.207121079232,O15,1/2,-,1.0,-102.15846521,O15,1/2,-,1.0,-102.15846521,-4.51493917,7.524917187931547,-1.4009290965619814,1.5208007138904052,8,7,-99.88753,2.0348446,3.116729320052428,0.038242293250543694
721806,8,-0.348091957008,-0.347182607792,-0.350416859021,-0.262128915185,2.590450260789,1.214838995453,-0.044552085696,-1.313415875653,0.981122378828,0.490057195803,-0.871359455716,-0.698689510759,-0.611588734405,-0.490087199282,0.931479300512,0.157650700126,-0.107705900215,O15,1/2,-,1.0,-97.11602759,O15,1/2,-,1.0,-97.11602759,-4.47081998,7.486922195279995,-1.3734926993718393,1.5317948315320022,8,7,-94.36187,2.0733612,3.00982536433419,0.03796795919403001
722872,8,-0.341406070923,-0.341911948374,-0.342311845559,-0.249043319172,2.592887025497,0.9044862729,0.001302489456,-1.027673048622,0.810508127434,0.500524814689,-0.824254879766,-0.728998632682,-0.520239628611,-0.578830732444,0.906717568818,-3.156317650665,-0.692743095192,O15,1/2,-,1.0,-87.06451591999999,O15,1/2,-,1.0,-87.06451591999999,-4.56915073,8.15490742311001,-1.8719109956215096,1.5548734956543897,8,7,-87.128914,2.1221218,2.8134505056148775,0.03659454808629122
723477,8,-0.331777029689,-0.334099958544,-0.337739460655,-0.245170660242,2.409165192571,0.835275569575,0.043800005288,-1.194813119787,0.883754324692,0.323881662844,-0.807494072283,-0.733296540194,-0.397682302949,-0.751542545111,1.007657120629,-2.354654323052,-0.571234622584,O15,1/2,-,1.0,-99.279594563,O15,1/2,-,1.0,-99.279594563,-4.39618489,7.448342948731932,-1.437542139361245,1.5226298990137714,8,7,-97.805885,2.0684214,3.051404363001443,0.03787664083634881
725505,8,-0.341971353361,-0.342208260798,-0.345042805588,-0.260571819524,2.493641980613,1.064355678064,-0.075359212991,-1.269392837619,0.924232797648,0.565371947484,-0.916177094617,-0.786524895595,-0.582482164881,-0.584652297161,0.897340368834,2.017656596066,0.204474350653,O15,1/2,-,1.0,-105.26911123,O15,1/2,-,1.0,-105.26911123,-4.43149413,7.235374402263159,-1.1927332177889576,1.521490369497685,8,7,-109.08706,2.049479,3.244111698547926,0.03788972617770123
727589,8,-0.347608743567,-0.340462072561,-0.345903175602,-0.236680499252,2.539760887979,0.580273259804,-0.011256367877,-0.929529396944,0.782955235727,0.277248017682,-0.780233509891,-0.749710074816,-0.569396659189,-0.546637982706,0.905511619481,-0.932680093651,-0.151857286953,O15,1/2,-,1.0,-87.87388582,O15,1/2,-,1.0,-87.87388582,-5.07765171,8.609727300039124,-1.9980059114025823,1.4959463789309233,8,7,-88.41809,2.1137357,3.025165760937105,0.038015836050868744
728986,8,-0.348037669299,-0.345222148386,-0.345537237088,-0.259618577816,2.544556774655,1.181150537799,-0.106607423833,-1.330479115223,0.991283353053,0.425518504496,-0.877277287675,-0.725759843517,-0.696740916356,-0.365873672925,0.872009559532,2.483411094732,0.420491172875,O15,1/2,-,1.0,-96.79681697,O15,1/2,-,1.0,-96.79681697,-4.61353072,7.699301224927559,-1.455875587149108,1.5276389651283615,8,7,-96.74401,2.073321,3.0628597739864367,0.03882087190513472
729154,8,-0.350133248061,-0.349995482935,-0.351433830274,-0.25174592233,2.700792375863,1.372683392986,0.00807006877,-1.250647820596,0.930581496833,0.375692335852,-0.952042478087,-0.726603682756,-0.593394270841,-0.48456782625,0.915093698009,-2.40235069851,-0.536016071321,O15,1/2,-,1.0,-95.45424474,O15,1/2,-,1.0,-95.45424474,-4.65868666,8.144226422321818,-1.846921409746056,1.5304915035947642,8,7,-98.21236,2.0414503,3.0509560006790197,0.03826432010299847
730570,8,-0.334914596401,-0.340563513839,-0.334066540193,-0.235797170357,2.613398971816,0.88523891439,0.109868949134,-1.010963914517,0.724930017421,0.34942611446,-0.784349496241,-0.748383379873,-0.366764064234,-0.826626050571,1.030569652997,-0.185261862372,0.358900960515,O15,1/2,-,1.0,-101.45971548,O15,1/2,-,1.0,-101.45971548,-4.54497567,8.101687268812999,-1.9480117972792907,1.5206859279725409,8,7,-100.660355,2.0911703,3.0484089353978403,0.03790956658705924
731061,8,-0.334816167238,-0.329643522112,-0.332868980844,-0.245345796404,2.363672918289,0.616695014199,0.024113085039,-1.025034985779,0.822210277429,0.427009572265,-0.747597971648,-0.739987891624,-0.319667891325,-0.862790035117,1.015981403968,2.65018129874,0.38680745534,O15,1/2,-,1.0,-105.72911941,O15,1/2,-,1.0,-105.72911941,-4.77249698,7.329505088554222,-1.0712887065234984,1.4796977029213514,8,7,-106.966866,2.0432198,3.26402709291431,0.03514329960430782
732839,8,-0.333581174142,-0.333030983608,-0.330285631751,-0.23309538383,2.473404495303,0.80469466391,0.056362422181,-0.954253576487,0.732229884924,0.309416089632,-0.786950213315,-0.704986799894,-0.367355075539,-0.757126867066,1.024067819274,2.472138558861,0.616138288512,O15,1/2,-,1.0,-95.6004057,O15,1/2,-,1.0,-95.6004057,-5.09724446,8.166134152619005,-1.628129914093402,1.4644267371656403,8,7,-95.75123,2.056424,2.999403739802896,0.036288912493938986
733568,8,-0.325476051273,-0.33035155521,-0.330121081719,-0.253898778718,2.340790103377,0.698762956325,0.032938009084,-1.049143935793,0.839356898887,0.588179809558,-0.781391421091,-0.715724004631,-0.388303078326,-0.764531458119,1.006241003985,-2.917168762557,-0.799209418502,O15,1/2,-,1.0,-91.24324501,O15,1/2,-,1.0,-91.24324501,-4.3427086,7.508542619649515,-1.487459163716349,1.5434250049591545,8,7,-91.83593,2.0696259,3.124734670309683,0.03875330040181108
736180,8,-0.339545543485,-0.338985112015,-0.338426613281,-0.262694737193,2.448554827514,0.460179672107,0.029096437036,-1.054191314866,0.988335823105,0.50875545547,-0.855642245347,-0.753839527984,-0.565621569478,-0.587607604832,0.890931361448,0.60248153549,-0.117012064941,O15,1/2,-,1.0,-95.014352869,O15,1/2,-,1.0,-95.014352869,-4.66083217,7.437617193534741,-1.1816241066505908,1.5162278215638143,8,7,-95.14468,2.055275,3.2931296597034985,0.03729025762106574
737999,8,-0.358250660724,-0.352978118451,-0.353513918357,-0.245424113836,2.638013876802,0.622747464963,-0.051064489709,-1.31352228012,0.904017761801,0.257798503652,-0.999397662887,-0.707097712538,-0.729092833899,-0.351510470921,0.856883778931,-1.94213658146,-0.581979950836,O15,1/2,-,1.0,-97.33881785,O15,1/2,-,1.0,-97.33881785,-4.26884637,7.267278120969789,-1.3876229337625752,1.5213792121648084,8,7,-97.210556,2.0284123,3.182408577400153,0.040269496655402
739648,8,-0.348128169181,-0.351607586938,-0.343094581341,-0.247290176403,2.666553043233,0.729794032799,-0.064778391528,-1.089977003593,0.994656490718,0.212809601638,-0.812346159787,-0.727682570779,-0.679355068682,-0.389580829818,0.864287448505,1.44310709752,0.580620595011,O15,1/2,-,1.0,-90.3485032,O15,1/2,-,1.0,-90.3485032,-5.10055398,8.535930724310065,-1.9568682352778224,1.4772590832458072,8,7,-94.03793,2.0929976,2.900586654764172,0.03550446252201069
739871,8,-0.344097470441,-0.337648877768,-0.343229561568,-0.232801998468,2.632061259357,1.266540042373,0.168803438796,-1.118192053916,0.69747061042,0.350987518132,-0.663327109303,-0.723887628642,-0.194831792703,-1.013233178539,1.169264944768,-1.842590759792,-0.195395357707,O15,1/2,-,1.0,-100.94562301,O15,1/2,-,1.0,-100.94562301,-4.58426182,7.695984555248245,-1.5326164850706512,1.5109242668570764,8,7,-100.06268,2.0859816,2.9542803944250173,0.037788733329898565
743655,8,-0.347054029257,-0.34431653519,-0.341156344533,-0.258633423282,2.57620754372,0.417238499343,-0.042570530678,-1.104424312791,0.89332718438,0.593288783068,-0.786265776621,-0.73144450329,-0.516496694754,-0.59310508895,0.985034380846,-1.484455847228,-0.473197389614,O15,1/2,-,1.0,-97.6308983392,O15,1/2,-,1.0,-97.6308983392,-4.22092216,7.046660010643221,-1.2041618921134092,1.5249137183886214,8,7,-96.9054,2.050242,3.0760945249572718,0.035276431083306074
744271,8,-0.355078493605,-0.354806184223,-0.355539946269,-0.250114256227,2.788673349356,1.312611049619,-0.131452185475,-0.966102424553,0.979547743308,0.27431947927,-0.925500755969,-0.722503623762,-0.632244306393,-0.444995614753,0.858732232339,-2.501036471038,-0.308234984425,O15,1/2,-,1.0,-90.42311617,O15,1/2,-,1.0,-90.42311617,-4.97612434,8.668171407086744,-2.084339700203508,1.520359581442244,8,7,-93.55625,2.122994,3.2876393488472497,0.03739843449618632
745509,8,-0.343482719144,-0.33949823182,-0.343284560591,-0.2691824112,2.527327610509,1.318952748557,0.030479476717,-1.204951636749,1.031907043265,0.57412578419,-0.870494546856,-0.742193096942,-0.520467927793,-0.660476873793,0.926961311732,0.095233664331,-0.142980103446,O15,1/2,-,1.0,-97.88827188,O15,1/2,-,1.0,-97.88827188,-4.57861607,7.477327706008565,-1.2627025106107452,1.5296388512972008,8,7,-97.72817,2.05364,3.048620574955627,0.03733383239082076
747225,8,-0.32846250713,-0.323185026572,-0.326510547939,-0.233865195824,2.212986686255,0.886387705753,0.072525949954,-0.921296344097,0.741274091518,0.313730298361,-0.783351515467,-0.736250218169,-0.256980925652,-0.955168577156,1.086187216408,-3.711494015244,-0.978602297011,O15,1/2,-,1.0,-92.60228074,O15,1/2,-,1.0,-92.60228074,-4.71232589,7.896957900450486,-1.5874457399476647,1.5168955667753867,8,7,-93.114296,2.0786755,2.9867004392771714,0.03705984400054904
747741,8,-0.349245438909,-0.347748918367,-0.349420129062,-0.236437976845,2.670383140459,1.428306496989,0.043483634122,-1.214724335281,0.886097717828,0.1830231981,-0.830563722865,-0.69202159895,-0.492654980697,-0.579054011579,0.951228253333,0.65972808083,0.382556860663,O15,1/2,-,1.0,-97.59090711,O15,1/2,-,1.0,-97.59090711,-4.91619928,8.194729949286533,-1.771659952218974,1.4868276991862772,8,7,-99.3091,2.061321,3.211647086212174,0.03788531164497253
747970,8,-0.353236990638,-0.353446861559,-0.34855479959,-0.244914896049,2.773636089347,0.341111902212,-0.044508352046,-1.055106870721,0.85728815767,0.319157139705,-0.911204353326,-0.738639698544,-0.642405133035,-0.469654857148,0.811005726433,1.63383431676,0.469198078003,O15,1/2,-,1.0,-100.53137848,O15,1/2,-,1.0,-100.53137848,-4.77750745,7.631401271157884,-1.4083821274857644,1.4660482883152657,8,7,-103.582436,2.0380657,3.069590807752888,0.03606573704123594
748363,8,-0.347520120518,-0.345610548317,-0.344197213937,-0.243620449044,2.689940700241,1.240824010738,0.018827304518,-0.989910593973,0.749208011798,0.498919112051,-0.885422073191,-0.75330310331,-0.477839903106,-0.636709913161,0.98032328138,3.802267078004,0.873373995202,O15,1/2,-,1.0,-100.18628458,O15,1/2,-,1.0,-100.18628458,-4.90875076,7.961151203410247,-1.511468204761799,1.498238341736203,8,7,-103.44,2.097041,2.9947302008696632,0.037657334346763646
748994,8,-0.34280889589,-0.340114403343,-0.33677703378,-0.238998960781,2.47750735039,1.294536227422,0.027507688505,-1.127847927073,0.814192873068,0.303594318612,-0.806015952019,-0.737016686201,-0.514878257241,-0.584628806271,0.957489213186,-3.071973400928,-0.739758995846,O15,1/2,-,1.0,-81.94955857,O15,1/2,-,1.0,-81.94955857,-4.946706,8.550560739048764,-1.952655836813593,1.5345959703567489,8,7,-86.73017,2.1407003,3.076898755276863,0.03896235767908934
751262,8,-0.340399082397,-0.335559602255,-0.343006530995,-0.250003642327,2.397747584897,1.385569026859,0.022751031999,-1.286664777449,0.911015000227,0.368407615609,-0.798320712262,-0.735684346596,-0.574897417998,-0.530349641174,0.914670893492,-0.413969648865,-0.321511497162,O15,1/2,-,1.0,-85.40864935,O15,1/2,-,1.0,-85.40864935,-4.95935941,8.270925121242323,-1.677018252633474,1.5291609949932834,8,7,-85.13846,2.1185772,3.0462735034576265,0.037298586928101014
754160,8,-0.343173997216,-0.344724826264,-0.348753324525,-0.224591758022,2.675500528645,0.562999863262,0.038346951274,-1.186666366591,0.671399444856,0.228467598452,-0.852953077073,-0.7436871099,-0.425570665509,-0.711517385973,0.967642948506,-0.883591669825,-0.005058150852,O15,1/2,-,1.0,-108.01923057,O15,1/2,-,1.0,-108.01923057,-4.39552821,7.548145704605202,-1.6123745969852088,1.4980082735485785,8,7,-106.062004,2.0368257,2.9964683327299673,0.03851863050539936
755023,8,-0.335704249464,-0.340338672584,-0.340935181873,-0.245620862016,2.583769603427,0.688092027434,0.074819661182,-0.964971884411,0.872191947551,0.367494385833,-0.71405935904,-0.740533214658,-0.391364013951,-0.752471624065,1.023719779432,1.797379787368,0.447542139881,O15,1/2,-,1.0,-93.41258624,O15,1/2,-,1.0,-93.41258624,-5.1579607,8.199620692940401,-1.5561930618967572,1.4796123887841857,8,7,-95.71592,2.0569098,3.024634982363607,0.03640237431437345
757600,8,-0.331281657802,-0.339099216286,-0.336054400302,-0.245256260722,2.46107686029,0.369409448307,-0.15094406417,-0.985594879903,0.880114128754,0.296125880381,-0.957890274013,-0.73915662323,-0.691364985017,-0.382413155261,0.83853229305,-2.328782276584,-0.510596558225,O15,1/2,-,1.0,-86.08912479099999,O15,1/2,-,1.0,-86.08912479099999,-4.72074746,8.529112864812848,-2.161636189711822,1.5331389712289705,8,7,-88.69818,2.0917993,3.1721164001327757,0.03845028021186792
759428,8,-0.342111425493,-0.340694202397,-0.337515524356,-0.236320110179,2.44817465659,1.388758842881,-0.095147007005,-1.288261824362,0.790842981801,0.247168571233,-0.933790621445,-0.74454946744,-0.588111812341,-0.546664842017,0.879086225061,-1.685465730014,-0.347581859423,O15,1/2,-,1.0,-96.63728322,O15,1/2,-,1.0,-96.63728322,-4.83588286,9.014568561748318,-2.552185927645562,1.5265273217675326,8,7,-94.75756,2.1106863,2.9091290543966375,0.03712749879694303
75958,8,-0.345689964022,-0.354238395529,-0.351092048409,-0.268873923166,2.790105197502,0.844005001038,-0.105552948898,-1.189264490354,1.042325421972,0.566730801895,-0.943798638954,-0.759442983041,-0.725625754707,-0.353000399175,0.825877795411,1.769115930925,0.471912902837,O15,1/2,-,1.0,-97.78124115,O15,1/2,-,1.0,-97.78124115,-4.48733309,7.6161975899288175,-1.499233582759169,1.5275525546342583,8,7,-97.41947,2.083865,3.0988956078972953,0.03522189494549264
761524,8,-0.31261155229,-0.320613549758,-0.318519011893,-0.229851202938,2.250784640064,0.874775710554,0.148509435892,-0.987809830914,0.725185797125,0.283564122573,-0.641060637244,-0.750987322783,-0.134188428838,-1.116405239542,1.16014402109,-3.050871906147,-0.45937627821,O15,1/2,-,1.0,-92.05321235,O15,1/2,-,1.0,-92.05321235,-4.68396501,8.190770715784886,-1.882663377864648,1.5257549665395942,8,7,-93.08319,2.1041732,3.180957334718183,0.03774580408143878
76262,8,-0.313106597126,-0.31381738448,-0.307592282589,-0.223843423288,2.104380797613,1.046604181201,0.150626428338,-0.98233378095,0.69637880341,0.202123010733,-0.68988603693,-0.770358748636,-0.132962803077,-1.146009241531,1.161255451903,-1.617462707332,-0.204634181705,O15,1/2,-,1.0,-95.38441425,O15,1/2,-,1.0,-95.38441425,-4.84389484,8.20082398812679,-1.8299426944922048,1.4935770296956854,8,7,-96.18792,2.0896053,3.060951658608291,0.036325498975091415
764229,8,-0.336845593749,-0.330127627569,-0.331243891533,-0.259241107596,2.358569529772,0.631667256566,0.060452790854,-1.112329181575,0.934817489564,0.561960022545,-0.776684348285,-0.717178232297,-0.421070040776,-0.693802642664,1.006076129065,2.94666950545,0.426377171847,O15,1/2,-,1.0,-105.96276045,O15,1/2,-,1.0,-105.96276045,-4.49240795,7.101709082193629,-1.043639718395677,1.506468487489185,8,7,-105.70576,2.0410268,2.980819099142725,0.035820351491323336
765029,8,-0.326647992202,-0.326462327823,-0.327103424171,-0.25803487267,2.342165841893,0.895626126401,0.097599718763,-1.017831568781,0.89929390303,0.599698503166,-0.772736666809,-0.751908874148,-0.349359183696,-0.830258074645,1.049000294615,-2.029249449559,-0.503661701629,O15,1/2,-,1.0,-95.694082742,O15,1/2,-,1.0,-95.694082742,-4.38026467,7.52111677894104,-1.473461276572611,1.5398625660650462,8,7,-97.6052,2.0677037,3.0653542093246746,0.03660536369147652
765465,8,-0.349447533186,-0.356245952898,-0.349049989709,-0.232249019119,2.789622144923,0.650819260531,-0.148367792295,-1.075591295198,0.812622118783,0.175558322345,-1.008065354619,-0.742153421145,-0.727245181867,-0.312115177523,0.819329483349,0.378648538325,0.493588090324,O15,1/2,-,1.0,-102.60222794,O15,1/2,-,1.0,-102.60222794,-4.66877085,8.888592600820015,-2.5738862261060573,1.5328801044810902,8,7,-102.797005,2.090281,2.9299413973650728,0.033846541026887875
765715,8,-0.353421116628,-0.345745715652,-0.35018228016,-0.26155331621,2.631577360673,1.30796957946,-0.12310705646,-1.254650635647,1.03431917232,0.408379833881,-0.930466581344,-0.754631296213,-0.630342862137,-0.476514432632,0.845983887247,1.534625375116,0.250111864424,O15,1/2,-,1.0,-103.40356721,O15,1/2,-,1.0,-103.40356721,-4.59931957,7.485625764956122,-1.2987108969293728,1.5137308836205825,8,7,-103.695206,2.0617447,3.0148182662403378,0.0368931579081592
76782,8,-0.335962632041,-0.345141168045,-0.341826306419,-0.254478669218,2.687420754572,0.452147269584,0.082363293368,-1.012418045702,0.888773209422,0.523269523024,-0.824249700633,-0.706697197221,-0.393938037719,-0.73734644872,1.016050019744,-0.461549379704,0.073032899952,O15,1/2,-,1.0,-106.04914567,O15,1/2,-,1.0,-106.04914567,-4.31817346,7.197809853148079,-1.3323318187815776,1.5003634440916311,8,7,-104.15314,2.032213,3.252462390813761,0.03651350392883804
76807,8,-0.361088277047,-0.352918053363,-0.358459411039,-0.259503560465,2.732020600186,0.842870553467,-0.119307222861,-1.066752836707,1.039737992337,0.360907870373,-1.032488227242,-0.736382007739,-0.814724028665,-0.184831996571,0.774671501725,-2.564139229022,-0.627059323278,O15,1/2,-,1.0,-91.559984292,O15,1/2,-,1.0,-91.559984292,-4.58566729,8.071808873637929,-1.8119917449809329,1.5420556827355476,8,7,-93.67667,2.123867,2.9504805125446185,0.038704049209311524
769549,8,-0.331206576809,-0.332426945846,-0.329470255003,-0.23186608791,2.446885433282,0.74553926136,0.102023547872,-1.019381451075,0.811483913602,0.19306377219,-0.75509977207,-0.75071195859,-0.312630824078,-0.882992311179,0.996641297194,0.674824939213,0.393712412214,O15,1/2,-,1.0,-102.33306284,O15,1/2,-,1.0,-102.33306284,-4.88072954,7.906699189321075,-1.5752503204040005,1.4678232928105053,8,7,-100.72578,2.037834,3.0872066095485216,0.038807923997348386
