Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
123288,6,-0.351869110555,-0.35119804305,-0.352704781883,-0.269256695197,2.71164288368,1.263233976581,-0.156105550542,-1.31738422335,1.030902192911,0.583425262878,-0.992248106969,-0.742550296395,-0.734025394394,-0.331933717537,0.783533066725,-0.075288043761,-0.120922620484,O24,0,+,1.0,-133.2494175,O24,0,+,1.0,-133.2494175,6.83439116,0.3460741033534499,-0.0739988433952548,2.771439573571503,8,16,-128.27364,2.6838336,2.1520930959089863,0.025307296259712172
124107,6,-0.346271202594,-0.350265211062,-0.350509525422,-0.262225792025,2.708499473489,0.860071626474,-0.073628003942,-1.233134897002,0.971830941465,0.519578863907,-0.911512589388,-0.709221448644,-0.553110720382,-0.558929399429,0.963347095187,1.982580481874,0.451762232226,O24,0,+,1.0,-151.139299,O24,0,+,1.0,-151.139299,6.77526415,0.4251125533616164,-0.0712482931923686,2.7755250494580745,8,16,-146.81924,2.687668,2.111635856102953,0.02585126775000626
125932,6,-0.328979396808,-0.324886352863,-0.322749823169,-0.244381624853,2.289592982416,1.192676816227,0.142083395359,-1.058724721617,0.817075162541,0.392598640916,-0.704582611833,-0.762407052526,-0.252090709214,-1.007187816919,1.082441624038,-3.077625259208,-0.595701752823,O24,0,+,1.0,-116.0776774,O24,0,+,1.0,-116.0776774,7.1615645,0.5237059782000341,-0.0705498422724505,2.8616658655279066,8,16,-112.387436,2.763267,2.020581898075138,0.024392784619825077
126880,6,-0.356313002091,-0.353007240999,-0.353972878951,-0.252496459708,2.719496579015,0.715596607603,-0.07617376469,-1.154727903593,1.031101297297,0.238140485009,-0.85591287564,-0.702649134721,-0.736457215886,-0.292815204777,0.833200140322,-3.415550266276,-0.609679067118,O24,0,+,1.0,-94.65604,O24,0,+,1.0,-94.65604,7.50439264,0.66077465224034,-0.0627768503480696,2.945641073160861,8,16,-89.5142,2.8638022,2.1252351451834723,0.025607824072451317
128459,6,-0.347403909163,-0.352369777668,-0.351490009663,-0.25159852983,2.704219635326,1.254055858764,-0.0579614921,-1.32373500578,1.042425061285,0.215728734892,-0.946009915896,-0.761860885753,-0.748243401241,-0.321403463888,0.774171774107,-2.125933368652,-0.260900638343,O24,0,+,1.0,-105.9928033,O24,0,+,1.0,-105.9928033,7.33591244,0.387943891308685,-0.0793888479049021,2.8668586245930894,8,16,-98.98067,2.7871568,2.1413755959839884,0.025401635999912384
129165,6,-0.329613621754,-0.328698996733,-0.32745722165,-0.24451720461,2.399107169459,1.01812153512,0.166498128415,-1.072844976695,0.772427064586,0.508946230566,-0.701391571831,-0.716230191265,-0.23528244504,-0.906050502748,1.153768164241,-3.273974887299,-0.792317865832,O24,0,+,1.0,-117.0702551,O24,0,+,1.0,-117.0702551,7.13210224,0.5591135227690389,-0.06845683897182,2.8630699980610355,8,16,-113.33758,2.7592647,2.1418604088587205,0.02557343479162962
129986,6,-0.340682681533,-0.336668042656,-0.342964144949,-0.263423600391,2.40356426174,0.460070558252,-0.048216382469,-1.207667954759,0.946698211401,0.585731936547,-0.864981369812,-0.72866823957,-0.578170993374,-0.557579719535,0.96249411371,-3.104932267524,-0.977401447425,O24,0,+,1.0,-135.6767518,O24,0,+,1.0,-135.6767518,6.53490617,0.4663536764503797,-0.0686484369112197,2.7398945781798174,8,16,-132.17639,2.643018,2.067066985066738,0.025619994383634548
133028,6,-0.34453833195,-0.336782433062,-0.341441324268,-0.243358878545,2.437427146016,1.317589485086,0.037111706965,-1.043882446175,0.734604282653,0.490817505086,-0.806801716861,-0.72498939741,-0.441388956187,-0.704381204811,0.987139923304,-0.306872297328,-0.325217152015,O24,0,+,1.0,-106.8771456,O24,0,+,1.0,-106.8771456,7.61854508,0.6470303893297238,-0.0626582871078549,2.9626555777244623,8,16,-101.50187,2.8695645,2.1271353642336197,0.02498646623525082
133262,6,-0.331045904626,-0.327955020282,-0.337149299929,-0.251463832309,2.4137718588,1.347788635006,0.100827295161,-0.953173614764,0.812418127225,0.588884404689,-0.741080283565,-0.717161264666,-0.251072584165,-0.942840623608,1.05401358094,-2.89313387071,-0.801597393149,O24,0,+,1.0,-117.4743274,O24,0,+,1.0,-117.4743274,7.51713215,0.5446210239780921,-0.0666482889273821,2.9273735284467386,8,16,-113.41557,2.8269057,2.1708160870910476,0.025324062383554388
134335,6,-0.35646229754,-0.34954033566,-0.353352083305,-0.269128052134,2.59516982167,0.805211457218,-0.162522823269,-1.260173858385,1.039441159403,0.543689598902,-0.940519310488,-0.713569445073,-0.738467009447,-0.325653522756,0.783878781194,-0.972715083271,-0.52828045791,O24,0,+,1.0,-126.0879175,O24,0,+,1.0,-126.0879175,6.90289604,0.5143957042461422,-0.0680845596980894,2.814892195901657,8,16,-121.11555,2.7254815,2.207815009276799,0.025913747448566227
137833,6,-0.35014424297,-0.353170299501,-0.35232209678,-0.252610419358,2.64506087553,0.536966896824,-0.057888980945,-1.325449289672,0.948805723594,0.311685097452,-0.847880559266,-0.738011500882,-0.722130100775,-0.396099211933,0.828692051508,1.013730128499,0.158216635022,O24,0,+,1.0,-112.9892482,O24,0,+,1.0,-112.9892482,7.35309323,0.6941264910320788,-0.0658621467305967,2.9250245237094137,8,16,-108.07877,2.8380456,2.0669089356429913,0.02662705678966668
141442,6,-0.346530776535,-0.34682644034,-0.343347284375,-0.26544320669,2.529464045189,0.830627650248,-0.068138395176,-1.326485295773,0.965967627228,0.622863504509,-0.925199723255,-0.716763952638,-0.75285432889,-0.278458164337,0.813068168436,1.826738417852,0.064459845981,O24,0,+,1.0,-113.4042869,O24,0,+,1.0,-113.4042869,7.10442613,0.6047868292694127,-0.066979382058558,2.8664689894033137,8,16,-108.64501,2.7763078,2.0654681477112655,0.025139128292185734
142505,6,-0.340236461952,-0.344468159284,-0.339495806264,-0.251310408379,2.704978399807,1.214880931958,0.00587738505,-1.168356319118,0.803250539126,0.582626581312,-0.799073579883,-0.762412458179,-0.42594385198,-0.727409210526,0.991866334056,-2.168949050382,-0.223580986459,O24,0,+,1.0,-129.133387,O24,0,+,1.0,-129.133387,6.75715846,0.3891109452277834,-0.0710564856486723,2.765795330384935,8,16,-125.436516,2.682016,2.070196406315336,0.02497481146585196
143224,6,-0.336224599555,-0.335508766846,-0.338913867058,-0.268201665386,2.370443934268,0.50164534002,-0.07901250093,-1.180166758581,1.018700501633,0.640142456502,-0.869244935353,-0.766510809399,-0.534404691987,-0.593900137519,0.917834462431,-0.0678970278,-0.399986258849,O24,0,+,1.0,-145.116643,O24,0,+,1.0,-145.116643,6.74715371,0.5255708745434314,-0.0647732130967765,2.789688559937588,8,16,-138.13483,2.6876252,2.133509811032666,0.02489362024432328
145531,6,-0.327909244538,-0.324475168479,-0.323160058917,-0.237080833272,2.297397931984,1.117063723303,0.045692148808,-1.050005696322,0.777730308877,0.338292875768,-0.687373821926,-0.749729079341,-0.309607310341,-0.851817635851,1.134857834695,-1.445077680953,-0.254632742276,O24,0,+,1.0,-102.9265807,O24,0,+,1.0,-102.9265807,7.47563563,0.6427979794687864,-0.0647973077018536,2.9373537736825184,8,16,-98.23847,2.8362465,2.0006220261801118,0.026896881225025388
147683,6,-0.342511384424,-0.340600220153,-0.346759017441,-0.247006209165,2.609700433962,1.117797277919,0.03191278956,-1.055723509621,0.752147862054,0.593399497118,-0.764743137173,-0.70297939676,-0.395051408562,-0.691754017308,0.990779838995,-3.451369455319,-0.87006532567,O24,0,+,1.0,-113.2036518,O24,0,+,1.0,-113.2036518,7.28059858,0.5656220313770259,-0.0648380786773646,2.89063892983881,8,16,-107.94708,2.7985184,2.044358844851906,0.02619045458706332
148628,6,-0.33062417357,-0.328902585939,-0.327330040627,-0.260803750169,2.28608281186,0.593165447147,0.053083738998,-1.236892069612,0.981536723066,0.508683999884,-0.825466561986,-0.726033505402,-0.479292326367,-0.618448943525,0.995360425736,0.671449250034,-0.160157537348,O24,0,+,1.0,-131.79700400000002,O24,0,+,1.0,-131.79700400000002,6.91161462,0.6013485292891763,-0.0679194972228894,2.831864146117586,8,16,-129.69948,2.7313654,2.083331145267758,0.02616978224277797
150707,6,-0.346684510367,-0.348564871692,-0.343442796501,-0.244731535068,2.70987207951,0.950376483212,-0.033931297445,-1.02527021003,0.791351929123,0.414953500221,-0.804066234904,-0.730114841769,-0.520157500706,-0.611045301781,0.997623162801,0.113685645541,0.144853474932,O24,0,+,1.0,-101.8235421,O24,0,+,1.0,-101.8235421,7.60633571,0.6532414010139698,-0.0626176440127071,2.961649938294744,8,16,-96.38573,2.8774238,2.06811531558997,0.024903036592983152
153775,6,-0.319785490017,-0.32390391175,-0.318892068293,-0.251106506054,2.22318366357,1.09054654621,0.106808138212,-0.927498103872,0.848100614853,0.489287705505,-0.736461206582,-0.780002449801,-0.303924933085,-0.936537712293,1.103084103622,-3.523762851011,-0.841590278483,O24,0,+,1.0,-106.2873778,O24,0,+,1.0,-106.2873778,7.39812743,0.5680984674549776,-0.0675303202354563,2.910860090629489,8,16,-101.8611,2.8238008,2.0924312514272074,0.025907159970210352
154791,6,-0.324481014656,-0.326528894091,-0.322346267732,-0.251589859136,2.240975758495,1.273081556379,-0.016899974518,-1.043367050779,0.817998765002,0.544927110886,-0.840982828314,-0.728229567622,-0.458269068241,-0.677466859725,0.944110179011,3.558317733384,0.461256077025,O24,0,+,1.0,-104.3363169,O24,0,+,1.0,-104.3363169,7.75092931,0.6479778468292411,-0.0663416581003615,2.9844557944001915,8,16,-99.780624,2.8807008,2.1088082431331694,0.026094187073096756
159907,6,-0.351668935682,-0.349517758616,-0.345414113379,-0.262132829365,2.664772283868,1.053731065912,-0.026603285461,-0.974379055639,0.963604627919,0.529793163273,-0.93868978123,-0.732844258583,-0.599758843899,-0.502606239782,0.834561529024,0.424926764877,0.100653106411,O24,0,+,1.0,-122.5273114,O24,0,+,1.0,-122.5273114,7.19424546,0.5178986876991969,-0.0644119832542564,2.8674279510468854,8,16,-117.93223,2.7837095,2.082797915093174,0.02615959478461156
160446,6,-0.343749214168,-0.351293068716,-0.348381265792,-0.265413322224,2.716381400004,0.39259092214,-0.07258091658,-0.983528599732,0.987944572571,0.596354625258,-0.807755994113,-0.731483223687,-0.566196504111,-0.533145940573,0.926381742687,3.542476489403,0.754000271862,O24,0,+,1.0,-126.980592,O24,0,+,1.0,-126.980592,7.38340964,0.7227031399409799,-0.0543525310663061,2.937034412272807,8,16,-121.94982,2.8481627,2.009014002667714,0.026069059919033622
163781,6,-0.331229100187,-0.338567138697,-0.33665541429,-0.242397062938,2.577728555585,0.897147964728,0.064466662833,-0.835840429838,0.715467407392,0.497273180308,-0.767795648469,-0.761540302697,-0.362539433361,-0.862015252623,1.075013617232,-1.276760759227,-0.109947642467,O24,0,+,1.0,-105.4577343,O24,0,+,1.0,-105.4577343,7.57684655,0.604466737625587,-0.0623727455920644,2.9484489875243765,8,16,-101.58803,2.8509774,1.93358198241865,0.02537076518161053
165802,6,-0.338865460954,-0.348933483281,-0.345553869865,-0.243802491906,2.609207580944,1.138281980998,-0.099400891236,-1.349369508651,0.959263826202,0.188264509498,-0.951395635368,-0.73497986433,-0.730045684487,-0.33422477198,0.779927102248,-1.420419949723,-0.023798214064,O24,0,+,1.0,-109.7158659,O24,0,+,1.0,-109.7158659,7.0424207,0.31532445037583,-0.0850890960828601,2.8012616700859936,8,16,-103.611435,2.725107,2.2052537981022375,0.026087562140850562
168316,6,-0.353396205988,-0.351064614501,-0.348106683685,-0.250234795927,2.790226454273,1.011428372836,-0.057842385465,-1.07163742942,0.945434472009,0.335968560367,-0.78265334569,-0.71532353352,-0.479559775803,-0.641543471672,0.980080387442,-3.000909943899,-0.286343475579,O24,0,+,1.0,-116.9585325,O24,0,+,1.0,-116.9585325,7.11600773,0.503988228348702,-0.0669275969076358,2.850873419049163,8,16,-111.61777,2.7618825,2.171332253900045,0.025505145333730373
173553,6,-0.320384602836,-0.328631860473,-0.325183981077,-0.233968215163,2.382670459418,0.853045823061,0.057100348221,-1.025279394821,0.708675220377,0.334137057091,-0.698263086007,-0.740147252395,-0.309758711461,-0.900434244921,1.058967192086,2.803479216008,0.711991819419,O24,0,+,1.0,-106.0062558,O24,0,+,1.0,-106.0062558,7.80249945,0.7067729459482899,-0.0651924691006726,3.0030802215138404,8,16,-101.49482,2.9095554,2.0686368147007133,0.025072923033124167
181792,6,-0.350049078256,-0.343920458288,-0.350188404568,-0.268907593697,2.590215275367,1.40383171054,0.060080834743,-1.240720554816,1.02130995362,0.622948845774,-0.753253631668,-0.75832743971,-0.505579221155,-0.664309603466,0.941161301199,-0.570993664224,-0.339833228469,O24,0,+,1.0,-120.8456725,O24,0,+,1.0,-120.8456725,7.49072282,0.6498456203071055,-0.0653280387348739,2.94102895116186,8,16,-114.78217,2.8321605,2.12023941832383,0.026326914531680803
182425,6,-0.338190130711,-0.334391645806,-0.331675797672,-0.262510410175,2.439677168967,1.422189126327,-0.023319202535,-1.15848377262,0.978773177887,0.544275483852,-0.818957959073,-0.727059634786,-0.482986191875,-0.647822564882,0.995652096956,0.44771480095,0.095993568806,O24,0,+,1.0,-120.0869465,O24,0,+,1.0,-120.0869465,7.15636315,0.5052911589458962,-0.0688717784252534,2.8578301944868314,8,16,-115.75111,2.7677479,2.014161380189008,0.02725923659799897
185117,6,-0.342995253919,-0.344227114808,-0.342476755167,-0.254584649987,2.573102759514,0.441158655662,0.026105303168,-0.919334096574,0.890638536909,0.502165189873,-0.906787140792,-0.750726377828,-0.545233530751,-0.573239433973,0.942868782112,-3.575486763273,-0.855260508409,O24,0,+,1.0,-118.7574087,O24,0,+,1.0,-118.7574087,6.93571472,0.4963013216584691,-0.0649558889728243,2.818061575389304,8,16,-114.539734,2.7351682,2.1664263230018026,0.02542830096664856
189208,6,-0.346388969464,-0.347915882675,-0.340929279238,-0.26200200336,2.697037346317,0.964435123439,0.017788589626,-1.146299244819,0.926953589627,0.612101519323,-0.813212648018,-0.745985018896,-0.51223418827,-0.638595398679,0.97304002538,-0.195028299791,0.096049867449,O24,0,+,1.0,-125.33248,O24,0,+,1.0,-125.33248,6.93902125,0.521991734746061,-0.0660619902763131,2.823005824377581,8,16,-121.20895,2.7349784,2.108372914018639,0.026595209967046545
190386,6,-0.357765024784,-0.357619157618,-0.356422162436,-0.250507464179,2.788220224693,0.237077745838,-0.132916682672,-1.324239805146,1.037685436402,0.187308643103,-1.01673598402,-0.76636691203,-0.871113202889,-0.166591404404,0.736388752604,-1.792247726298,-0.155488779676,O24,0,+,1.0,-127.6388366,O24,0,+,1.0,-127.6388366,6.50562719,0.3837113017855214,-0.0805515645641956,2.7172040440904186,8,16,-120.03885,2.6448495,2.076848559389306,0.025828178528210413
193107,6,-0.338444523903,-0.334799042255,-0.334472145137,-0.265647174025,2.40288337068,1.260477152942,0.012244831999,-1.184632389274,0.98528799686,0.575627199691,-0.791225089717,-0.761056486745,-0.467223547004,-0.734981060221,1.049513930323,0.241758708214,-0.076460832788,O24,0,+,1.0,-126.3308071,O24,0,+,1.0,-126.3308071,7.12973052,0.545703114325827,-0.0684143617983949,2.860319940588365,8,16,-121.41616,2.7583914,2.136558607878867,0.027362496973604846
195172,6,-0.345471580254,-0.33841185994,-0.344734223974,-0.235123662342,2.563265091517,0.744631437512,0.121639705908,-0.993932681623,0.861321574917,0.187395004354,-0.733684180092,-0.727732024358,-0.370052512931,-0.806866773607,0.981029871251,-0.793936752439,0.068658270519,O24,0,+,1.0,-113.3596396,O24,0,+,1.0,-113.3596396,7.60896318,0.6849410537907799,-0.0627522268897701,2.967416872787005,8,16,-107.70077,2.875339,2.055304140707486,0.023928354176715676
196644,6,-0.342191083847,-0.34338824266,-0.343586323476,-0.262897831856,2.574044804844,0.528749695033,-0.054480049113,-1.07943130196,0.945600280303,0.599192124277,-0.870348219158,-0.749301738563,-0.488909824474,-0.664159732091,0.907236671072,-2.80169686147,-0.74047468732,O24,0,+,1.0,-141.489581,O24,0,+,1.0,-141.489581,6.6332564,0.4212744889360493,-0.0682000203283363,2.749680301163703,8,16,-135.13036,2.658197,2.1694659482890013,0.026362506743332705
198647,6,-0.351811867308,-0.354643197535,-0.356278387375,-0.243391795248,2.786673306229,0.750474970966,-0.117841627776,-1.071355776562,0.851710523998,0.300322058232,-0.899126784249,-0.759531446962,-0.703997978515,-0.388916788091,0.833134571062,-3.166414240147,-0.469957388477,O24,0,+,1.0,-100.1727736,O24,0,+,1.0,-100.1727736,7.31515714,0.5163457242076851,-0.0667596165469688,2.887759362838378,8,16,-94.54748,2.7996504,2.1603545376498503,0.02618894100926048
201779,6,-0.356706511765,-0.357289198276,-0.354356775307,-0.24886968934,2.772178058684,0.586759035208,-0.050622932111,-1.339475880152,0.940561224605,0.27506535633,-0.8640885215,-0.754849843133,-0.742732514442,-0.362029727107,0.769205928358,-1.378476715973,-0.030739252058,O24,0,+,1.0,-115.9375264,O24,0,+,1.0,-115.9375264,6.85702062,0.5352658723485129,-0.070740018835026,2.8099746197276385,8,16,-109.49406,2.7341716,2.0291826874991075,0.027458456043768793
202646,6,-0.346609343425,-0.34922939832,-0.349122244804,-0.265774409551,2.657919583461,0.882680934325,-0.026208925739,-1.199421608543,0.969263929832,0.621974648985,-0.959581057808,-0.759585211551,-0.648108676237,-0.467367993459,0.894165312801,1.020410115239,0.217139737673,O24,0,+,1.0,-145.02637,O24,0,+,1.0,-145.02637,6.65423764,0.3925654711718565,-0.0707961215868205,2.747802372730804,8,16,-140.91005,2.6514642,2.1598697247751186,0.027068124817897915
213675,6,-0.3397246066,-0.341059389557,-0.342728656064,-0.247132595713,2.585029277123,1.051823106354,-0.063621850689,-1.240922851043,0.775936893043,0.50997270085,-0.850258983823,-0.74009514077,-0.515241740681,-0.608602051114,0.909306179664,3.142982269141,0.527644039295,O24,0,+,1.0,-120.309034,O24,0,+,1.0,-120.309034,7.37135307,0.5707343192323593,-0.0694995179019486,2.906372096158785,8,16,-115.67894,2.8162372,2.0795138570939464,0.027021001214368203
214450,6,-0.34235951065,-0.344030602781,-0.342292255747,-0.253954821361,2.600450482718,1.244738729796,0.074250659191,-0.959525943348,0.90194757961,0.457058425269,-0.805669261138,-0.747187800427,-0.440533291161,-0.737402451601,1.005595064074,2.062334150919,0.595196837252,O24,0,+,1.0,-121.2661759,O24,0,+,1.0,-121.2661759,7.53914787,0.6069851061803956,-0.0641937504150751,2.942167587980895,8,16,-117.15354,2.841241,2.2198591858761616,0.02513609452707
216048,6,-0.349664413408,-0.342739706772,-0.344700426849,-0.266113516695,2.549497066363,0.765907435248,-0.045248229376,-1.126366021385,1.005644809483,0.579379446438,-0.812908465387,-0.747109896416,-0.504726694786,-0.649197879528,0.952076797678,-0.212484888158,-0.172590098227,O24,0,+,1.0,-136.57939,O24,0,+,1.0,-136.57939,6.90514832,0.5651749611041939,-0.0635851067005906,2.825092753239016,8,16,-132.06972,2.7162879,2.0864552342146103,0.027298177628079276
217645,6,-0.346552050581,-0.338648957077,-0.342542813419,-0.237148977232,2.523219384355,1.227016448181,0.052999966181,-1.176668816864,0.88430225382,0.195956119629,-0.84470250331,-0.71571186774,-0.433564692104,-0.682271440861,1.022714274615,-0.274649636025,0.09431804716,O24,0,+,1.0,-124.160774,O24,0,+,1.0,-124.160774,7.20751273,0.4719173474134688,-0.0750783810152868,2.8598535952733983,8,16,-119.69358,2.759381,2.1074035015612456,0.025493012476437458
218745,6,-0.345055077144,-0.3442563593,-0.338784274979,-0.257946109473,2.593834160204,1.217346782635,-0.020879632276,-1.212588182563,0.981750504955,0.398515237689,-0.929228469969,-0.75059828243,-0.573504638405,-0.602574855679,0.862651997209,2.121725146419,0.609009288414,O24,0,+,1.0,-131.5289,O24,0,+,1.0,-131.5289,7.03883862,0.4303627449447151,-0.0730594229879451,2.8232167525637792,8,16,-126.917076,2.7346485,2.0726814722209674,0.024814209184169697
