Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch
679470,8,-0.326685521343,-0.329055944687,-0.326144049738,-0.25680678204,2.285612315034,0.51719296064,-0.043870558431,-0.930198344786,0.930922444995,0.460584402816,-0.832731909288,-0.771959108437,-0.498011302165,-0.69594417352,0.961432813992,-2.584039190759,-0.765426066097,O15,1/2,-,1,-86.44870865,O15,1/2,-,1,-86.44870865,-4.67043313,7.849429030818388,-1.5226018917213693,1.5362877006267472
681388,10,-0.347494728572,-0.341050676024,-0.342961221246,-0.263744313514,2.498048577046,0.704271629441,-0.15707628013,-1.128867841591,0.944816658766,0.608685093297,-0.931271077876,-0.724840958048,-0.687780719111,-0.368604463832,0.822160059674,2.290792275764,0.267487397025,O15,1/2,-,1,-104.118382182,O15,1/2,-,1,-104.118382182,-4.3070815,6.990503603596633,-1.169034343103843,1.4893534337063146
682338,4,-0.338032921941,-0.345423405355,-0.344024556534,-0.252462530216,2.669060000157,0.8737458593,0.076219525092,-1.143375819164,0.887928446334,0.437380229446,-0.879686379533,-0.748085374709,-0.467979658423,-0.711592629635,0.967300038514,0.137724730483,0.206693627472,O15,1/2,-,1,-75.33392509,O15,1/2,-,1,-75.33392509,-4.66359832,8.002514649274685,-1.5303728896068016,1.5850329112254684
682338,8,-0.338032921941,-0.345423405355,-0.344024556534,-0.252462530216,2.669060000157,0.8737458593,0.076219525092,-1.143375819164,0.887928446334,0.437380229446,-0.879686379533,-0.748085374709,-0.467979658423,-0.711592629635,0.967300038514,0.137724730483,0.206693627472,O15,1/2,-,1,-105.29279712,O15,1/2,-,1,-105.29279712,-4.42203525,7.500920388157442,-1.4944085768853497,1.512700383840796
682338,6,-0.338032921941,-0.345423405355,-0.344024556534,-0.252462530216,2.669060000157,0.8737458593,0.076219525092,-1.143375819164,0.887928446334,0.437380229446,-0.879686379533,-0.748085374709,-0.467979658423,-0.711592629635,0.967300038514,0.137724730483,0.206693627472,O15,1/2,-,1,-94.89702876,O15,1/2,-,1,-94.89702876,-4.41791997,7.65569788739548,-1.5461277956887838,1.5477196166317386
683368,4,-0.340099780016,-0.34217996864,-0.334618669495,-0.246321466289,2.511466488864,0.780590813299,-0.08781937804,-1.095045314569,0.919572619676,0.292270164225,-0.767070371711,-0.729852253386,-0.551460044633,-0.553141344554,0.954854060567,3.119547478486,0.704975374305,O15,1/2,-,1,-58.74694332,O15,1/2,-,1,-58.74694332,-5.22656142,8.995237752186062,-1.6335436893151003,1.684909057744946
683368,8,-0.340099780016,-0.34217996864,-0.334618669495,-0.246321466289,2.511466488864,0.780590813299,-0.08781937804,-1.095045314569,0.919572619676,0.292270164225,-0.767070371711,-0.729852253386,-0.551460044633,-0.553141344554,0.954854060567,3.119547478486,0.704975374305,O15,1/2,-,1,-92.86934798,O15,1/2,-,1,-92.86934798,-5.14401453,8.208767151382837,-1.6133877417934317,1.468043177018103
683368,6,-0.340099780016,-0.34217996864,-0.334618669495,-0.246321466289,2.511466488864,0.780590813299,-0.08781937804,-1.095045314569,0.919572619676,0.292270164225,-0.767070371711,-0.729852253386,-0.551460044633,-0.553141344554,0.954854060567,3.119547478486,0.704975374305,O15,1/2,-,1,-80.57403928000001,O15,1/2,-,1,-80.57403928000001,-5.05989358,8.455668506015217,-1.6199771483245071,1.5746693836138141
687142,8,-0.325568845374,-0.329631917961,-0.329411461426,-0.258586310055,2.292887398045,0.567312261423,0.038949761271,-1.065139690639,0.893484909344,0.573438660359,-0.799230453769,-0.724491808792,-0.465305423685,-0.687680032564,0.992321016391,2.253223950657,0.111823093753,O15,1/2,-,1,-91.362670514,O15,1/2,-,1,-91.362670514,-4.85644675,7.658271012314882,-1.2041393007815693,1.5170599366977273
687142,6,-0.325568845374,-0.329631917961,-0.329411461426,-0.258586310055,2.292887398045,0.567312261423,0.038949761271,-1.065139690639,0.893484909344,0.573438660359,-0.799230453769,-0.724491808792,-0.465305423685,-0.687680032564,0.992321016391,2.253223950657,0.111823093753,O15,1/2,-,1,-83.133981002,O15,1/2,-,1,-83.133981002,-4.80500752,7.824811119010524,-1.242094470624543,1.5752761720999846
687142,4,-0.325568845374,-0.329631917961,-0.329411461426,-0.258586310055,2.292887398045,0.567312261423,0.038949761271,-1.065139690639,0.893484909344,0.573438660359,-0.799230453769,-0.724491808792,-0.465305423685,-0.687680032564,0.992321016391,2.253223950657,0.111823093753,O15,1/2,-,1,-65.910071032,O15,1/2,-,1,-65.910071032,-5.00763382,8.287558908116566,-1.2996336127679045,1.6383154047217714
690685,10,-0.352039968398,-0.351095868664,-0.347707825903,-0.251267316388,2.774442491625,0.814708329635,0.044114744861,-1.070374187954,0.900039836286,0.388991896354,-0.904349954999,-0.734024582543,-0.509422739907,-0.660055455398,0.965588613365,-1.847799232879,-0.188178244207,O15,1/2,-,1,-106.99480764,O15,1/2,-,1,-106.99480764,-4.33504865,7.267581059255788,-1.4799731215909386,1.4684499234447352
692275,4,-0.332060314096,-0.341981496236,-0.338601023417,-0.259804288232,2.521155108806,0.918312538415,-0.053337224818,-1.242993414376,0.959648462228,0.511982881159,-0.786793094869,-0.755131223712,-0.506275914706,-0.61440315821,0.949479175956,2.730161875333,0.526502278058,O15,1/2,-,1,-73.61094445,O15,1/2,-,1,-73.61094445,-4.83052633,8.148108567511018,-1.4223474155627926,1.6121478567266174
692275,6,-0.332060314096,-0.341981496236,-0.338601023417,-0.259804288232,2.521155108806,0.918312538415,-0.053337224818,-1.242993414376,0.959648462228,0.511982881159,-0.786793094869,-0.755131223712,-0.506275914706,-0.61440315821,0.949479175956,2.730161875333,0.526502278058,O15,1/2,-,1,-91.62624595,O15,1/2,-,1,-91.62624595,-4.59145107,7.721132570906373,-1.3778715607765584,1.5670340870988781
692275,8,-0.332060314096,-0.341981496236,-0.338601023417,-0.259804288232,2.521155108806,0.918312538415,-0.053337224818,-1.242993414376,0.959648462228,0.511982881159,-0.786793094869,-0.755131223712,-0.506275914706,-0.61440315821,0.949479175956,2.730161875333,0.526502278058,O15,1/2,-,1,-100.60400954,O15,1/2,-,1,-100.60400954,-4.61741578,7.534722743514272,-1.3155659290306738,1.5183961684895013
69375,8,-0.32545307106,-0.322172908414,-0.327852939972,-0.250380257744,2.22114665825,0.804983400442,0.055057382141,-0.941880459147,0.843965823872,0.479213689729,-0.753493960224,-0.734921253777,-0.294480840585,-0.939456463953,1.089691348646,-0.516004016131,-0.332502244009,O15,1/2,-,1,-95.377869502,O15,1/2,-,1,-95.377869502,-4.72651716,7.652811631426808,-1.3192282253706298,1.520148721690144
69375,4,-0.32545307106,-0.322172908414,-0.327852939972,-0.250380257744,2.22114665825,0.804983400442,0.055057382141,-0.941880459147,0.843965823872,0.479213689729,-0.753493960224,-0.734921253777,-0.294480840585,-0.939456463953,1.089691348646,-0.516004016131,-0.332502244009,O15,1/2,-,1,-69.14198293000001,O15,1/2,-,1,-69.14198293000001,-4.91799174,8.239080864966791,-1.3850211680763769,1.6247627047942768
69375,6,-0.32545307106,-0.322172908414,-0.327852939972,-0.250380257744,2.22114665825,0.804983400442,0.055057382141,-0.941880459147,0.843965823872,0.479213689729,-0.753493960224,-0.734921253777,-0.294480840585,-0.939456463953,1.089691348646,-0.516004016131,-0.332502244009,O15,1/2,-,1,-86.610322603,O15,1/2,-,1,-86.610322603,-4.69015483,7.789273182578595,-1.3405297095041069,1.5691955050517088
695621,10,-0.348997921889,-0.341569438386,-0.343117012296,-0.23269970137,2.477429695852,0.38319727683,-0.038221009737,-0.940045092844,0.762096574392,0.228495826498,-0.91646734814,-0.694849889402,-0.57422722246,-0.526440789757,0.955971498557,-2.878874871669,-0.838976026441,O15,1/2,-,1,-92.006370786,O15,1/2,-,1,-92.006370786,-4.81207012,7.636940784512231,-1.5127020468338366,1.4198431278413806
696757,6,-0.319517350028,-0.327556837426,-0.324669697097,-0.222739109828,2.35427504338,0.531910398837,0.143641045352,-0.872577358664,0.661042319815,0.222449613993,-0.685403702393,-0.742832068191,-0.19642514456,-1.036021700154,1.108903139653,3.706129913081,0.883419518384,O15,1/2,-,1,-85.24656780000001,O15,1/2,-,1,-85.24656780000001,-5.43618982,8.535761907087554,-1.523144407057028,1.5100376055021034
696757,4,-0.319517350028,-0.327556837426,-0.324669697097,-0.222739109828,2.35427504338,0.531910398837,0.143641045352,-0.872577358664,0.661042319815,0.222449613993,-0.685403702393,-0.742832068191,-0.19642514456,-1.036021700154,1.108903139653,3.706129913081,0.883419518384,O15,1/2,-,1,-59.11887977,O15,1/2,-,1,-59.11887977,-5.50342846,9.118490687869151,-1.5333889749404113,1.6689694853198302
696757,8,-0.319517350028,-0.327556837426,-0.324669697097,-0.222739109828,2.35427504338,0.531910398837,0.143641045352,-0.872577358664,0.661042319815,0.222449613993,-0.685403702393,-0.742832068191,-0.19642514456,-1.036021700154,1.108903139653,3.706129913081,0.883419518384,O15,1/2,-,1,-100.96125446,O15,1/2,-,1,-100.96125446,-5.5700784,8.197389578832123,-1.5000947643548026,1.3531453375293139
69743,8,-0.345214073896,-0.347961961451,-0.342694936945,-0.25354703472,2.602367393598,0.787785964342,-0.025702438197,-1.326100960553,0.994205759157,0.302266693046,-0.867049567312,-0.750384489977,-0.681652071344,-0.431763600021,0.796725716678,1.197784498236,0.257209756347,O15,1/2,-,1,-93.23965685,O15,1/2,-,1,-93.23965685,-4.72420062,7.7722849998617,-1.4849260289508484,1.5056374865520754
69743,4,-0.345214073896,-0.347961961451,-0.342694936945,-0.25354703472,2.602367393598,0.787785964342,-0.025702438197,-1.326100960553,0.994205759157,0.302266693046,-0.867049567312,-0.750384489977,-0.681652071344,-0.431763600021,0.796725716678,1.197784498236,0.257209756347,O15,1/2,-,1,-60.52648784,O15,1/2,-,1,-60.52648784,-4.88186467,8.479162876178261,-1.5874246230433466,1.6473188741512417
69743,6,-0.345214073896,-0.347961961451,-0.342694936945,-0.25354703472,2.602367393598,0.787785964342,-0.025702438197,-1.326100960553,0.994205759157,0.302266693046,-0.867049567312,-0.750384489977,-0.681652071344,-0.431763600021,0.796725716678,1.197784498236,0.257209756347,O15,1/2,-,1,-81.40276444,O15,1/2,-,1,-81.40276444,-4.69192759,8.037602481814181,-1.5618830118336706,1.5772056841073427
701323,6,-0.327321043238,-0.330341733779,-0.332764121689,-0.228693603287,2.333980929476,0.892744816224,-0.015758601613,-1.189883084248,0.705343996741,0.256863140649,-0.864609982194,-0.734119604579,-0.481095496896,-0.630259037331,0.981227115237,-0.510473420372,-0.221503018275,O15,1/2,-,1,-77.201684763,O15,1/2,-,1,-77.201684763,-4.77278176,8.330497704495643,-1.80447155329454,1.5674917164696927
701323,8,-0.327321043238,-0.330341733779,-0.332764121689,-0.228693603287,2.333980929476,0.892744816224,-0.015758601613,-1.189883084248,0.705343996741,0.256863140649,-0.864609982194,-0.734119604579,-0.481095496896,-0.630259037331,0.981227115237,-0.510473420372,-0.221503018275,O15,1/2,-,1,-91.234247093,O15,1/2,-,1,-91.234247093,-4.82484107,8.341072896086365,-1.932043892170896,1.5126049794693488
701323,4,-0.327321043238,-0.330341733779,-0.332764121689,-0.228693603287,2.333980929476,0.892744816224,-0.015758601613,-1.189883084248,0.705343996741,0.256863140649,-0.864609982194,-0.734119604579,-0.481095496896,-0.630259037331,0.981227115237,-0.510473420372,-0.221503018275,O15,1/2,-,1,-53.318343435,O15,1/2,-,1,-53.318343435,-4.92670363,8.679308746694497,-1.6980729093062514,1.6608185022416646
703029,4,-0.341182923203,-0.339365907614,-0.336531399622,-0.260784956287,2.479003081499,0.787090653282,0.000607969296,-1.063294684419,0.935778439164,0.563862587583,-0.818124012176,-0.770256506522,-0.564750659649,-0.58000688181,0.908295603171,0.811401075021,0.099867183731,O15,1/2,-,1,-70.12201037,O15,1/2,-,1,-70.12201037,-4.8082944,8.247984450744902,-1.49465016516814,1.6275213594840348
703029,6,-0.341182923203,-0.339365907614,-0.336531399622,-0.260784956287,2.479003081499,0.787090653282,0.000607969296,-1.063294684419,0.935778439164,0.563862587583,-0.818124012176,-0.770256506522,-0.564750659649,-0.58000688181,0.908295603171,0.811401075021,0.099867183731,O15,1/2,-,1,-87.00059137,O15,1/2,-,1,-87.00059137,-4.52911937,7.793959092135877,-1.474091897188557,1.579409293041965
703029,8,-0.341182923203,-0.339365907614,-0.336531399622,-0.260784956287,2.479003081499,0.787090653282,0.000607969296,-1.063294684419,0.935778439164,0.563862587583,-0.818124012176,-0.770256506522,-0.564750659649,-0.58000688181,0.908295603171,0.811401075021,0.099867183731,O15,1/2,-,1,-94.77218326,O15,1/2,-,1,-94.77218326,-4.54919189,7.6601361005899316,-1.4457242986276373,1.539157497451867
70345,8,-0.339007908043,-0.337033465688,-0.334251905984,-0.254033428134,2.446691509321,1.283306385299,0.053046519956,-1.022533872468,0.916885690437,0.446713019768,-0.837861658224,-0.728028958653,-0.459737283987,-0.689673239456,0.987490806704,0.468748178457,0.129650995406,O15,1/2,-,1,-97.14162235,O15,1/2,-,1,-97.14162235,-4.73117227,8.01737260357518,-1.652791424301995,1.5287886705732692
70345,4,-0.339007908043,-0.337033465688,-0.334251905984,-0.254033428134,2.446691509321,1.283306385299,0.053046519956,-1.022533872468,0.916885690437,0.446713019768,-0.837861658224,-0.728028958653,-0.459737283987,-0.689673239456,0.987490806704,0.468748178457,0.129650995406,O15,1/2,-,1,-69.35948492,O15,1/2,-,1,-69.35948492,-4.93080621,8.529539263187608,-1.5965722960429354,1.6449761843700574
70345,6,-0.339007908043,-0.337033465688,-0.334251905984,-0.254033428134,2.446691509321,1.283306385299,0.053046519956,-1.022533872468,0.916885690437,0.446713019768,-0.837861658224,-0.728028958653,-0.459737283987,-0.689673239456,0.987490806704,0.468748178457,0.129650995406,O15,1/2,-,1,-87.82368947,O15,1/2,-,1,-87.82368947,-4.68940069,8.06714321757563,-1.595983488252217,1.5765611086549778
705080,10,-0.351883671654,-0.348362949341,-0.347451543282,-0.248626058372,2.672976494279,0.407601886048,-0.024889201486,-0.96502312929,0.819570906318,0.45164200919,-0.931074501682,-0.697071142551,-0.599712168468,-0.498630884605,0.859676236194,-0.546773854597,-0.155269368798,O15,1/2,-,1,-100.142011848,O15,1/2,-,1,-100.142011848,-4.47233989,7.257063381321819,-1.350025320798977,1.4623556545939302
705234,10,-0.338347717273,-0.339682463518,-0.341028582935,-0.228455372263,2.614048299137,0.978385248016,0.053897315085,-0.960721630174,0.681068829333,0.276227699612,-0.73619476768,-0.721260182921,-0.344008029932,-0.827620971006,1.04352584771,2.576950597257,0.729733596456,O15,1/2,-,1,-99.8393934,O15,1/2,-,1,-99.8393934,-5.30044581,8.183691978384733,-1.7287811038437988,1.3631767877061778
705368,10,-0.32899088002,-0.334785218747,-0.334942637281,-0.248822244328,2.38543372879,0.940218710677,0.028237460094,-1.234003143454,0.912304861303,0.336808906324,-0.914862901575,-0.723150542401,-0.554534945633,-0.53918438826,0.917768490521,-3.176515224303,-0.729985494454,O15,1/2,-,1,-99.46350146,O15,1/2,-,1,-99.46350146,-4.49361425,8.422324883596593,-2.3545870846592103,1.509274474354278
70581,10,-0.35200488347,-0.3428113262,-0.347180011032,-0.230533872571,2.590668444851,0.605787170285,-0.002713221907,-1.20088350674,0.770310320332,0.197087224612,-0.833734976987,-0.741164220571,-0.404293164844,-0.773260738899,0.947156447842,-0.027483610829,-0.011278411501,O15,1/2,-,1,-119.60120165,O15,1/2,-,1,-119.60120165,-4.50043009,6.839152395640747,-1.0715909227902112,1.4038936116567153
708987,8,-0.329522404309,-0.332126422348,-0.331355961141,-0.240831580001,2.345017508186,0.91594668275,-0.045323114027,-1.085107352925,0.915061137551,0.199584518424,-0.920117913884,-0.741761227405,-0.555113768763,-0.563730274248,0.933847867012,-1.339941193826,-0.325921663885,O15,1/2,-,1,-88.801353189,O15,1/2,-,1,-88.801353189,-4.97899563,8.457862592873495,-1.9357937245194317,1.498952677156308
708987,6,-0.329522404309,-0.332126422348,-0.331355961141,-0.240831580001,2.345017508186,0.91594668275,-0.045323114027,-1.085107352925,0.915061137551,0.199584518424,-0.920117913884,-0.741761227405,-0.555113768763,-0.563730274248,0.933847867012,-1.339941193826,-0.325921663885,O15,1/2,-,1,-75.20178983,O15,1/2,-,1,-75.20178983,-4.90924315,8.483888313752718,-1.8187483086862437,1.5683375736959422
708987,4,-0.329522404309,-0.332126422348,-0.331355961141,-0.240831580001,2.345017508186,0.91594668275,-0.045323114027,-1.085107352925,0.915061137551,0.199584518424,-0.920117913884,-0.741761227405,-0.555113768763,-0.563730274248,0.933847867012,-1.339941193826,-0.325921663885,O15,1/2,-,1,-52.40367716,O15,1/2,-,1,-52.40367716,-5.03384351,8.871100747985665,-1.7384212021083334,1.674103319952903
709539,8,-0.344205068429,-0.341812341061,-0.344283301312,-0.264618050878,2.516097927364,0.565905459501,0.022395332209,-1.010187162005,0.999792231904,0.547778282862,-0.885665628693,-0.735511076512,-0.554571348272,-0.572124451727,0.916767792418,3.386088179457,0.433807524845,O15,1/2,-,1,-101.14206714,O15,1/2,-,1,-101.14206714,-4.83145921,7.39988213699146,-1.040031639672315,1.4940472473516841
709539,4,-0.344205068429,-0.341812341061,-0.344283301312,-0.264618050878,2.516097927364,0.565905459501,0.022395332209,-1.010187162005,0.999792231904,0.547778282862,-0.885665628693,-0.735511076512,-0.554571348272,-0.572124451727,0.916767792418,3.386088179457,0.433807524845,O15,1/2,-,1,-74.12339296,O15,1/2,-,1,-74.12339296,-4.97760985,8.142934963888658,-1.2358813825683177,1.6227229034312483
709539,6,-0.344205068429,-0.341812341061,-0.344283301312,-0.264618050878,2.516097927364,0.565905459501,0.022395332209,-1.010187162005,0.999792231904,0.547778282862,-0.885665628693,-0.735511076512,-0.554571348272,-0.572124451727,0.916767792418,3.386088179457,0.433807524845,O15,1/2,-,1,-92.12354471,O15,1/2,-,1,-92.12354471,-4.77156428,7.603692945504385,-1.1027324274415486,1.5598660609369115
713939,4,-0.341478004155,-0.342626502737,-0.3455545609,-0.258405094837,2.631797269283,1.420553662835,0.063877700975,-1.043164507573,0.877886826935,0.600891396101,-0.789053246141,-0.716387773779,-0.402703958883,-0.766124647691,1.00096814879,-0.183625880571,0.014404192664,O15,1/2,-,1,-74.96835209999999,O15,1/2,-,1,-74.96835209999999,-4.93118562,8.394548303861379,-1.536414116607003,1.6219539010879367
713939,6,-0.341478004155,-0.342626502737,-0.3455545609,-0.258405094837,2.631797269283,1.420553662835,0.063877700975,-1.043164507573,0.877886826935,0.600891396101,-0.789053246141,-0.716387773779,-0.402703958883,-0.766124647691,1.00096814879,-0.183625880571,0.014404192664,O15,1/2,-,1,-89.98034411,O15,1/2,-,1,-89.98034411,-4.68534319,7.9982789203182865,-1.5446849187244478,1.572271192127439
713939,8,-0.341478004155,-0.342626502737,-0.3455545609,-0.258405094837,2.631797269283,1.420553662835,0.063877700975,-1.043164507573,0.877886826935,0.600891396101,-0.789053246141,-0.716387773779,-0.402703958883,-0.766124647691,1.00096814879,-0.183625880571,0.014404192664,O15,1/2,-,1,-96.84241134,O15,1/2,-,1,-96.84241134,-4.70496247,7.922478771845472,-1.5650047789532318,1.5350235870800943
714125,10,-0.333122271402,-0.334387259839,-0.32961183783,-0.247785492653,2.370970671953,0.348840027327,-0.130695838758,-1.162431857284,0.894477815835,0.320091566245,-0.908083001624,-0.73366425098,-0.657977921751,-0.434002740831,0.881831794915,3.55549378837,0.480155789705,O15,1/2,-,1,-103.28347041,O15,1/2,-,1,-103.28347041,-5.06180469,7.366128860557485,-1.2054052802532256,1.342648420214413
71823,6,-0.33738881135,-0.340332002572,-0.342583627888,-0.245019354448,2.601670779297,0.753288981019,0.013273711024,-0.896560702383,0.848737823514,0.382373042879,-0.755953686497,-0.750415940912,-0.408266386982,-0.742895439469,1.025685612276,3.821070775528,0.897582321234,O15,1/2,-,1,-86.21072878,O15,1/2,-,1,-86.21072878,-5.17283514,8.399115989771252,-1.4976509969368328,1.5596203842071372
71823,4,-0.33738881135,-0.340332002572,-0.342583627888,-0.245019354448,2.601670779297,0.753288981019,0.013273711024,-0.896560702383,0.848737823514,0.382373042879,-0.755953686497,-0.750415940912,-0.408266386982,-0.742895439469,1.025685612276,3.821070775528,0.897582321234,O15,1/2,-,1,-65.78452625,O15,1/2,-,1,-65.78452625,-5.33079373,8.93407971723011,-1.527242196167815,1.6672821240156974
71823,8,-0.33738881135,-0.340332002572,-0.342583627888,-0.245019354448,2.601670779297,0.753288981019,0.013273711024,-0.896560702383,0.848737823514,0.382373042879,-0.755953686497,-0.750415940912,-0.408266386982,-0.742895439469,1.025685612276,3.821070775528,0.897582321234,O15,1/2,-,1,-97.49424499,O15,1/2,-,1,-97.49424499,-5.26049576,8.176887604778267,-1.504173284518915,1.4546492533457513
718365,8,-0.323033915886,-0.326683379137,-0.324747089511,-0.260800790229,2.222168784392,0.563568555454,-0.053354371169,-0.92297999914,0.914050860678,0.623135046444,-0.764928223132,-0.726924886128,-0.485072252281,-0.644204402963,0.960140082184,1.244379735916,-0.037217070761,O15,1/2,-,1,-86.92959775300001,O15,1/2,-,1,-86.92959775300001,-4.86176076,7.971212812976149,-1.4607281791677562,1.5337893479250637
718365,4,-0.323033915886,-0.326683379137,-0.324747089511,-0.260800790229,2.222168784392,0.563568555454,-0.053354371169,-0.92297999914,0.914050860678,0.623135046444,-0.764928223132,-0.726924886128,-0.485072252281,-0.644204402963,0.960140082184,1.244379735916,-0.037217070761,O15,1/2,-,1,-63.18227076,O15,1/2,-,1,-63.18227076,-5.05335797,8.549581692265944,-1.4418028761422663,1.6607849758844992
718365,6,-0.323033915886,-0.326683379137,-0.324747089511,-0.260800790229,2.222168784392,0.563568555454,-0.053354371169,-0.92297999914,0.914050860678,0.623135046444,-0.764928223132,-0.726924886128,-0.485072252281,-0.644204402963,0.960140082184,1.244379735916,-0.037217070761,O15,1/2,-,1,-79.500700975,O15,1/2,-,1,-79.500700975,-4.80931695,8.06853803887835,-1.4362150536622806,1.589588602505714
719665,4,-0.334778073779,-0.336024878056,-0.335141612253,-0.240511166989,2.497536583209,0.669726842087,0.130021674843,-1.004099204101,0.843959426041,0.308594895777,-0.734586375791,-0.732795864676,-0.341014990998,-0.824454582607,1.059316567802,-3.281743851375,-0.574608304304,O15,1/2,-,1,-64.05253438,O15,1/2,-,1,-64.05253438,-4.78790998,8.424631235437348,-1.6855764421048975,1.629395809290195
719665,8,-0.334778073779,-0.336024878056,-0.335141612253,-0.240511166989,2.497536583209,0.669726842087,0.130021674843,-1.004099204101,0.843959426041,0.308594895777,-0.734586375791,-0.732795864676,-0.341014990998,-0.824454582607,1.059316567802,-3.281743851375,-0.574608304304,O15,1/2,-,1,-92.26465991,O15,1/2,-,1,-92.26465991,-4.57109165,7.879032396096222,-1.67234341963765,1.529504238784114
719665,6,-0.334778073779,-0.336024878056,-0.335141612253,-0.240511166989,2.497536583209,0.669726842087,0.130021674843,-1.004099204101,0.843959426041,0.308594895777,-0.734586375791,-0.732795864676,-0.341014990998,-0.824454582607,1.059316567802,-3.281743851375,-0.574608304304,O15,1/2,-,1,-82.34007992000001,O15,1/2,-,1,-82.34007992000001,-4.55027496,8.057753104806253,-1.715957319462622,1.579653985955035
719710,4,-0.33326185524,-0.324432858566,-0.328237649573,-0.256264919361,2.241323959057,1.410314437779,0.015456499119,-1.188447388398,0.908098383558,0.53760046284,-0.735909041048,-0.730765596222,-0.367596511097,-0.793302892425,1.022169171566,-1.988195561001,-0.717115635404,O15,1/2,-,1,-70.06745412999999,O15,1/2,-,1,-70.06745412999999,-4.80604281,8.06930494431853,-1.376565275802538,1.6094976696211745
719710,8,-0.33326185524,-0.324432858566,-0.328237649573,-0.256264919361,2.241323959057,1.410314437779,0.015456499119,-1.188447388398,0.908098383558,0.53760046284,-0.735909041048,-0.730765596222,-0.367596511097,-0.793302892425,1.022169171566,-1.988195561001,-0.717115635404,O15,1/2,-,1,-92.33686798,O15,1/2,-,1,-92.33686798,-4.5666433,7.606328596254462,-1.385772607833193,1.5354799179478933
719710,6,-0.33326185524,-0.324432858566,-0.328237649573,-0.256264919361,2.241323959057,1.410314437779,0.015456499119,-1.188447388398,0.908098383558,0.53760046284,-0.735909041048,-0.730765596222,-0.367596511097,-0.793302892425,1.022169171566,-1.988195561001,-0.717115635404,O15,1/2,-,1,-85.295252444,O15,1/2,-,1,-85.295252444,-4.54408519,7.671243304062119,-1.3774432528066949,1.5663654590342013
721432,10,-0.319635963002,-0.323795457893,-0.321588596257,-0.231827903105,2.240944528428,1.250839392129,0.091689293924,-0.862468552778,0.802010674743,0.20412748252,-0.678432530337,-0.721289599423,-0.264410787448,-0.929572059982,1.11131707176,-1.181150128881,-0.112279707011,O15,1/2,-,1,-89.42757997,O15,1/2,-,1,-89.42757997,-5.39234406,8.760275419117704,-2.138198658710745,1.3905101906879211
721623,6,-0.327076322689,-0.329707256089,-0.328442464899,-0.258934921912,2.352410488236,0.551751460093,0.063497184351,-0.977409954659,0.899673999656,0.6255742402,-0.780799692282,-0.77372913834,-0.451015978893,-0.697057201245,0.955845716086,-1.263510994602,-0.490605938478,O15,1/2,-,1,-81.217464007,O15,1/2,-,1,-81.217464007,-4.58435387,7.81594659016896,-1.4389593473591988,1.5800060958141147
721623,4,-0.327076322689,-0.329707256089,-0.328442464899,-0.258934921912,2.352410488236,0.551751460093,0.063497184351,-0.977409954659,0.899673999656,0.6255742402,-0.780799692282,-0.77372913834,-0.451015978893,-0.697057201245,0.955845716086,-1.263510994602,-0.490605938478,O15,1/2,-,1,-66.66304772,O15,1/2,-,1,-66.66304772,-4.84213622,8.202003042036122,-1.435783380745938,1.6210704276157109
721623,8,-0.327076322689,-0.329707256089,-0.328442464899,-0.258934921912,2.352410488236,0.551751460093,0.063497184351,-0.977409954659,0.899673999656,0.6255742402,-0.780799692282,-0.77372913834,-0.451015978893,-0.697057201245,0.955845716086,-1.263510994602,-0.490605938478,O15,1/2,-,1,-87.479338171,O15,1/2,-,1,-87.479338171,-4.59862864,7.701027696541484,-1.4098741001523882,1.5480022113644074
721633,6,-0.341797545745,-0.346454501119,-0.338413595856,-0.263137682503,2.638110753029,1.51014304524,0.04869903668,-1.266806539573,0.97326206152,0.54616811969,-0.902256952082,-0.734885550741,-0.509325196486,-0.6304047787,0.895918367483,0.806237351415,0.207121079232,O15,1/2,-,1,-93.91944761,O15,1/2,-,1,-93.91944761,-4.5014184,7.605441142964493,-1.4090256652745825,1.5488004931849388
721633,4,-0.341797545745,-0.346454501119,-0.338413595856,-0.263137682503,2.638110753029,1.51014304524,0.04869903668,-1.266806539573,0.97326206152,0.54616811969,-0.902256952082,-0.734885550741,-0.509325196486,-0.6304047787,0.895918367483,0.806237351415,0.207121079232,O15,1/2,-,1,-77.06849534999999,O15,1/2,-,1,-77.06849534999999,-4.7349161,7.971698964372862,-1.4192360188364517,1.5878705033901255
721633,8,-0.341797545745,-0.346454501119,-0.338413595856,-0.263137682503,2.638110753029,1.51014304524,0.04869903668,-1.266806539573,0.97326206152,0.54616811969,-0.902256952082,-0.734885550741,-0.509325196486,-0.6304047787,0.895918367483,0.806237351415,0.207121079232,O15,1/2,-,1,-102.15846521,O15,1/2,-,1,-102.15846521,-4.51493917,7.524917187931547,-1.4009290965619814,1.5208007138904052
